pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.1,9.494,44.8,34.5,1.026,1.125,0.728,0.705,275.33,10.3,15,29,0,16,21,0,31,13,0,0,12,1,1,1,10,6,1,0,3,1,0,1,19,0,1,3.4,0.065,2,29.5,29.756,32.625,21.102,20.457,3.4
5.1,8.846,44.1,38.2,1.014,1.124,0.71,0.684,300.77,11.8,16,34,0,17,23,0,36,15,1,0,14,1,1,0,13,6,1,0,4,1,0,0,21,0,1,2.9,0.083,3,32.0,34.476,38.223,24.142,23.262,2.9
5.9,7.704,50.0,41.7,0.998,1.106,0.701,0.671,277.34,2.8,12,36,0,15,23,0,38,18,0,0,17,1,3,0,15,3,0,0,1,2,0,0,21,0,0,5.6,0.079,3,32.0,35.942,39.824,25.245,24.139,0.0
5.4,7.995,40.0,45.0,1.009,1.129,0.672,0.638,319.82,7.5,11,40,0,12,24,0,42,16,1,0,10,6,1,0,18,6,1,0,3,2,0,0,22,0,1,5.0,0.071,3,30.5,40.353,45.179,26.875,25.536,2.5
4.8,8.182,48.3,37.9,1.006,1.116,0.707,0.686,237.28,10.3,16,29,0,17,20,0,31,14,0,0,13,1,1,0,11,4,0,0,3,1,0,0,18,0,0,3.4,0.065,2,29.0,29.167,32.365,20.517,19.886,0.0
5.1,7.421,41.1,44.6,1.0,1.133,0.667,0.636,415.55,12.5,21,56,0,22,35,0,60,23,0,0,16,7,1,0,25,8,0,0,7,1,0,0,31,0,0,1.8,0.067,4,46.5,55.992,63.434,37.347,35.606,0.0
5.2,8.689,37.7,39.6,1.03,1.14,0.67,0.656,460.54,11.3,18,53,0,21,34,0,55,20,0,0,17,3,3,1,21,12,1,0,6,4,0,1,32,0,1,7.5,0.145,8,46.0,54.578,60.409,35.529,34.772,1.9
6.7,7.202,42.5,47.9,0.989,1.121,0.679,0.629,525.78,6.8,22,73,0,24,41,0,76,31,0,2,20,9,1,0,35,7,1,0,5,1,0,1,38,1,0,1.4,0.132,10,55.0,72.167,81.849,49.552,45.911,0.0
5.9,10.555,48.4,35.5,1.006,1.113,0.756,0.717,327.2,12.9,20,31,0,20,23,1,34,15,0,0,14,1,0,0,11,5,1,0,4,0,0,0,20,0,1,0.0,0.029,1,33.0,31.171,34.496,23.421,22.218,3.2
6.5,11.901,50.0,32.1,1.013,1.094,0.804,0.753,333.22,7.1,16,28,0,17,21,1,30,14,0,0,14,0,1,0,9,5,2,0,2,1,0,1,19,0,1,3.6,0.067,2,30.0,28.371,30.628,22.512,21.077,3.6
5.1,8.009,41.5,41.5,1.017,1.144,0.664,0.648,424.5,11.3,22,53,0,22,34,0,56,22,0,0,16,6,0,2,22,9,0,0,6,1,0,0,31,0,2,1.9,0.107,6,45.0,53.916,60.615,35.216,34.351,3.8
5.9,8.011,44.2,41.6,1.002,1.121,0.698,0.664,616.81,10.4,33,77,0,34,51,0,83,34,0,0,28,6,1,0,32,11,1,0,8,2,0,1,45,0,0,2.6,0.096,8,68.5,77.149,86.308,53.739,51.109,0.0
5.9,7.263,40.8,46.5,1.003,1.129,0.655,0.625,515.67,7.0,22,71,0,24,41,0,74,29,0,0,21,8,2,0,33,9,0,0,5,4,0,0,38,0,0,5.6,0.135,10,54.0,71.189,80.142,46.506,44.341,0.0
5.9,8.581,54.2,37.5,1.001,1.096,0.742,0.709,411.9,2.1,18,48,0,22,33,0,51,26,1,1,22,3,3,0,18,4,1,0,1,2,0,0,30,1,1,4.2,0.078,4,47.0,48.033,52.598,35.625,34.02,2.1
5.4,8.286,40.0,42.5,1.014,1.124,0.684,0.652,331.43,7.5,11,40,0,14,26,0,43,16,0,0,11,5,3,0,17,7,1,0,3,3,0,1,23,0,0,7.5,0.093,4,34.5,40.549,44.95,27.358,26.083,0.0
5.9,11.007,50.0,31.3,1.012,1.112,0.771,0.741,352.21,15.6,20,32,0,21,25,1,35,16,0,1,14,1,0,0,10,6,1,0,5,0,0,0,22,1,1,0.0,0.029,1,37.0,32.389,35.579,24.665,23.713,3.1
5.9,8.034,43.2,43.2,1.002,1.117,0.697,0.657,353.48,6.8,17,44,0,18,27,0,46,19,0,0,15,4,1,0,19,6,1,0,3,2,0,1,25,0,0,4.5,0.109,5,36.5,44.105,49.155,30.665,28.895,0.0
5.1,8.2,47.6,38.1,1.009,1.117,0.702,0.683,344.4,9.5,22,42,0,23,29,0,45,20,0,0,19,1,1,0,16,6,0,0,4,2,0,0,26,0,0,4.8,0.067,3,41.0,42.363,46.903,29.5,28.676,0.0
5.1,8.105,50.0,38.1,1.001,1.112,0.715,0.69,340.41,9.5,22,42,0,23,30,0,46,21,0,0,20,1,1,0,16,5,0,0,4,1,0,0,26,0,0,2.4,0.065,3,42.0,42.036,46.694,30.046,28.961,0.0
5.1,8.295,44.9,38.8,1.02,1.128,0.682,0.67,406.45,8.2,22,49,0,23,33,0,52,22,0,0,20,2,1,1,19,8,0,0,4,3,0,0,30,0,1,6.1,0.077,4,45.0,49.971,55.283,33.415,32.828,2.0
5.1,9.291,43.6,33.3,1.049,1.152,0.675,0.688,362.34,10.3,17,39,0,18,28,0,41,17,0,0,15,2,1,3,13,9,0,0,4,2,0,0,26,0,3,5.1,0.073,3,37.5,40.902,44.922,26.313,26.826,7.7
6.6,9.387,45.9,32.4,1.049,1.147,0.684,0.697,347.32,8.1,12,37,0,15,27,0,39,17,0,0,15,2,3,3,12,8,0,0,3,2,0,0,25,0,3,5.4,0.128,5,36.0,38.8,42.424,25.307,25.805,8.1
5.1,12.2,45.2,35.5,1.011,1.116,0.78,0.717,378.19,12.9,11,31,0,13,22,0,33,14,0,1,11,2,1,0,11,6,1,1,4,1,0,0,20,1,1,3.2,0.03,1,30.5,31.338,34.584,24.182,22.224,3.2
7.3,7.234,46.9,44.9,0.987,1.117,0.691,0.65,354.49,8.2,22,49,0,23,30,0,52,23,0,0,20,3,1,0,22,4,0,0,4,0,0,0,27,0,0,0.0,0.096,5,42.0,48.36,54.73,33.875,31.827,0.0
5.1,8.645,44.2,38.5,1.016,1.125,0.704,0.679,449.55,9.6,22,52,0,24,35,0,55,23,0,0,21,2,2,1,20,9,1,0,5,2,0,1,32,0,1,3.8,0.091,5,48.0,52.822,58.492,36.614,35.321,1.9
7.8,10.191,47.4,31.6,1.03,1.115,0.749,0.732,387.24,10.5,16,38,0,19,29,0,41,18,2,0,17,1,3,0,12,8,2,0,4,2,0,0,26,0,2,5.3,0.122,5,40.0,39.127,42.376,28.455,27.804,5.3
5.1,7.856,44.8,43.1,0.996,1.117,0.702,0.66,455.63,8.6,22,58,0,24,36,0,61,26,0,2,20,4,1,0,25,7,1,0,5,1,0,1,33,1,0,1.7,0.049,3,50.0,57.749,64.773,40.745,38.277,0.0
7.0,8.055,40.7,42.6,1.004,1.134,0.685,0.652,434.98,14.8,22,54,0,22,35,0,58,22,1,0,17,5,0,0,23,9,1,0,8,0,0,0,31,0,1,0.0,0.086,5,46.0,54.207,61.252,36.995,35.213,1.9
6.6,7.676,44.4,42.2,1.0,1.125,0.685,0.656,345.44,11.1,21,45,0,22,29,0,48,20,0,0,17,3,1,0,19,6,0,0,5,1,0,0,26,0,0,2.2,0.083,4,40.5,45.022,50.607,30.813,29.509,0.0
5.9,7.127,41.2,47.1,0.996,1.13,0.659,0.624,484.66,8.8,22,68,0,24,39,0,71,28,0,0,21,7,2,0,32,8,0,0,6,2,0,0,36,0,0,2.9,0.099,7,52.0,67.752,76.806,44.841,42.406,0.0
5.1,7.649,44.3,42.6,1.002,1.124,0.681,0.653,466.59,9.8,22,61,0,25,38,0,64,27,0,1,21,5,2,0,26,8,0,0,6,2,0,0,35,1,0,3.3,0.094,6,53.0,61.101,68.561,41.557,39.826,0.0
5.1,7.856,44.8,43.1,0.996,1.117,0.702,0.66,455.63,8.6,22,58,0,24,36,0,61,26,0,2,20,4,1,0,25,7,1,0,5,1,0,1,33,1,0,1.7,0.066,4,50.0,57.749,64.773,40.745,38.277,0.0
5.4,9.037,44.4,33.3,1.034,1.136,0.692,0.695,325.33,13.9,18,36,0,19,26,0,38,16,0,0,16,0,1,1,12,8,0,0,5,2,0,0,24,0,1,5.6,0.132,5,36.0,37.211,40.911,24.921,25.027,2.8
5.1,8.815,41.7,36.1,1.036,1.152,0.671,0.673,317.33,13.9,16,36,0,17,25,0,38,15,0,0,12,3,1,2,13,8,0,0,5,1,0,0,23,0,2,2.8,0.105,4,34.0,37.28,41.456,24.165,24.222,5.6
5.1,10.534,44.7,26.3,1.082,1.177,0.676,0.717,400.31,10.5,17,38,0,18,30,0,40,17,0,0,15,2,1,6,10,11,0,0,4,1,0,0,28,0,6,2.6,0.05,2,39.5,41.112,44.732,25.671,27.261,15.8
5.1,8.719,43.8,37.5,1.013,1.121,0.712,0.686,418.52,12.5,22,48,0,24,33,0,51,21,0,0,20,1,2,0,18,9,1,0,6,2,0,1,30,0,0,4.2,0.078,4,46.0,48.643,53.82,34.159,32.906,0.0
5.1,7.795,50.0,40.5,0.996,1.11,0.71,0.678,327.41,7.1,23,42,0,23,28,0,45,21,0,0,20,1,0,0,17,4,0,0,3,1,0,0,25,0,0,2.4,0.111,5,39.5,41.818,46.611,29.801,28.467,0.0
6.0,8.607,42.1,38.6,1.019,1.124,0.695,0.673,490.59,10.5,24,57,0,28,38,0,60,24,0,0,22,2,4,0,22,11,1,0,6,4,0,1,35,0,0,7.0,0.117,7,54.0,58.065,64.069,39.591,38.389,0.0
6.8,8.019,39.6,43.8,1.007,1.135,0.676,0.643,384.91,12.5,16,48,0,17,30,0,51,19,1,0,12,7,1,0,21,8,1,0,6,1,0,0,27,0,1,2.1,0.078,4,39.0,48.331,54.465,32.438,30.885,2.1
5.9,7.929,43.2,40.5,1.007,1.129,0.684,0.661,293.36,13.5,18,37,0,18,24,0,39,16,0,0,15,1,0,0,15,6,0,0,5,1,0,0,22,0,0,2.7,0.103,4,33.0,37.254,41.777,25.29,24.456,0.0
6.8,8.457,41.0,41.0,1.012,1.132,0.69,0.662,329.82,12.8,16,39,0,16,26,0,42,16,1,0,11,5,0,0,16,7,1,0,5,1,0,0,23,0,1,2.6,0.071,3,34.0,39.462,44.136,26.909,25.81,2.6
5.9,8.725,44.6,37.5,1.016,1.125,0.707,0.685,488.59,10.7,27,56,0,28,39,0,60,25,0,0,23,2,1,1,21,10,1,0,6,2,0,1,35,0,1,3.6,0.1,6,53.5,56.923,62.99,39.62,38.343,1.8
5.9,8.172,51.4,37.8,1.004,1.106,0.716,0.693,302.35,5.4,17,37,0,19,26,0,40,19,0,0,19,0,2,0,14,4,0,0,2,2,0,0,23,0,0,5.4,0.05,2,36.5,37.16,40.907,26.489,25.633,0.0
5.0,7.734,48.3,41.4,0.998,1.113,0.699,0.669,224.28,6.9,16,29,0,16,19,0,31,14,0,0,13,1,0,0,12,3,0,0,2,1,0,0,17,0,0,3.4,0.032,1,27.0,28.949,32.282,20.273,19.392,0.0
5.5,9.149,46.2,35.9,1.022,1.128,0.714,0.697,356.81,10.3,17,39,0,18,28,0,42,18,1,0,16,2,1,1,14,7,1,0,4,1,0,0,25,0,2,2.6,0.048,2,37.5,39.873,43.978,27.841,27.172,5.1
8.9,7.659,47.4,42.1,0.998,1.115,0.694,0.663,436.55,7.0,23,57,0,25,37,0,61,27,0,0,24,3,2,0,24,6,0,0,4,2,0,0,33,0,0,3.5,0.115,7,50.5,56.898,63.564,39.546,37.783,0.0
5.5,8.163,46.2,38.5,1.009,1.121,0.698,0.678,424.5,11.5,27,52,0,28,36,0,56,24,0,0,22,2,1,0,20,8,0,0,6,2,0,0,32,0,0,3.8,0.107,6,50.5,52.451,58.315,36.273,35.246,0.0
6.3,9.228,47.1,35.3,1.021,1.116,0.723,0.705,313.76,8.8,12,34,0,15,24,0,36,16,1,0,15,1,3,0,12,6,1,0,3,2,0,0,22,0,1,5.9,0.139,5,33.0,34.702,37.934,24.591,23.955,2.9
5.1,10.479,45.7,28.6,1.058,1.15,0.713,0.726,366.75,11.4,17,35,0,18,27,0,37,16,1,0,15,1,1,3,10,9,1,0,4,1,0,0,25,0,4,2.9,0.054,2,36.5,37.014,40.242,24.955,25.412,11.4
7.3,8.591,36.7,42.9,1.015,1.135,0.684,0.649,420.97,12.2,16,49,0,18,31,0,52,18,1,0,11,7,2,0,21,10,2,0,6,2,0,1,28,0,1,4.1,0.096,5,41.0,49.734,55.594,33.54,31.787,2.0
5.1,9.293,43.8,34.4,1.018,1.121,0.732,0.706,297.37,15.6,16,32,0,17,24,0,35,14,0,0,12,2,1,0,11,7,1,0,5,1,0,1,21,0,0,3.1,0.029,1,33.0,32.564,35.867,23.415,22.589,0.0
4.3,8.74,42.3,34.6,1.023,1.136,0.693,0.688,227.25,19.2,12,26,0,13,19,0,28,11,0,0,11,0,1,0,9,6,0,0,5,1,0,0,17,0,0,3.8,0.0,0,26.0,26.604,29.531,18.006,17.875,0.0
5.1,8.636,47.5,37.5,1.0,1.112,0.737,0.698,345.46,12.5,25,40,0,25,29,0,44,19,0,0,17,2,0,0,15,6,1,0,5,0,0,1,25,0,0,0.0,0.068,3,41.5,40.003,44.488,29.483,27.928,0.0
5.1,5.978,31.7,57.1,0.987,1.15,0.602,0.552,376.62,9.5,6,63,0,8,27,0,63,20,0,0,8,12,2,0,36,7,0,0,6,1,0,0,27,0,0,1.6,0.238,15,32.0,62.192,72.427,37.91,34.745,0.0
5.9,7.567,39.2,47.1,1.0,1.133,0.666,0.626,385.94,9.8,16,51,0,16,30,0,54,20,1,0,12,8,0,0,24,7,1,0,5,1,0,0,27,0,1,2.0,0.093,5,38.0,50.996,57.797,33.955,31.917,2.0
5.1,9.556,39.0,34.1,1.046,1.136,0.682,0.686,391.8,12.2,12,41,0,14,29,0,43,16,1,1,11,4,1,0,14,11,1,0,5,5,0,0,27,1,1,12.2,0.0,0,38.0,42.887,46.559,27.966,28.143,2.4
5.1,11.281,47.6,33.3,1.016,1.105,0.783,0.738,473.8,9.5,22,42,0,23,31,1,45,20,1,0,19,1,1,0,14,8,3,0,4,1,0,1,28,0,2,2.4,0.089,4,43.0,42.665,46.399,32.904,31.001,4.8
9.1,7.649,45.9,42.6,1.002,1.118,0.685,0.656,466.58,6.6,24,61,0,25,42,0,68,28,0,0,19,9,1,0,26,7,0,0,4,3,0,0,35,0,0,4.9,0.029,2,55.0,61.109,68.189,41.762,40.025,0.0
5.1,7.46,42.7,45.1,1.008,1.122,0.66,0.634,611.75,3.7,24,82,0,25,50,0,87,35,0,0,25,10,1,0,37,10,0,0,3,7,0,0,45,0,0,8.5,0.126,11,63.0,82.618,92.019,54.142,52.023,0.0
5.5,7.302,40.0,46.2,1.003,1.132,0.654,0.625,474.62,9.2,17,65,0,19,39,0,69,26,0,0,17,9,2,0,30,9,0,0,6,3,0,0,35,0,0,4.6,0.087,6,49.5,65.196,73.6,42.534,40.594,0.0
5.5,9.758,44.1,32.4,1.036,1.137,0.715,0.71,331.76,14.7,17,34,0,18,25,0,36,15,1,0,15,0,1,1,11,8,1,0,5,1,0,0,23,0,2,2.9,0.083,3,34.5,35.207,38.645,24.324,24.14,5.9
5.9,7.587,48.1,42.3,0.994,1.114,0.699,0.664,394.51,7.7,27,52,0,27,34,0,56,25,0,0,22,3,0,0,22,5,0,0,4,1,0,0,30,0,0,1.9,0.107,6,47.5,51.687,57.939,36.33,34.542,0.0
5.9,10.213,43.6,28.2,1.075,1.169,0.671,0.708,398.32,10.3,17,39,0,18,30,0,41,17,0,0,15,2,1,5,11,11,0,0,4,2,0,0,28,0,5,5.1,0.073,3,39.5,41.927,45.602,26.188,27.593,12.8
5.1,8.594,41.5,37.7,1.031,1.152,0.668,0.665,455.49,13.2,18,53,0,20,36,0,56,22,0,0,18,4,2,3,20,11,0,0,7,1,0,0,33,0,3,1.9,0.071,4,47.0,54.647,61.038,35.398,35.229,5.7
5.0,8.313,39.1,39.1,1.027,1.137,0.661,0.655,191.21,13.0,10,23,0,11,15,0,24,9,0,0,8,1,1,0,9,5,0,0,3,2,0,0,14,0,0,8.7,0.083,2,21.0,23.611,26.159,15.21,15.074,0.0
5.1,7.931,50.0,39.5,0.998,1.11,0.712,0.683,301.37,7.9,18,38,0,19,26,0,41,19,0,0,18,1,1,0,15,4,0,0,3,1,0,0,23,0,0,2.6,0.024,1,36.0,37.934,42.196,27.04,25.94,0.0
5.1,8.558,45.2,35.5,1.016,1.127,0.702,0.69,265.3,16.1,17,31,0,18,22,0,33,14,0,0,14,0,1,0,11,6,0,0,5,1,0,0,20,0,0,3.2,0.061,2,31.5,31.487,34.947,21.767,21.402,0.0
5.1,7.757,45.6,41.8,1.002,1.126,0.688,0.66,612.77,10.1,34,79,0,35,52,0,85,36,0,0,30,6,1,1,33,10,0,0,8,1,0,0,46,0,1,1.3,0.094,8,70.0,79.141,88.933,54.336,52.118,1.3
5.9,10.479,45.7,28.6,1.058,1.15,0.713,0.726,366.75,11.4,17,35,0,18,27,0,37,16,1,0,15,1,1,3,10,9,1,0,4,1,0,0,25,0,4,2.9,0.054,2,36.5,37.014,40.242,24.955,25.412,11.4
6.7,9.859,44.1,35.3,1.024,1.123,0.735,0.709,335.21,11.8,16,34,0,17,24,0,36,15,2,0,14,1,1,0,12,7,2,0,4,1,0,0,22,0,2,2.9,0.083,3,33.0,34.8,38.167,25.0,24.089,5.9
5.9,10.523,45.7,25.7,1.078,1.171,0.685,0.724,368.29,11.4,17,35,0,18,28,0,37,16,0,0,15,1,1,5,9,10,0,0,4,1,0,0,26,0,5,2.9,0.054,2,37.5,37.716,40.977,23.972,25.351,14.3
6.9,8.033,46.7,42.2,0.995,1.11,0.716,0.671,361.5,6.7,22,45,0,22,29,0,48,21,0,0,18,3,0,0,19,5,1,0,3,1,0,1,26,0,0,2.2,0.125,6,40.0,44.778,49.946,32.211,30.181,0.0
5.1,8.365,45.8,39.6,1.002,1.115,0.718,0.681,401.53,10.4,22,48,0,23,33,0,52,22,0,0,19,3,1,0,19,7,1,0,5,1,0,1,29,0,0,2.1,0.038,2,45.0,48.098,53.527,34.461,32.697,0.0
5.1,8.14,45.7,39.1,1.012,1.12,0.689,0.672,374.43,8.7,22,46,0,23,31,0,49,21,0,0,19,2,1,0,18,7,0,0,4,3,0,0,28,0,0,6.5,0.102,5,43.0,46.574,51.528,31.716,30.918,0.0
7.6,7.643,37.5,46.4,1.004,1.139,0.66,0.624,427.99,12.5,16,56,0,17,33,0,59,21,1,0,12,9,1,0,26,9,1,0,7,1,0,0,30,0,1,1.8,0.102,6,42.0,56.2,63.794,36.966,34.96,1.8
6.4,8.744,47.1,35.3,1.026,1.127,0.696,0.692,297.31,8.8,12,34,0,15,24,0,36,16,0,0,15,1,3,1,12,6,0,0,3,2,0,0,22,0,1,5.9,0.139,5,33.0,34.891,38.329,23.671,23.511,2.9
5.1,7.51,39.7,44.8,1.007,1.141,0.656,0.63,435.56,12.1,22,58,0,22,35,0,61,23,0,0,16,7,0,1,26,9,0,0,7,1,0,0,32,0,1,1.7,0.131,8,46.0,58.389,66.189,38.046,36.516,1.7
5.4,7.987,50.0,38.6,0.996,1.113,0.718,0.688,351.44,11.4,27,44,0,27,31,0,48,22,0,0,21,1,0,0,17,5,0,0,5,0,0,0,27,0,0,0.0,0.083,4,44.5,43.811,48.983,31.597,30.268,0.0
5.9,7.258,40.5,50.0,0.993,1.126,0.665,0.616,304.85,4.8,11,42,0,11,23,0,44,17,1,0,9,8,0,0,21,4,1,0,2,1,0,0,21,0,1,2.4,0.068,3,28.5,41.691,47.302,27.938,25.853,2.4
5.1,7.9,44.4,42.9,0.999,1.117,0.698,0.659,497.67,7.9,22,63,0,24,40,0,67,28,0,2,20,6,1,0,27,8,1,0,5,2,0,1,36,1,0,3.2,0.06,4,54.0,62.96,70.398,43.961,41.518,0.0
5.1,8.265,45.5,40.0,1.002,1.117,0.713,0.677,454.6,10.9,27,55,0,28,37,0,59,25,0,0,23,2,1,0,22,8,1,0,6,1,0,1,33,0,0,1.8,0.068,4,51.5,55.083,61.441,39.228,37.245,0.0
5.1,9.224,44.9,36.7,1.015,1.116,0.73,0.699,451.97,10.2,22,49,0,24,34,0,52,22,1,0,21,1,2,0,18,9,2,0,5,2,0,1,31,0,1,4.1,0.077,4,47.0,49.749,54.681,35.773,34.239,2.0
5.1,8.905,44.8,34.5,1.036,1.121,0.685,0.69,258.25,6.9,11,29,0,13,21,0,31,13,0,0,11,2,2,0,10,6,0,0,2,4,0,0,19,0,0,13.8,0.065,2,28.5,30.047,32.495,19.875,20.009,0.0
5.1,7.56,38.8,44.9,1.014,1.134,0.647,0.626,370.45,8.2,12,49,0,14,28,0,50,19,0,1,12,6,1,0,22,8,0,0,4,4,0,0,27,1,0,8.2,0.14,7,37.0,49.669,55.568,31.693,30.686,0.0
5.1,7.51,41.1,44.6,1.005,1.137,0.661,0.634,420.54,10.7,22,56,0,22,34,0,59,23,0,0,16,7,0,1,25,8,0,0,6,1,0,0,31,0,1,1.8,0.119,7,45.0,56.287,63.691,37.04,35.494,1.8
5.1,14.863,48.0,28.0,1.027,1.105,0.851,0.78,371.57,12.0,11,25,0,13,20,0,27,12,1,0,12,0,2,0,7,6,2,1,3,1,0,0,18,0,2,4.0,0.037,1,27.5,25.676,27.615,21.273,19.504,8.0
5.9,9.291,43.6,33.3,1.049,1.152,0.675,0.688,362.34,10.3,17,39,0,18,28,0,41,17,0,0,15,2,1,3,13,9,0,0,4,2,0,0,26,0,3,5.1,0.073,3,37.5,40.902,44.922,26.313,26.826,7.7
5.9,6.571,36.8,52.6,0.998,1.134,0.623,0.584,374.53,3.5,6,57,0,9,28,0,58,21,0,0,10,11,3,0,30,6,0,0,2,4,0,0,27,0,0,7.0,0.155,9,34.0,56.883,64.647,35.489,33.277,0.0
7.1,9.37,48.3,34.5,1.017,1.114,0.737,0.714,271.72,10.3,16,29,0,17,21,0,31,14,1,0,14,0,1,0,10,5,1,0,3,1,0,0,19,0,1,3.4,0.065,2,30.0,29.491,32.309,21.375,20.714,3.4
5.9,7.657,38.3,46.8,1.002,1.136,0.664,0.625,359.9,10.6,12,47,0,13,27,0,49,18,1,0,12,6,1,0,22,7,1,0,5,1,0,0,25,0,1,2.1,0.102,5,34.0,47.112,53.382,31.194,29.391,2.1
5.1,8.508,43.2,40.5,1.01,1.125,0.7,0.67,314.8,10.8,17,37,0,17,24,0,39,16,1,0,13,3,0,0,15,6,1,0,4,1,0,0,22,0,1,2.7,0.128,5,32.5,37.36,41.638,25.904,24.789,2.7
5.1,8.586,46.8,38.3,1.006,1.12,0.722,0.689,403.52,10.6,25,47,0,25,34,0,52,22,0,0,18,4,0,1,18,7,1,0,5,0,0,1,29,0,1,0.0,0.077,4,46.5,47.283,52.658,33.944,32.365,2.1
5.1,8.079,44.2,39.5,1.011,1.126,0.686,0.667,347.41,11.6,22,43,0,22,29,0,46,19,0,0,17,2,0,0,17,7,0,0,5,2,0,0,26,0,0,4.7,0.109,5,40.0,43.465,48.402,29.506,28.697,0.0
5.1,7.986,48.8,39.5,1.003,1.112,0.704,0.679,343.41,7.0,22,43,0,23,29,0,46,21,0,0,20,1,1,0,17,5,0,0,3,2,0,0,26,0,0,4.7,0.087,4,41.0,43.145,47.82,30.256,29.181,0.0
5.1,8.035,51.3,38.5,0.998,1.108,0.719,0.691,313.38,7.7,22,39,0,23,27,0,42,20,0,0,20,0,1,0,15,4,0,0,3,1,0,0,24,0,0,2.6,0.071,3,39.0,38.934,43.196,28.04,26.94,0.0
5.1,8.315,44.2,44.2,1.006,1.115,0.697,0.657,432.37,1.9,16,52,0,18,31,0,54,23,2,0,17,6,2,0,23,6,2,0,1,3,0,0,29,0,2,5.8,0.13,7,41.0,52.334,57.997,36.222,34.142,3.8
5.1,8.034,47.5,40.0,1.008,1.124,0.693,0.671,321.38,7.5,18,40,0,19,26,0,42,19,0,0,18,1,1,1,16,5,0,0,3,1,0,0,24,0,1,2.5,0.119,5,36.0,40.331,44.95,27.739,26.85,2.5
5.2,10.683,46.2,30.8,1.026,1.108,0.779,0.745,277.75,11.5,16,26,0,16,20,0,28,12,1,0,12,0,0,0,8,6,2,0,3,1,0,1,18,0,1,3.8,0.071,2,28.0,26.684,28.814,20.261,19.374,3.8
5.1,10.228,41.2,29.4,1.053,1.133,0.706,0.717,347.74,14.7,12,34,0,15,25,0,35,14,1,1,12,1,2,0,10,10,1,0,5,4,0,0,24,1,1,11.8,0.114,4,35.0,35.793,38.519,23.989,24.374,2.9
5.1,7.558,43.8,45.3,0.992,1.119,0.692,0.646,483.69,7.8,22,64,0,24,38,0,67,28,0,2,20,6,1,0,29,7,1,0,5,1,0,1,35,1,0,1.6,0.075,5,52.0,63.516,71.603,44.267,41.33,0.0
5.9,7.676,46.7,42.2,1.001,1.116,0.689,0.66,345.43,6.7,22,45,0,22,29,0,48,21,0,0,18,3,0,0,19,5,0,0,3,2,0,0,26,0,0,4.4,0.083,4,40.0,45.029,50.235,31.017,29.708,0.0
6.9,8.043,39.0,42.4,1.026,1.152,0.646,0.636,474.54,10.2,12,59,0,14,38,0,63,23,0,0,12,11,2,3,25,11,0,0,6,2,0,0,34,0,3,3.4,0.095,6,46.0,60.523,67.995,38.131,37.503,5.1
6.4,7.035,40.0,47.5,0.992,1.135,0.659,0.62,281.4,12.5,16,40,0,16,23,0,42,16,0,0,12,4,0,0,19,5,0,0,5,0,0,0,21,0,0,0.0,0.119,5,31.0,39.694,45.398,26.358,24.795,0.0
5.1,7.843,43.8,41.7,1.01,1.124,0.677,0.655,376.45,8.3,21,48,0,22,31,0,51,21,0,0,17,4,1,0,20,7,0,0,4,3,0,0,28,0,0,6.3,0.098,5,42.5,48.458,53.943,32.478,31.444,0.0
5.7,7.476,41.3,45.3,1.007,1.138,0.657,0.63,560.71,8.0,22,75,0,23,46,0,80,31,0,0,20,11,1,2,34,10,0,0,6,2,0,0,41,0,2,2.7,0.088,7,58.0,75.545,85.316,49.239,47.227,2.7
5.1,9.69,44.4,36.1,1.025,1.111,0.735,0.705,348.83,5.6,16,36,0,17,25,0,38,16,1,0,14,2,1,0,13,7,2,0,2,3,0,1,23,0,1,8.3,0.105,4,34.0,36.887,39.98,26.449,25.363,2.8
8.4,7.59,48.0,42.0,0.992,1.116,0.702,0.666,379.5,10.0,27,50,0,27,33,0,54,24,0,0,21,3,0,0,21,5,0,0,5,0,0,0,29,0,0,0.0,0.074,4,46.5,49.578,55.813,35.12,33.321,0.0
6.0,7.578,43.1,43.1,1.0,1.128,0.678,0.648,386.5,11.8,20,51,0,22,32,0,54,22,0,1,15,6,1,0,22,7,0,0,6,1,0,0,29,1,0,2.0,0.13,7,45.0,51.007,57.521,34.58,33.058,0.0
6.1,8.449,48.8,36.6,1.013,1.123,0.707,0.691,346.39,9.8,22,41,0,23,29,0,44,20,0,0,20,0,1,1,15,6,0,0,4,1,0,0,26,0,1,2.4,0.068,3,41.0,41.549,46.034,28.983,28.345,2.4
5.9,7.684,45.0,42.5,1.004,1.121,0.681,0.655,307.38,7.5,12,40,0,15,25,0,42,18,0,0,15,3,3,0,17,5,0,0,3,2,0,0,23,0,0,5.0,0.071,3,34.0,40.145,44.82,27.256,26.181,0.0
6.7,8.354,50.0,39.5,0.992,1.103,0.743,0.695,317.44,7.9,22,38,0,22,26,0,41,19,0,0,18,1,0,0,15,4,1,0,3,0,0,1,23,0,0,0.0,0.098,4,37.0,37.683,41.906,28.233,26.412,0.0
