pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.699,6.195,34.3,55.7,0.993,1.14,0.608,0.563,433.66,4.3,6,70,0,9,31,0,70,24,0,0,9,15,3,0,39,7,0,0,3,4,0,0,31,0,0,5.7,0.229,16,37.0,69.519,79.806,42.54,39.406,0.0
5.151,7.531,36.6,47.9,1.015,1.13,0.641,0.611,534.69,2.8,12,71,0,16,39,0,73,26,0,0,14,12,4,0,34,11,1,0,2,8,0,1,37,0,0,11.3,0.164,12,49.0,72.036,80.235,45.477,43.377,0.0
4.222,8.264,37.7,45.3,1.014,1.128,0.674,0.636,437.99,5.7,11,53,0,13,31,0,55,20,1,0,12,8,2,0,24,9,2,0,3,4,0,1,29,0,1,7.5,0.127,7,38.5,53.734,59.764,35.716,33.733,1.9
5.0,7.823,39.0,45.8,1.016,1.123,0.656,0.628,461.58,1.7,12,59,0,15,35,0,62,23,0,0,13,10,3,0,27,9,1,0,1,7,0,1,32,0,0,11.9,0.113,7,44.0,59.956,66.282,38.733,37.06,0.0
5.0,7.481,41.2,47.1,1.003,1.12,0.667,0.628,508.69,2.9,18,68,0,21,39,0,71,28,0,0,19,9,3,0,32,8,1,0,2,5,0,1,36,0,0,7.4,0.141,10,51.0,68.171,76.192,45.353,42.706,0.0
5.352,7.544,41.1,46.6,1.005,1.121,0.665,0.629,550.73,2.7,18,73,0,22,42,0,76,30,0,0,20,10,4,0,34,9,1,0,2,6,0,1,39,0,0,8.2,0.132,10,55.0,73.381,81.816,48.568,45.947,0.0
8.4,6.57,34.8,53.0,1.001,1.139,0.613,0.577,433.61,4.5,6,66,0,9,32,0,67,23,0,0,9,14,3,0,35,8,0,0,3,5,0,0,31,0,0,7.6,0.06,4,38.0,66.08,75.185,40.472,38.067,0.0
5.523,6.263,34.3,55.2,0.995,1.14,0.609,0.565,419.63,4.5,6,67,0,9,30,0,67,23,0,0,9,14,3,0,37,7,0,0,3,4,0,0,30,0,0,6.0,0.224,15,36.0,66.636,76.391,40.779,37.879,0.0
5.0,8.09,38.7,43.5,1.021,1.127,0.661,0.638,501.61,4.8,12,62,0,17,38,0,65,24,0,0,15,9,5,0,27,11,1,0,3,7,0,1,35,0,0,11.3,0.123,8,49.0,63.276,69.863,40.983,39.576,0.0
5.699,6.419,34.4,54.1,0.998,1.14,0.611,0.571,391.57,4.9,6,61,0,9,28,0,61,21,0,0,9,12,3,0,33,7,0,0,3,4,0,0,28,0,0,6.6,0.213,13,34.0,60.869,69.561,37.256,34.825,0.0
8.553,6.79,38.4,50.7,0.999,1.132,0.633,0.597,495.68,4.1,12,73,0,15,38,0,75,28,0,0,15,13,3,0,37,8,0,0,3,5,0,0,36,0,0,6.8,0.08,6,47.0,72.963,82.6,46.233,43.594,0.0
8.796,6.995,37.7,49.3,1.004,1.134,0.634,0.602,482.64,5.8,12,69,0,15,37,0,71,26,0,0,14,12,3,0,34,9,0,0,4,5,0,0,35,0,0,7.2,0.07,5,46.0,69.298,78.268,43.716,41.562,0.0
8.602,6.853,34.3,52.9,1.001,1.136,0.627,0.583,479.71,4.3,6,70,0,9,34,0,71,24,0,0,9,15,3,0,37,9,1,0,3,5,0,1,33,0,0,7.1,0.099,7,40.0,70.04,79.52,43.881,40.781,0.0
7.602,7.269,35.8,49.4,1.008,1.134,0.637,0.602,588.8,4.9,12,81,0,17,43,0,83,29,0,0,15,14,5,0,40,12,1,0,4,7,0,1,41,0,0,8.6,0.096,8,54.0,81.68,91.853,51.557,48.759,0.0
4.398,6.296,33.9,57.1,0.986,1.135,0.625,0.564,352.6,3.6,0,56,0,2,26,0,58,19,0,0,2,17,2,0,32,5,1,0,2,2,0,1,24,0,0,3.6,0.086,5,28.0,55.189,63.563,34.989,31.562,0.0
5.0,8.585,32.5,42.5,1.038,1.139,0.643,0.631,343.4,7.5,6,40,0,10,24,0,41,13,0,0,8,5,4,0,17,10,1,0,3,6,0,1,23,0,0,15.0,0.098,4,31.0,41.531,45.578,25.722,25.228,0.0
6.041,7.867,32.7,46.9,1.024,1.139,0.633,0.608,385.49,6.1,6,49,0,10,27,0,50,16,0,0,8,8,4,0,23,10,1,0,3,6,0,1,26,0,0,12.2,0.1,5,34.0,50.182,55.823,31.006,29.808,0.0
4.398,6.296,33.9,57.1,0.986,1.135,0.625,0.564,352.6,3.6,0,56,0,2,26,0,58,19,0,0,2,17,2,0,32,5,1,0,2,2,0,1,24,0,0,3.6,0.086,5,28.0,55.189,63.563,34.989,31.562,0.0
5.319,6.296,33.9,57.1,0.986,1.135,0.625,0.564,352.6,3.6,0,56,0,2,26,0,58,19,0,0,2,17,2,0,32,5,1,0,2,2,0,1,24,0,0,3.6,0.086,5,28.0,55.189,63.563,34.989,31.562,0.0
5.0,8.39,38.0,42.0,1.026,1.128,0.665,0.646,419.5,6.0,12,50,0,16,31,0,52,19,0,0,14,5,4,0,21,10,1,0,3,6,0,1,29,0,0,12.0,0.115,6,41.0,51.298,56.408,33.244,32.281,0.0
7.206,8.644,36.7,42.9,1.021,1.125,0.682,0.648,423.56,6.1,12,49,0,15,30,0,51,18,0,0,12,6,3,0,21,10,2,0,3,5,0,2,28,0,0,10.2,0.098,5,39.0,50.047,55.119,33.438,31.754,0.0
6.538,6.624,29.5,56.8,1.002,1.142,0.605,0.554,291.46,2.3,0,44,0,3,19,0,44,13,0,0,1,12,3,0,25,6,1,0,1,4,0,1,19,0,0,9.1,0.159,7,22.0,44.091,50.238,26.608,24.389,0.0
6.433,7.867,32.7,46.9,1.024,1.139,0.633,0.608,385.49,6.1,6,49,0,10,27,0,50,16,0,0,8,8,4,0,23,10,1,0,3,6,0,1,26,0,0,12.2,0.1,5,34.0,50.182,55.823,31.006,29.808,0.0
5.824,7.624,38.6,47.7,1.007,1.123,0.661,0.621,335.46,2.3,11,44,0,14,24,0,45,17,0,0,11,6,3,0,21,6,1,0,1,4,0,1,23,0,0,9.1,0.156,7,32.5,44.323,49.408,29.085,27.336,0.0
5.36,7.404,37.9,48.5,1.008,1.127,0.649,0.612,488.66,3.0,12,66,0,16,36,0,68,25,0,0,14,11,4,0,32,9,1,0,2,6,0,1,34,0,0,9.1,0.132,9,46.0,66.498,74.401,42.807,40.421,0.0
6.034,8.492,42.4,42.4,1.014,1.117,0.694,0.66,501.04,3.4,18,59,0,21,37,0,62,25,1,0,19,6,3,0,25,9,2,0,2,5,0,1,34,0,1,8.5,0.113,7,49.0,59.843,65.89,40.926,38.953,1.7
5.373,7.779,38.5,46.2,1.012,1.126,0.66,0.627,404.53,3.8,12,52,0,15,30,0,54,20,0,0,13,7,3,0,24,8,1,0,2,5,0,1,28,0,0,9.6,0.13,7,39.0,52.636,58.531,34.307,32.599,0.0
5.0,7.945,37.1,45.2,1.022,1.129,0.648,0.626,492.6,3.2,12,62,0,16,36,0,64,23,0,0,14,9,4,0,28,11,1,0,2,8,0,1,34,0,0,12.9,0.172,11,46.0,63.385,69.989,40.193,38.797,0.0
5.587,7.532,37.3,47.8,1.012,1.129,0.646,0.614,504.66,3.0,12,67,0,16,37,0,69,25,0,0,14,11,4,0,32,10,1,0,2,7,0,1,35,0,0,10.4,0.13,9,47.0,67.825,75.61,43.262,41.135,0.0
5.067,7.726,37.3,46.3,1.016,1.13,0.649,0.621,517.66,4.5,12,67,0,16,39,0,70,25,0,0,14,11,4,0,31,11,1,0,3,7,0,1,36,0,0,10.4,0.1,7,49.0,68.043,75.694,43.506,41.63,0.0
5.759,7.666,37.5,46.9,1.015,1.128,0.648,0.619,490.63,3.1,12,64,0,16,36,0,66,24,0,0,14,10,4,0,30,10,1,0,2,7,0,1,34,0,0,10.9,0.136,9,46.0,64.942,72.195,41.5,39.609,0.0
5.0,8.743,48.9,40.4,1.005,1.099,0.734,0.69,410.94,0.0,18,47,0,20,30,0,49,23,1,0,20,3,2,0,19,5,2,0,0,3,0,1,28,0,1,6.4,0.163,8,41.0,47.218,51.644,34.483,32.427,2.1
5.006,7.813,37.7,45.9,1.017,1.128,0.651,0.624,476.6,3.3,12,61,0,16,35,0,63,23,0,0,14,9,4,0,28,10,1,0,2,7,0,1,33,0,0,11.5,0.143,9,45.0,62.058,68.78,39.739,38.082,0.0
4.0,6.102,29.6,57.4,1.0,1.151,0.583,0.543,329.5,5.6,0,54,0,3,22,0,53,16,0,0,3,13,3,0,31,7,0,0,3,4,0,0,23,0,0,7.4,0.17,9,25.0,53.985,62.145,31.495,29.299,0.0
5.0,7.385,32.8,50.0,1.018,1.138,0.621,0.591,472.62,3.1,6,64,0,10,33,0,65,21,0,0,8,13,4,0,32,11,1,0,2,8,0,1,32,0,0,12.5,0.2,13,40.0,65.152,72.82,39.716,37.85,0.0
5.439,7.763,39.0,45.5,1.015,1.126,0.656,0.629,597.75,3.9,18,77,0,22,45,0,80,30,0,0,19,11,4,0,35,12,1,0,3,8,0,1,42,0,0,10.4,0.163,13,58.0,78.138,86.733,50.483,48.398,0.0
6.678,7.358,39.5,47.7,1.002,1.126,0.662,0.62,632.76,4.7,22,86,0,26,48,0,89,34,0,0,23,11,4,0,41,11,1,0,4,6,1,0,45,0,0,7.0,0.18,16,63.0,86.134,96.862,56.898,53.307,0.0
8.398,8.117,39.1,42.4,1.02,1.129,0.665,0.643,746.78,6.5,24,92,0,32,56,0,95,36,0,0,27,9,8,0,39,17,1,0,6,10,1,0,53,0,0,10.9,0.2,19,76.0,93.88,103.866,61.205,59.156,0.0
5.678,7.613,43.8,44.8,1.0,1.117,0.684,0.644,730.86,4.2,33,96,0,37,58,0,101,42,0,0,33,9,4,0,43,11,1,0,4,6,1,0,53,0,0,6.3,0.168,17,78.5,96.018,107.277,65.66,61.834,0.0
9.097,6.905,34.3,50.7,1.009,1.141,0.614,0.586,462.61,6.0,6,67,0,10,34,0,68,23,0,0,10,13,4,0,34,10,0,0,4,6,0,0,33,0,0,9.0,0.088,6,41.0,67.625,76.478,41.171,39.276,0.0
6.932,8.292,42.1,43.2,1.007,1.121,0.697,0.656,787.74,6.3,32,95,0,36,59,0,100,40,2,0,31,9,4,0,41,14,3,0,6,5,1,0,54,0,2,5.3,0.16,16,79.0,95.658,106.537,66.171,62.29,2.1
8.824,6.765,30.8,52.6,1.013,1.149,0.594,0.568,527.7,6.4,0,78,0,5,38,0,79,24,0,0,5,19,5,0,41,13,0,0,5,8,0,0,37,0,0,10.3,0.076,6,43.0,79.032,89.64,46.37,44.308,0.0
