pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.0,5.459,31.7,61.7,0.983,1.143,0.585,0.527,327.57,1.7,0,60,0,2,22,0,59,19,0,0,2,17,2,0,37,4,0,0,1,3,0,0,23,0,0,5.0,0.288,17,24.0,58.989,68.6,35.074,31.648,0.0
4.0,9.408,45.0,35.0,1.064,1.165,0.654,0.675,188.16,0.0,6,20,0,7,13,0,20,9,0,0,7,2,1,3,7,4,0,0,0,1,0,0,13,0,3,5.0,0.1,2,17.0,21.283,23.305,13.074,13.499,15.0
4.0,10.243,47.1,29.4,1.082,1.17,0.665,0.704,174.13,0.0,6,17,0,7,12,0,17,8,0,0,7,1,1,3,5,4,0,0,0,1,0,0,12,0,3,5.9,0.059,1,16.0,18.4,19.889,11.313,11.972,17.6
5.42,5.141,31.1,63.9,0.976,1.144,0.58,0.516,313.59,1.6,0,61,0,1,21,0,60,19,0,0,1,18,1,0,39,3,0,0,1,2,0,0,22,0,0,3.3,0.283,17,22.0,59.545,69.806,35.381,31.46,0.0
5.6,5.534,31.7,63.3,0.976,1.142,0.596,0.526,332.03,1.7,0,60,0,1,21,0,59,19,1,0,1,18,1,0,38,3,1,0,1,1,0,0,22,0,1,1.7,0.271,16,22.0,58.541,68.541,35.785,31.573,1.7
5.47,5.096,32.8,63.8,0.971,1.141,0.589,0.521,295.57,1.7,0,58,0,2,20,0,57,19,0,0,3,16,2,0,37,2,0,0,1,1,0,0,21,0,0,1.7,0.281,16,22.0,56.334,66.181,34.165,30.219,0.0
7.886,4.96,31.7,65.0,0.97,1.143,0.582,0.512,297.59,1.7,0,60,0,1,20,0,59,19,0,0,1,18,1,0,39,2,0,0,1,1,0,0,21,0,0,1.7,0.254,15,21.0,58.218,68.597,34.927,30.745,0.0
5.45,4.975,31.6,64.9,0.971,1.144,0.582,0.513,283.56,1.8,0,57,0,1,19,0,56,18,0,0,1,17,1,0,37,2,0,0,1,1,0,0,20,0,0,1.8,0.268,15,20.0,55.334,65.181,33.165,29.219,0.0
5.301,5.974,33.9,58.9,0.996,1.155,0.589,0.542,334.52,0.0,0,56,0,2,22,0,55,19,0,0,3,16,2,3,33,4,0,0,0,1,0,0,23,0,3,1.8,0.273,15,24.0,55.77,64.702,32.972,30.347,5.4
5.9,5.931,34.4,57.8,0.989,1.138,0.602,0.553,379.6,1.6,0,64,0,5,26,0,63,22,0,0,9,13,5,0,37,5,0,0,1,4,0,0,27,0,0,6.3,0.254,16,31.0,63.316,72.81,38.529,35.363,0.0
6.201,5.771,34.9,58.7,0.984,1.137,0.604,0.55,363.6,1.6,0,63,0,5,25,0,62,22,0,0,9,13,5,0,37,4,0,0,1,3,0,0,26,0,0,4.8,0.258,16,30.0,61.989,71.6,38.074,34.648,0.0
5.301,5.979,34.8,57.6,0.991,1.135,0.602,0.554,394.61,0.0,0,66,0,5,27,0,65,23,0,0,9,14,5,0,38,5,0,0,0,5,0,0,28,0,0,7.6,0.277,18,32.0,65.425,74.936,39.739,36.583,0.0
6.244,5.771,34.9,58.7,0.984,1.137,0.604,0.55,363.6,1.6,0,63,0,5,25,0,62,22,0,0,9,13,5,0,37,4,0,0,1,3,0,0,26,0,0,4.8,0.258,16,30.0,61.989,71.6,38.074,34.648,0.0
5.58,5.579,31.6,63.2,0.976,1.143,0.597,0.527,318.0,1.8,0,57,0,1,20,0,56,18,1,0,1,17,1,0,36,3,1,0,1,1,0,0,21,0,1,1.8,0.268,15,21.0,55.658,65.125,34.023,30.046,1.8
5.45,6.359,31.6,63.2,0.975,1.141,0.606,0.531,362.45,1.8,0,57,0,1,20,1,56,18,0,0,1,17,1,0,36,3,1,0,1,1,0,0,21,0,1,1.8,0.268,15,21.0,55.563,65.023,34.518,30.244,1.8
5.097,5.459,31.7,61.7,0.983,1.143,0.585,0.527,327.57,1.7,0,60,0,2,22,0,59,19,0,0,2,17,2,0,37,4,0,0,1,3,0,0,23,0,0,5.0,0.288,17,24.0,58.989,68.6,35.074,31.648,0.0
5.749,6.724,32.4,56.8,1.001,1.139,0.611,0.561,248.78,0.0,0,37,0,2,15,0,36,12,1,0,2,10,2,0,21,4,1,0,0,3,0,0,16,0,1,8.1,0.25,9,17.0,37.025,42.139,22.597,20.767,2.7
5.547,7.925,32.4,56.8,0.998,1.136,0.624,0.567,293.23,0.0,0,37,0,2,15,1,36,12,0,0,2,10,2,0,21,4,1,0,0,3,0,0,16,0,1,8.1,0.25,9,17.0,36.931,42.037,23.091,20.964,2.7
4.0,5.709,32.5,60.0,0.99,1.14,0.588,0.537,228.37,0.0,0,40,0,2,15,0,39,13,0,0,2,11,2,0,24,3,0,0,0,3,0,0,16,0,0,7.5,0.256,10,17.0,39.585,45.611,23.5,21.466,0.0
7.642,6.01,37.5,56.3,0.982,1.132,0.623,0.569,384.62,3.1,10,64,0,12,29,0,65,24,0,0,9,15,2,0,36,4,0,0,2,2,0,0,28,0,0,3.1,0.246,16,36.0,62.879,72.474,39.864,36.428,0.0
7.699,7.292,43.5,45.7,0.998,1.123,0.669,0.636,335.44,6.5,17,46,0,18,27,0,48,20,0,0,14,6,1,0,21,5,0,0,3,2,0,0,25,0,0,4.3,0.188,9,36.5,45.912,51.651,30.779,29.235,0.0
9.097,6.99,42.3,48.1,0.994,1.125,0.66,0.621,363.5,5.8,17,52,0,18,29,0,54,22,0,0,14,8,1,0,25,5,0,0,3,2,0,0,27,0,0,3.8,0.204,11,38.5,51.68,58.481,34.302,32.289,0.0
6.699,6.039,38.2,55.9,0.982,1.131,0.627,0.573,410.66,2.9,11,68,0,13,31,0,69,26,0,0,11,15,2,0,38,4,0,0,2,2,0,0,30,0,0,2.9,0.246,17,38.5,66.763,76.889,42.626,38.955,0.0
5.0,7.156,46.3,46.3,0.993,1.114,0.677,0.639,293.39,2.4,16,41,0,17,24,0,43,19,0,0,14,5,1,0,19,3,0,0,1,2,0,0,22,0,0,4.9,0.163,7,33.0,40.709,45.654,27.767,26.192,0.0
7.398,7.282,45.5,45.5,0.996,1.117,0.677,0.641,320.42,4.5,17,44,0,18,26,0,46,20,0,0,15,5,1,0,20,4,0,0,2,2,0,0,24,0,0,4.5,0.174,8,35.5,43.811,49.152,29.773,28.214,0.0
8.252,7.292,43.5,45.7,0.998,1.123,0.669,0.636,335.44,6.5,17,46,0,18,27,0,48,20,0,0,14,6,1,0,21,5,0,0,3,2,0,0,25,0,0,4.3,0.188,9,36.5,45.912,51.651,30.779,29.235,0.0
7.783,7.172,44.2,46.5,0.996,1.12,0.669,0.633,308.41,4.7,16,43,0,17,25,0,45,19,0,0,13,6,1,0,20,4,0,0,2,2,0,0,23,0,0,4.7,0.178,8,34.0,42.811,48.152,28.773,27.214,0.0
8.307,7.292,43.5,45.7,0.998,1.123,0.669,0.636,335.44,6.5,17,46,0,18,27,0,48,20,0,0,14,6,1,0,21,5,0,0,3,2,0,0,25,0,0,4.3,0.188,9,36.5,45.912,51.651,30.779,29.235,0.0
8.222,5.867,37.5,57.1,0.978,1.133,0.623,0.565,328.55,3.6,0,56,0,7,23,0,55,21,0,0,10,11,7,0,32,3,0,0,2,1,0,0,24,0,0,1.8,0.273,15,30.0,54.785,63.434,34.887,31.66,0.0
9.0,6.353,40.6,53.1,0.984,1.126,0.642,0.592,406.62,3.1,10,64,0,15,31,0,65,26,0,0,15,11,5,0,34,4,0,0,2,2,0,0,30,0,0,3.1,0.231,15,41.0,62.996,72.059,41.103,37.901,0.0
6.721,8.849,42.1,47.4,0.998,1.118,0.687,0.637,336.25,2.6,11,38,0,12,21,1,39,16,0,0,10,6,1,0,18,4,1,0,1,2,0,0,20,0,1,5.3,0.205,8,27.5,37.938,42.496,26.12,24.217,2.6
7.114,7.936,41.5,43.9,1.028,1.148,0.642,0.631,325.36,2.4,11,41,0,12,24,0,42,17,0,0,10,7,1,3,18,6,0,0,1,2,0,0,23,0,3,4.9,0.19,8,30.5,42.131,47.088,26.341,25.869,7.3
7.959,7.99,43.8,43.8,1.007,1.113,0.689,0.653,383.5,2.1,16,48,0,18,29,0,50,21,0,0,15,6,2,0,21,6,1,0,1,4,0,1,27,0,0,8.3,0.2,10,39.0,48.323,53.408,33.085,31.336,0.0
7.301,7.569,44.0,44.0,1.007,1.12,0.669,0.643,378.46,4.0,17,50,0,20,30,0,52,22,0,0,16,6,3,0,22,6,0,0,2,4,0,0,28,0,0,8.0,0.192,10,41.5,50.349,55.986,33.443,32.17,0.0
7.523,7.246,42.1,47.4,1.006,1.131,0.65,0.62,275.35,2.6,11,38,0,12,21,0,39,16,0,0,10,6,1,1,18,4,0,0,1,2,0,0,20,0,1,5.3,0.205,8,27.5,38.222,42.994,24.705,23.576,2.6
5.222,7.401,45.1,45.1,1.003,1.116,0.671,0.641,377.47,2.0,17,51,0,19,30,0,53,23,0,0,17,6,2,0,23,5,0,0,1,4,0,0,28,0,0,7.8,0.189,10,40.5,51.131,56.903,34.199,32.675,0.0
7.796,8.103,45.3,41.5,1.023,1.134,0.666,0.654,429.47,1.9,17,53,0,19,33,0,55,24,0,0,17,7,2,3,22,7,0,0,1,3,0,0,31,0,3,5.7,0.182,10,43.5,54.225,60.128,35.319,34.637,5.7
8.646,7.744,42.9,42.9,1.012,1.124,0.667,0.646,379.45,6.1,17,49,0,20,30,0,51,21,0,0,15,6,3,0,21,7,0,0,3,4,0,0,28,0,0,8.2,0.196,10,41.5,49.567,55.069,32.688,31.665,0.0
8.456,7.405,43.4,45.3,1.004,1.121,0.664,0.636,392.49,3.8,17,53,0,19,31,0,55,23,0,0,16,7,2,0,24,6,0,0,2,4,0,0,29,0,0,7.5,0.2,11,41.5,53.232,59.401,35.205,33.697,0.0
6.398,7.784,41.5,45.3,1.006,1.119,0.676,0.639,412.55,3.8,17,53,0,20,31,0,55,22,0,0,16,6,3,0,24,7,1,0,2,4,0,1,29,0,0,7.5,0.182,10,42.5,53.309,59.321,35.853,33.884,0.0
7.721,6.97,44.0,48.0,0.992,1.12,0.666,0.625,348.48,4.0,17,50,0,18,28,0,52,22,0,0,16,6,1,0,24,4,0,0,2,2,0,0,26,0,0,4.0,0.173,9,37.5,49.578,55.983,33.296,31.267,0.0
6.886,7.569,44.0,44.0,1.007,1.12,0.669,0.643,378.46,4.0,17,50,0,20,30,0,52,22,0,0,16,6,3,0,22,6,0,0,2,4,0,0,28,0,0,8.0,0.192,10,41.5,50.349,55.986,33.443,32.17,0.0
7.62,6.99,39.6,49.1,1.002,1.129,0.641,0.608,370.49,3.8,11,53,0,13,29,0,55,21,0,0,11,10,2,0,26,6,0,0,2,4,0,0,27,0,0,7.5,0.164,9,36.5,53.116,59.817,33.966,32.224,0.0
5.699,6.9,39.1,50.0,1.003,1.128,0.635,0.602,317.42,2.2,11,46,0,12,24,0,47,18,0,0,10,8,1,0,23,5,0,0,1,4,0,0,23,0,0,8.7,0.213,10,30.5,46.131,51.903,29.199,27.675,0.0
5.046,7.324,40.7,46.3,1.006,1.128,0.652,0.624,395.5,5.6,17,54,0,18,31,0,56,22,0,0,14,8,1,0,25,7,0,0,3,4,0,0,29,0,0,7.4,0.196,11,40.5,54.334,60.9,35.211,33.718,0.0
6.347,6.7,40.0,50.9,0.994,1.128,0.641,0.601,368.52,3.6,11,55,0,13,29,0,57,22,0,0,11,11,2,0,28,5,0,0,2,3,0,0,27,0,0,5.5,0.158,9,36.5,54.672,62.022,35.273,33.036,0.0
5.456,6.928,43.2,48.6,0.994,1.12,0.659,0.62,512.7,2.7,22,74,0,24,41,0,77,32,0,0,20,12,2,0,36,6,0,0,2,4,0,0,38,0,0,5.4,0.221,17,54.0,73.534,82.893,48.773,45.858,0.0
5.94,6.367,39.7,54.8,0.978,1.123,0.652,0.588,464.78,2.7,12,73,0,14,35,0,75,29,0,0,14,15,2,0,40,4,1,0,2,1,0,1,33,0,0,1.4,0.2,15,43.0,71.396,82.015,47.58,42.954,0.0
8.0,7.24,44.2,46.2,0.998,1.119,0.668,0.634,376.49,3.8,17,52,0,19,30,0,54,23,0,0,17,6,2,0,24,5,0,0,2,3,0,0,28,0,0,5.8,0.185,10,40.5,51.905,58.192,34.75,32.982,0.0
7.301,7.322,45.8,45.8,1.0,1.121,0.671,0.638,351.45,2.1,17,48,0,18,28,0,50,22,0,0,16,6,1,1,22,4,0,0,1,2,0,0,26,0,1,4.2,0.18,9,37.5,47.989,53.824,32.228,30.629,2.1
9.046,7.849,44.7,44.7,1.0,1.117,0.689,0.65,368.89,4.3,17,47,0,18,28,0,49,21,1,0,15,6,1,0,21,5,1,0,2,2,0,0,26,0,1,4.3,0.184,9,37.5,47.018,52.511,32.392,30.568,2.1
6.699,7.132,42.9,46.9,0.996,1.124,0.664,0.628,349.47,6.1,17,49,0,18,28,0,51,21,0,0,15,6,1,0,23,5,0,0,3,2,0,0,26,0,0,4.1,0.176,9,37.5,48.796,55.066,32.54,30.762,0.0
5.0,8.181,42.6,42.6,1.012,1.117,0.688,0.656,384.49,4.3,17,47,0,20,29,0,49,20,0,0,15,5,3,0,20,7,1,0,2,4,0,1,27,0,0,8.5,0.184,9,40.5,47.542,52.491,32.33,30.83,0.0
4.328,8.329,45.5,40.9,1.008,1.111,0.707,0.672,366.47,4.5,16,44,0,18,29,0,47,20,0,0,15,5,2,0,18,6,1,0,2,3,0,1,26,0,0,6.8,0.106,5,39.0,44.331,48.866,31.114,29.589,0.0
5.0,6.858,43.9,48.5,0.986,1.121,0.669,0.624,452.65,6.1,23,66,0,24,37,0,69,29,0,0,22,7,1,0,32,5,0,0,4,1,0,0,34,0,0,1.5,0.145,10,49.5,65.105,74.015,44.137,41.176,0.0
6.886,6.44,41.5,52.3,0.985,1.124,0.648,0.598,418.63,3.1,17,65,0,18,33,0,67,27,0,0,16,11,1,0,34,4,0,0,2,2,0,0,31,0,0,3.1,0.179,12,42.5,63.996,73.059,42.103,38.901,0.0
4.0,6.291,40.8,53.5,0.983,1.125,0.643,0.591,446.69,2.8,17,71,0,18,35,0,73,29,0,0,16,13,1,0,38,4,0,0,2,2,0,0,33,0,0,2.8,0.178,13,44.5,69.763,79.889,45.626,41.955,0.0
6.959,7.303,46.7,45.3,0.995,1.119,0.681,0.644,547.72,4.0,29,75,0,30,45,0,79,35,0,0,28,7,1,1,34,6,0,0,3,2,0,0,41,0,1,2.7,0.152,12,60.5,74.61,83.897,51.046,48.306,1.3
8.0,7.809,44.6,43.1,1.013,1.135,0.668,0.646,507.6,4.6,23,65,0,24,40,0,68,29,0,0,22,7,1,3,28,8,0,0,3,2,0,0,37,0,3,3.1,0.162,11,52.5,65.869,73.746,43.398,42.019,4.6
7.174,5.654,35.6,59.3,0.979,1.135,0.608,0.549,333.57,1.7,5,59,0,7,24,0,59,21,0,0,6,15,2,0,35,3,0,0,1,2,0,0,24,0,0,3.4,0.271,16,28.5,57.778,66.976,35.859,32.407,0.0
6.174,7.846,49.0,40.8,1.003,1.109,0.699,0.672,384.46,4.1,23,49,0,24,32,0,52,24,0,0,22,2,1,0,20,5,0,0,2,3,0,0,29,0,0,6.1,0.135,7,44.5,49.138,54.362,34.228,32.928,0.0
7.046,6.284,35.3,54.9,0.994,1.138,0.613,0.569,320.48,3.9,5,51,0,7,24,0,52,18,0,0,5,13,2,0,28,5,0,0,2,3,0,0,23,0,0,5.9,0.135,7,28.5,50.672,58.022,31.273,29.036,0.0
4.398,8.707,30.4,47.8,1.049,1.176,0.619,0.597,200.25,0.0,0,23,0,1,11,0,22,7,0,0,1,6,1,3,11,5,1,0,0,1,0,1,12,0,3,4.3,0.227,5,12.0,24.127,27.055,14.244,13.739,13.0
7.301,7.565,40.7,44.4,1.01,1.129,0.657,0.634,204.25,7.4,10,27,0,11,16,0,28,11,0,0,7,4,1,0,12,4,0,0,2,2,0,0,15,0,0,7.4,0.143,4,22.0,27.276,30.491,17.727,17.106,0.0
4.398,9.01,29.2,45.8,1.061,1.178,0.612,0.602,216.25,0.0,0,24,0,2,12,0,23,7,0,0,1,6,2,3,11,6,1,0,0,2,0,1,13,0,3,8.3,0.217,5,14.0,25.454,28.264,14.699,14.454,12.5
6.886,6.715,39.2,51.0,0.996,1.13,0.637,0.598,342.48,3.9,11,51,0,12,27,0,53,20,0,0,10,10,1,0,26,5,0,0,2,3,0,0,25,0,0,5.9,0.151,8,33.5,50.789,57.607,32.512,30.509,0.0
6.502,6.648,40.4,51.1,0.991,1.127,0.645,0.601,312.45,4.3,11,47,0,12,25,0,49,19,0,0,10,9,1,0,24,4,0,0,2,2,0,0,23,0,0,4.3,0.143,7,31.5,46.578,52.983,30.296,28.267,0.0
9.174,8.73,46.5,37.2,1.037,1.137,0.675,0.676,375.37,2.3,17,43,0,18,29,0,45,20,0,0,16,4,1,3,16,7,0,0,1,3,0,0,27,0,3,7.0,0.156,7,38.5,44.574,48.882,29.034,29.057,7.0
9.222,7.965,48.9,40.0,1.006,1.11,0.699,0.676,358.42,4.4,22,45,0,23,30,0,48,22,0,0,19,3,1,0,18,5,0,0,2,3,0,0,27,0,0,6.7,0.146,7,42.0,45.254,49.946,31.466,30.402,0.0
7.553,8.026,45.3,42.2,1.005,1.113,0.697,0.663,513.66,4.7,23,64,0,25,41,0,68,29,0,0,22,7,2,0,27,8,1,0,3,4,0,1,37,0,0,6.3,0.132,9,54.5,64.294,71.235,44.62,42.432,0.0
5.301,7.634,40.6,46.9,1.026,1.155,0.629,0.613,244.28,0.0,6,32,0,7,17,0,32,13,0,0,7,6,1,3,15,4,0,0,0,1,0,0,17,0,3,3.1,0.188,6,21.0,32.818,36.965,20.12,19.606,9.4
6.472,7.083,34.0,58.5,0.988,1.134,0.621,0.558,375.39,0.0,0,53,0,3,21,1,52,18,0,0,4,14,3,0,31,4,1,0,0,3,0,0,22,0,1,5.7,0.288,15,24.0,52.349,60.113,32.898,29.598,1.9
4.0,7.571,30.8,59.0,0.995,1.14,0.612,0.551,295.25,0.0,0,39,0,1,15,1,38,12,0,0,1,11,1,0,23,4,1,0,0,3,0,0,16,0,1,7.7,0.237,9,16.0,38.814,44.452,23.853,21.491,2.6
5.176,5.974,33.9,58.9,0.996,1.155,0.589,0.542,334.52,0.0,0,56,0,2,22,0,55,19,0,0,3,16,2,3,33,4,0,0,0,1,0,0,23,0,3,1.8,0.273,15,24.0,55.77,64.702,32.972,30.347,5.4
4.721,5.995,37.7,56.5,0.984,1.131,0.621,0.568,413.66,1.4,6,69,0,10,30,0,69,26,0,0,13,13,4,0,39,4,0,0,1,3,0,0,30,0,0,4.3,0.232,16,37.0,67.872,78.015,42.836,39.175,0.0
4.347,7.317,42.3,46.2,1.004,1.123,0.658,0.629,380.48,3.8,17,52,0,18,30,0,54,22,0,0,15,7,1,0,24,6,0,0,2,4,0,0,28,0,0,7.7,0.185,10,39.5,52.232,58.401,34.205,32.697,0.0
8.398,7.475,44.2,44.2,1.001,1.122,0.675,0.644,321.41,7.0,17,43,0,18,26,0,45,19,0,0,14,5,1,0,19,5,0,0,3,2,0,0,24,0,0,4.7,0.178,8,35.5,43.029,48.235,29.017,27.708,0.0
6.762,6.039,38.2,55.9,0.982,1.131,0.627,0.573,410.66,2.9,11,68,0,13,31,0,69,26,0,0,11,15,2,0,38,4,0,0,2,2,0,0,30,0,0,2.9,0.246,17,38.5,66.763,76.889,42.626,38.955,0.0
5.301,5.937,39.1,56.5,0.979,1.128,0.629,0.572,409.67,1.4,11,69,0,13,31,0,70,27,0,0,12,15,2,0,39,3,0,0,1,2,0,0,30,0,0,2.9,0.243,17,38.5,67.545,77.806,43.381,39.46,0.0
9.347,7.846,49.0,40.8,1.003,1.109,0.699,0.672,384.46,4.1,23,49,0,24,32,0,52,24,0,0,21,3,1,0,20,5,0,0,2,3,0,0,29,0,0,6.1,0.154,8,44.5,49.138,54.362,34.228,32.928,0.0
5.187,7.846,49.0,40.8,1.003,1.109,0.699,0.672,384.46,4.1,23,49,0,24,32,0,52,24,0,0,22,2,1,0,20,5,0,0,2,3,0,0,29,0,0,6.1,0.135,7,44.5,49.138,54.362,34.228,32.928,0.0
7.041,7.354,46.6,44.8,0.996,1.114,0.681,0.647,426.55,3.4,23,58,0,24,35,0,61,27,0,0,22,5,1,0,26,5,0,0,2,3,0,0,32,0,0,5.2,0.164,10,47.5,57.789,64.607,39.512,37.509,0.0
6.398,6.53,40.0,52.0,0.989,1.128,0.641,0.596,326.48,4.0,11,50,0,12,26,0,52,20,0,0,10,10,1,0,26,4,0,0,2,2,0,0,24,0,0,4.0,0.135,7,32.5,49.461,56.398,32.057,29.794,0.0
8.444,6.331,39.3,53.6,0.986,1.129,0.635,0.587,354.54,3.6,11,56,0,12,28,0,58,22,0,0,10,12,1,0,30,4,0,0,2,2,0,0,26,0,0,3.6,0.138,8,34.5,55.229,63.228,35.58,32.848,0.0
8.301,6.501,38.6,52.6,0.992,1.13,0.632,0.589,370.54,3.5,11,57,0,12,29,0,59,22,0,0,10,12,1,0,30,5,0,0,2,3,0,0,27,0,0,5.3,0.153,9,35.5,56.556,64.438,36.035,33.562,0.0
7.201,6.87,44.2,48.8,0.991,1.118,0.663,0.621,295.41,2.3,12,43,0,13,24,0,45,19,0,0,13,6,1,0,21,3,0,0,1,2,0,0,22,0,0,4.7,0.089,4,31.0,42.592,48.069,28.529,26.719,0.0
6.367,5.567,32.8,60.7,0.983,1.141,0.591,0.535,339.58,1.6,0,61,0,3,23,0,60,20,0,0,5,15,3,0,37,4,0,0,1,3,0,0,24,0,0,4.9,0.267,16,26.0,59.989,69.6,36.074,32.648,0.0
5.656,7.873,31.0,51.7,1.031,1.168,0.613,0.579,228.31,0.0,0,29,0,1,13,0,28,9,0,0,1,8,1,3,15,5,1,0,0,1,0,1,14,0,3,3.4,0.25,7,14.0,29.894,33.885,17.767,16.793,10.3
5.854,7.401,45.1,45.1,1.003,1.116,0.671,0.641,377.47,2.0,17,51,0,19,30,0,53,23,0,0,17,6,2,0,23,5,0,0,1,4,0,0,28,0,0,7.8,0.189,10,40.5,51.131,56.903,34.199,32.675,0.0
6.013,6.493,41.7,51.7,0.983,1.125,0.652,0.603,389.59,5.0,17,60,0,18,31,0,62,25,0,0,16,9,1,0,31,4,0,0,3,1,0,0,29,0,0,1.7,0.145,9,40.5,59.003,67.517,39.131,36.154,0.0
6.086,7.925,32.4,56.8,0.998,1.136,0.624,0.567,293.23,0.0,0,37,0,2,15,1,36,12,0,0,2,10,2,0,21,4,1,0,0,3,0,0,16,0,1,8.1,0.25,9,17.0,36.931,42.037,23.091,20.964,2.7
8.699,7.962,43.9,43.9,1.0,1.114,0.699,0.655,326.45,4.9,15,41,0,16,26,0,44,18,0,0,12,6,1,0,18,5,1,0,2,2,0,1,23,0,0,4.9,0.091,4,34.5,41.003,45.657,28.659,26.874,0.0
7.649,7.06,44.1,47.5,0.994,1.119,0.666,0.628,416.56,3.4,18,59,0,20,33,0,61,26,0,0,20,6,2,0,28,5,0,0,2,3,0,0,31,0,0,5.1,0.18,11,44.0,58.672,66.022,39.273,37.036,0.0
4.66,6.478,37.5,53.1,0.995,1.132,0.625,0.583,207.3,3.1,0,32,0,4,15,0,32,12,0,0,6,6,4,0,17,3,0,0,1,2,0,0,15,0,0,6.3,0.188,6,19.0,31.825,36.239,20.006,18.665,0.0
7.509,6.102,38.5,55.4,0.983,1.13,0.629,0.576,396.63,3.1,11,65,0,13,30,0,66,25,0,0,11,14,2,0,36,4,0,0,2,2,0,0,29,0,0,3.1,0.242,16,37.5,63.879,73.474,40.864,37.428,0.0
6.0,6.983,37.8,48.6,0.998,1.138,0.643,0.608,258.36,10.8,11,37,0,12,20,0,38,14,0,0,8,6,1,0,18,5,0,0,4,1,0,0,19,0,0,2.7,0.211,8,26.5,36.92,42.109,23.807,22.488,0.0
4.0,5.902,38.5,56.9,0.979,1.129,0.625,0.568,383.63,1.5,10,65,0,12,29,0,66,25,0,0,10,15,2,0,37,3,0,0,1,2,0,0,28,0,0,3.1,0.227,15,36.0,63.661,73.391,40.62,36.933,0.0
7.77,5.706,35.7,58.9,0.98,1.135,0.609,0.551,319.54,1.8,5,56,0,7,23,0,56,20,0,0,6,14,2,0,33,3,0,0,1,2,0,0,23,0,0,3.6,0.268,15,27.5,54.894,63.56,34.097,30.88,0.0
4.0,6.207,42.1,53.9,0.979,1.121,0.647,0.592,471.74,1.3,17,76,0,19,37,0,78,32,0,0,18,14,2,0,41,3,0,0,1,2,0,0,35,0,0,2.6,0.218,17,47.5,74.428,85.221,49.143,44.987,0.0
7.268,6.121,38.1,55.6,0.986,1.13,0.624,0.573,385.6,1.6,10,63,0,12,29,0,64,24,0,0,10,14,2,0,35,4,0,0,1,3,0,0,28,0,0,4.8,0.25,16,36.0,62.105,71.185,39.313,36.121,0.0
4.0,5.993,35.7,58.9,0.976,1.13,0.63,0.56,335.61,1.8,5,56,0,7,23,0,56,20,0,0,6,14,2,0,33,3,1,0,1,1,0,1,23,0,0,1.8,0.268,15,27.5,54.643,63.271,35.29,31.352,0.0
4.0,5.543,35.0,60.0,0.976,1.138,0.607,0.545,332.59,3.3,5,60,0,7,24,0,60,21,0,0,6,15,2,0,36,3,0,0,2,1,0,0,24,0,0,1.7,0.25,15,28.5,58.552,68.264,36.41,32.713,0.0
4.0,5.902,38.5,56.9,0.979,1.129,0.625,0.568,383.63,1.5,10,65,0,12,29,0,66,25,0,0,10,15,2,0,37,3,0,0,1,2,0,0,28,0,0,3.1,0.227,15,36.0,63.661,73.391,40.62,36.933,0.0
8.046,5.461,33.9,61.3,0.98,1.137,0.594,0.535,338.59,0.0,0,62,0,3,23,0,61,21,0,0,4,17,3,0,38,3,0,0,0,3,0,0,24,0,0,4.8,0.295,18,26.0,60.77,70.517,36.83,33.154,0.0
7.187,5.768,32.8,58.6,0.983,1.145,0.602,0.547,334.57,6.9,5,58,0,7,24,0,58,19,0,0,4,15,2,0,34,5,0,0,4,1,0,0,24,0,0,1.7,0.259,15,28.5,56.989,66.431,34.898,31.702,0.0
7.886,7.367,37.0,50.0,1.005,1.133,0.644,0.605,338.87,4.3,6,46,0,8,24,0,47,17,1,0,8,9,2,0,23,6,1,0,2,3,0,0,23,0,1,6.5,0.128,6,29.0,46.229,52.136,29.608,27.81,2.2
8.638,6.075,37.7,55.7,0.984,1.132,0.625,0.572,370.59,3.3,10,61,0,12,28,0,62,23,0,0,9,14,2,0,34,4,0,0,2,2,0,0,27,0,0,3.3,0.242,15,35.0,59.996,69.059,38.103,34.901,0.0
8.143,6.075,37.7,55.7,0.984,1.132,0.625,0.572,370.59,3.3,10,61,0,12,28,0,62,23,0,0,9,14,2,0,34,4,0,0,2,2,0,0,27,0,0,3.3,0.242,15,35.0,59.996,69.059,38.103,34.901,0.0
5.854,5.502,36.9,60.0,0.973,1.132,0.614,0.55,357.64,1.5,0,65,0,5,26,0,65,24,0,0,9,15,5,0,39,2,0,0,1,1,0,0,26,0,0,1.5,0.246,16,31.0,63.218,73.597,39.927,35.745,0.0
4.427,5.542,38.0,59.5,0.972,1.13,0.62,0.555,437.78,1.3,0,79,0,5,34,0,81,30,0,0,9,21,5,0,47,2,0,0,1,1,0,0,32,0,0,1.3,0.185,15,39.0,76.752,89.257,48.972,43.853,0.0
5.921,5.947,39.1,56.3,0.977,1.129,0.631,0.574,380.63,3.1,6,64,0,11,28,0,64,25,0,0,14,11,5,0,36,3,0,0,2,1,0,0,28,0,0,1.6,0.234,15,36.0,62.552,72.264,40.41,36.713,0.0
