pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.0,6.078,31.8,56.8,0.993,1.147,0.598,0.552,267.42,6.8,5,44,0,6,19,0,44,14,0,0,4,10,1,0,25,5,0,0,3,2,0,0,19,0,0,4.5,0.182,8,22.5,43.68,50.481,26.302,24.289,0.0
5.03,8.584,45.0,37.5,1.029,1.137,0.678,0.674,343.36,7.5,17,40,0,18,27,0,42,18,0,0,16,2,1,2,15,7,0,0,3,2,0,0,25,0,2,5.0,0.143,6,36.5,41.171,45.5,27.131,26.948,5.0
5.04,9.395,41.2,38.2,1.016,1.113,0.736,0.691,319.44,8.8,15,34,0,16,23,0,36,14,0,0,12,2,1,0,13,7,2,0,3,2,0,2,21,0,0,5.9,0.167,6,31.5,34.531,37.83,25.029,23.502,0.0
5.0,8.687,40.0,42.5,1.007,1.117,0.714,0.664,347.5,7.5,15,40,0,16,25,0,42,16,0,0,12,4,1,0,17,7,2,0,3,2,0,2,23,0,0,5.0,0.143,6,33.5,40.298,44.66,28.551,26.556,0.0
5.0,8.471,43.2,40.5,1.009,1.117,0.707,0.671,313.41,8.1,16,37,0,17,24,0,39,16,0,0,14,2,1,0,15,6,1,0,3,2,0,1,22,0,0,5.4,0.154,6,33.0,37.338,41.325,26.142,24.842,0.0
5.886,8.892,41.2,35.3,1.034,1.157,0.675,0.677,302.32,17.6,16,34,0,16,25,0,37,14,0,0,10,4,0,2,12,8,0,0,6,0,0,0,22,0,2,0.0,0.054,2,33.0,35.171,39.33,22.955,23.002,5.9
6.551,8.794,42.9,35.7,1.037,1.125,0.674,0.679,123.12,7.1,6,14,0,7,9,0,14,6,0,0,6,0,1,0,5,3,0,0,1,2,0,0,9,0,0,14.3,0.071,1,13.0,14.524,15.748,9.438,9.505,0.0
6.745,8.674,33.3,40.0,1.064,1.139,0.607,0.629,130.11,0.0,0,15,0,3,8,0,14,5,0,0,4,1,3,0,6,4,0,0,0,4,0,0,9,0,0,26.7,0.214,3,11.0,15.96,17.083,9.102,9.44,0.0
5.201,9.547,38.5,30.8,1.057,1.141,0.668,0.692,124.11,15.4,6,13,0,7,9,0,13,5,0,0,5,0,1,0,4,4,0,0,2,2,0,0,9,0,0,15.4,0.077,1,13.0,13.742,14.831,8.682,8.999,0.0
4.854,8.209,45.0,40.0,1.026,1.114,0.67,0.663,164.17,0.0,6,20,0,8,12,0,20,9,0,0,9,0,2,0,8,3,0,0,0,3,0,0,12,0,0,15.0,0.1,2,17.0,20.516,22.289,13.409,13.252,0.0
