pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.201,7.82,49.1,41.5,1.007,1.106,0.691,0.667,414.48,0.0,18,53.0,0,21,34,0,56.0,26,0,0,22,4,3,0,22,5,0,0,0,5,0,0,31,0,0,9.4,0.125,7,46.0,53.356,58.614,36.648,35.369,0.0
6.25,8.405,43.2,39.5,1.018,1.121,0.688,0.669,680.8,7.4,30,81.0,0,34,53,0,85.0,35,0,2,27,6,3,0,32,14,1,0,6,7,0,1,49,1,0,8.6,0.153,13,73.0,82.465,90.773,55.762,54.167,0.0
4.046,7.344,39.3,47.6,1.0,1.129,0.66,0.621,616.86,7.1,21,84.0,0,24,48,0,88.0,33,0,0,19,14,3,0,40,11,1,0,6,4,0,1,44,0,0,4.8,0.114,10,61.5,84.018,94.806,55.444,52.13,0.0
8.119,7.27,39.7,46.6,1.004,1.132,0.651,0.621,530.69,8.2,21,73.0,0,24,42,0,76.0,29,0,0,20,9,3,0,34,10,0,0,6,4,0,0,39,0,0,5.5,0.132,10,55.5,73.29,82.64,47.512,45.363,0.0
5.845,6.983,37.3,49.3,1.004,1.136,0.633,0.601,523.7,6.7,15,75.0,0,18,41,0,78.0,28,0,0,14,14,3,0,37,10,0,0,5,5,0,0,38,0,0,6.7,0.115,9,51.5,75.283,85.182,47.483,45.11,0.0
6.83,8.224,41.4,41.4,1.016,1.124,0.679,0.656,575.7,7.1,24,70.0,0,27,44,0,73.0,29,0,2,20,7,2,0,29,12,1,0,5,6,0,1,41,1,0,8.6,0.137,10,60.0,71.152,78.65,47.54,45.904,0.0
6.51,8.047,38.6,44.6,1.013,1.126,0.671,0.638,667.88,6.0,24,83.0,0,28,50,0,87.0,32,0,0,21,11,4,0,37,14,2,0,5,7,0,2,46,0,0,8.4,0.172,15,66.0,84.091,93.441,55.688,52.914,0.0
6.92,8.57,37.7,42.9,1.018,1.124,0.686,0.65,659.88,6.5,23,77.0,0,27,48,0,81.0,29,0,0,19,10,4,0,33,15,3,0,5,7,0,3,44,0,0,9.1,0.185,15,63.5,78.4,86.53,52.813,50.047,0.0
9.602,8.244,42.5,42.5,1.006,1.117,0.699,0.66,601.81,6.8,29,73.0,0,31,46,0,77.0,31,0,0,24,7,2,0,31,11,2,0,5,4,0,2,42,0,0,5.5,0.143,11,62.5,73.458,81.567,51.04,48.189,0.0
7.56,8.484,39.7,39.7,1.026,1.129,0.673,0.659,661.76,9.0,24,78.0,0,28,51,0,82.0,31,0,2,21,8,3,0,31,16,1,0,7,8,0,1,47,1,0,10.3,0.146,12,68.0,80.011,88.066,52.46,51.377,0.0
8.244,6.985,37.3,49.4,1.005,1.135,0.632,0.601,579.77,6.0,15,83.0,0,18,46,0,87.0,31,0,0,14,17,3,0,41,11,0,0,5,6,0,0,42,0,0,7.2,0.103,9,56.5,83.378,94.222,52.461,49.878,0.0
7.02,8.061,34.2,45.6,1.021,1.136,0.65,0.622,636.83,7.6,18,79.0,0,22,46,0,82.0,27,0,0,15,12,4,0,36,16,2,0,6,8,0,2,43,0,0,10.1,0.171,14,59.0,80.636,89.733,51.387,49.123,0.0
5.114,6.812,37.0,50.6,1.001,1.136,0.63,0.595,551.76,6.2,15,81.0,0,18,43,0,84.0,30,0,0,14,16,3,0,41,10,0,0,5,5,0,0,40,0,0,6.2,0.131,11,53.5,81.05,92.012,51.006,48.163,0.0
5.32,8.01,37.1,44.9,1.016,1.13,0.662,0.631,712.93,6.7,24,89.0,0,28,53,0,93.0,33,0,0,21,12,4,0,40,16,2,0,6,8,0,2,49,0,0,9.0,0.161,15,69.0,90.403,100.563,58.909,56.177,0.0
6.018,6.812,37.0,50.6,1.001,1.136,0.63,0.595,551.76,6.2,15,81.0,0,18,43,0,84.0,30,0,0,14,16,3,0,41,10,0,0,5,5,0,0,40,0,0,6.2,0.119,10,53.5,81.05,92.012,51.006,48.163,0.0
7.854,8.184,50.9,38.6,1.012,1.102,0.704,0.686,466.51,0.0,23,57.0,0,26,39,0,61.0,29,0,0,26,3,3,0,22,6,0,0,0,6,0,0,35,0,0,10.5,0.115,7,53.5,57.683,62.824,40.102,39.084,0.0
7.585,6.717,36.6,51.2,0.998,1.138,0.629,0.591,550.78,7.3,15,82.0,0,18,43,0,85.0,30,0,0,14,16,3,0,42,10,0,0,6,4,0,0,40,0,0,4.9,0.118,10,53.5,81.825,93.301,51.557,48.47,0.0
4.796,7.056,40.0,48.2,1.001,1.13,0.647,0.614,599.8,5.9,21,85.0,0,24,48,0,89.0,34,0,0,20,14,3,0,41,10,0,0,5,5,0,0,44,0,0,5.9,0.124,11,61.5,85.05,96.012,55.006,52.163,0.0
7.481,7.237,40.5,46.8,1.004,1.129,0.652,0.622,571.74,6.3,21,79.0,0,24,46,0,83.0,32,0,0,20,12,3,0,37,10,0,0,5,5,0,0,42,0,0,6.3,0.108,9,59.5,79.283,89.182,51.483,49.11,0.0
6.37,7.962,39.8,43.4,1.015,1.128,0.666,0.641,660.82,7.2,24,83.0,0,28,50,0,86.0,33,0,2,21,10,3,0,36,14,1,0,6,7,0,1,47,1,0,8.4,0.174,15,67.0,84.232,93.604,55.284,53.221,0.0
7.57,8.522,42.5,38.8,1.021,1.123,0.688,0.671,681.79,8.8,30,80.0,0,34,53,0,84.0,34,0,2,26,6,3,0,31,15,1,0,7,7,0,1,49,1,0,8.8,0.155,13,73.0,81.683,89.856,55.006,53.662,0.0
7.77,7.634,40.3,44.4,1.014,1.135,0.651,0.631,549.66,6.9,21,72.0,0,24,43,0,75.0,29,0,0,20,9,3,1,32,11,0,0,5,5,0,0,40,0,1,6.9,0.133,10,56.5,73.029,81.691,46.898,45.439,1.4
9.301,6.727,38.5,51.3,0.999,1.13,0.631,0.594,524.72,2.6,12,78.0,0,14,41,0,81.0,30,0,0,14,16,2,0,40,8,0,0,2,6,0,0,38,0,0,7.7,0.16,13,49.0,77.956,88.142,49.205,46.341,0.0
6.52,7.736,36.3,47.5,1.011,1.129,0.656,0.618,618.85,5.0,18,80.0,0,22,45,0,83.0,29,0,0,16,13,4,0,38,13,2,0,4,7,0,2,42,0,0,8.8,0.181,15,58.0,80.872,90.357,52.443,49.419,0.0
6.699,6.812,37.0,50.6,1.001,1.136,0.63,0.595,551.76,6.2,15,81.0,0,18,43,0,84.0,30,0,0,14,16,3,0,41,10,0,0,5,5,0,0,40,0,0,6.2,0.119,10,53.5,81.05,92.012,51.006,48.163,0.0
6.699,8.075,50.8,39.3,1.009,1.102,0.703,0.682,492.55,0.0,24,61.0,0,27,41,0,65.0,31,0,0,28,3,3,0,24,6,0,0,0,6,0,0,37,0,0,9.8,0.123,8,56.0,61.567,67.239,42.864,41.61,0.0
4.292,7.046,39.8,48.2,0.999,1.131,0.648,0.614,584.79,7.2,21,83.0,0,24,47,0,87.0,33,0,0,20,13,3,0,40,10,0,0,6,4,0,0,43,0,0,4.8,0.115,10,60.5,82.941,93.886,53.796,50.943,0.0
6.61,8.195,34.2,44.7,1.023,1.136,0.653,0.626,622.8,7.9,18,76.0,0,22,45,0,79.0,26,0,0,15,11,4,0,34,16,2,0,6,8,0,2,42,0,0,10.5,0.177,14,58.0,77.752,86.318,49.625,47.596,0.0
5.678,7.27,39.7,46.6,1.004,1.132,0.651,0.621,530.69,8.2,21,73.0,0,24,42,0,76.0,29,0,0,20,9,3,0,34,10,0,0,6,4,0,0,39,0,0,5.5,0.145,11,55.5,73.29,82.64,47.512,45.363,0.0
9.252,7.853,40.0,44.3,1.01,1.127,0.669,0.639,549.71,7.1,24,70.0,0,26,42,0,73.0,28,0,0,20,8,2,0,31,11,1,0,5,5,0,1,39,0,0,7.1,0.151,11,56.0,70.709,78.856,46.847,44.716,0.0
6.398,6.812,37.0,50.6,1.001,1.136,0.63,0.595,551.76,6.2,15,81.0,0,18,43,0,84.0,30,0,0,14,16,3,0,41,10,0,0,5,5,0,0,40,0,0,6.2,0.119,10,53.5,81.05,92.012,51.006,48.163,0.0
7.18,7.634,40.3,44.4,1.014,1.135,0.651,0.631,549.66,6.9,21,72.0,0,24,43,0,75.0,29,0,0,20,9,3,1,32,11,0,0,5,5,0,0,40,0,1,6.9,0.133,10,56.5,73.029,81.691,46.898,45.439,1.4
5.108,6.717,36.6,51.2,0.998,1.138,0.629,0.591,550.78,7.3,15,82.0,0,18,43,0,85.0,30,0,0,14,16,3,0,42,10,0,0,6,4,0,0,40,0,0,4.9,0.129,11,53.5,81.825,93.301,51.557,48.47,0.0
7.58,8.323,38.6,41.0,1.024,1.132,0.665,0.65,690.81,9.6,24,83.0,0,28,53,0,87.0,32,0,2,20,10,3,0,34,17,1,0,8,8,0,1,49,1,0,9.6,0.149,13,70.0,84.996,93.979,55.227,53.925,0.0
8.174,8.118,47.3,40.0,1.018,1.11,0.683,0.669,446.48,0.0,18,55.0,0,21,36,0,58.0,26,0,0,22,4,3,0,22,7,0,0,0,7,0,0,33,0,0,12.7,0.138,8,48.0,56.011,61.033,37.557,36.798,0.0
7.432,6.878,36.8,50.0,1.001,1.138,0.632,0.598,522.72,7.9,15,76.0,0,18,41,0,79.0,28,0,0,14,14,3,0,38,10,0,0,6,4,0,0,38,0,0,5.3,0.127,10,51.5,76.058,86.471,48.035,45.416,0.0
5.284,6.859,37.5,50.0,0.999,1.136,0.635,0.599,548.76,7.5,15,80.0,0,18,44,0,84.0,30,0,0,14,16,3,0,40,10,0,0,6,4,0,0,40,0,0,5.0,0.119,10,54.5,79.941,90.886,50.796,47.943,0.0
7.131,7.502,39.4,45.1,1.01,1.133,0.651,0.627,532.66,8.5,21,71.0,0,24,42,0,74.0,28,0,0,19,9,3,0,32,11,0,0,6,5,0,0,39,0,0,7.0,0.135,10,55.5,71.734,80.434,46.205,44.551,0.0
4.387,7.1,37.2,50.0,0.999,1.132,0.647,0.604,553.8,6.4,15,78.0,0,18,42,0,81.0,29,0,0,14,15,3,0,39,10,1,0,5,4,0,1,39,0,0,5.1,0.123,10,52.5,77.916,88.308,50.438,47.109,0.0
10.409,9.069,40.9,42.4,1.011,1.122,0.697,0.659,598.57,7.6,24,66.0,0,26,41,1,69.0,27,0,0,20,7,2,0,28,11,2,0,5,4,0,1,38,0,1,6.1,0.145,10,55.0,66.727,74.073,45.983,43.5,1.5
4.046,7.252,39.1,48.3,0.999,1.129,0.658,0.617,630.89,6.9,21,87.0,0,24,49,0,91.0,34,0,0,19,15,3,0,42,11,1,0,6,4,0,1,45,0,0,4.6,0.121,11,62.5,86.901,98.221,57.205,53.657,0.0
6.08,7.937,34.1,46.3,1.019,1.136,0.648,0.618,650.86,7.3,18,82.0,0,22,47,0,85.0,28,0,0,15,13,4,0,38,16,2,0,6,8,0,2,44,0,0,9.8,0.176,15,60.0,83.52,93.148,53.148,50.65,0.0
5.45,8.634,40.3,38.9,1.043,1.153,0.648,0.652,621.62,6.9,21,72.0,0,24,47,0,75.0,29,0,0,20,9,3,5,28,15,0,0,5,5,0,0,44,0,5,6.9,0.133,10,60.5,75.079,83.05,46.648,46.973,6.9
4.886,7.043,34.5,49.6,1.011,1.143,0.619,0.593,838.09,7.6,15,119.0,0,23,62,0,121.0,41,0,0,19,22,8,0,59,19,0,0,9,10,0,0,60,0,0,8.4,0.198,24,77.5,120.279,135.959,73.631,70.511,0.0
6.726,7.513,33.0,48.5,1.016,1.141,0.63,0.601,2434.24,7.7,27,324.0,0,50,173,0,330.0,107,0,0,46,61,23,0,157,60,5,0,25,30,0,5,167,0,0,9.3,0.133,44,209.5,329.064,369.743,204.268,194.683,0.0
6.032,7.718,33.0,47.1,1.02,1.141,0.633,0.607,2408.1,8.0,27,312.0,0,51,171,0,318.0,103,0,0,47,56,24,0,147,62,5,0,25,32,0,5,165,0,0,10.3,0.135,43,208.5,318.3,356.086,197.37,189.479,0.0
5.553,7.411,35.1,48.0,1.012,1.138,0.635,0.606,1496.97,7.4,27,202.0,0,40,110,0,207.0,71,0,0,36,35,13,0,97,34,2,0,15,17,0,2,105,0,0,8.4,0.15,31,136.5,204.472,229.898,128.325,122.446,0.0
5.506,7.633,33.0,47.7,1.019,1.141,0.631,0.605,2450.19,7.8,27,321.0,0,51,174,0,327.0,106,0,0,47,59,24,0,153,62,5,0,25,32,0,5,168,0,0,10.0,0.138,45,211.5,326.951,366.331,202.655,194.059,0.0
7.78,7.265,33.1,49.1,1.015,1.144,0.619,0.594,2412.12,7.5,27,332.0,0,51,174,0,337.0,110,0,0,47,63,24,0,163,59,2,0,25,32,0,2,169,0,0,9.6,0.139,47,211.5,337.14,379.647,205.518,197.132,0.0
5.321,7.565,33.1,48.1,1.017,1.141,0.63,0.603,2534.32,7.5,27,335.0,0,52,180,0,341.0,111,0,0,48,63,25,0,161,63,5,0,25,33,0,5,174,0,0,9.9,0.141,48,218.5,340.813,382.201,211.155,201.881,0.0
4.31,7.402,31.8,49.2,1.017,1.145,0.62,0.593,1791.36,7.9,15,242.0,0,33,126,0,245.0,77,0,0,29,48,18,0,119,46,3,0,19,24,0,3,123,0,0,9.9,0.167,41,151.5,246.199,277.013,150.029,143.463,0.0
5.512,7.487,33.0,48.6,1.015,1.141,0.63,0.6,2448.27,7.6,27,327.0,0,50,174,0,333.0,108,0,0,46,62,23,0,159,60,5,0,25,30,0,5,168,0,0,9.2,0.135,45,210.5,331.947,373.158,206.03,196.21,0.0
7.285,7.511,32.8,48.6,1.017,1.141,0.628,0.599,2426.21,7.1,22,323.0,0,46,171,0,328.0,106,0,0,44,62,24,0,157,60,5,0,23,32,0,5,166,0,0,9.9,0.137,45,206.0,328.398,368.58,202.927,193.597,0.0
5.921,7.46,34.4,47.8,1.016,1.14,0.63,0.605,1671.15,7.6,27,224.0,0,42,122,0,229.0,77,0,0,38,39,15,0,107,40,2,0,17,21,0,2,117,0,0,9.4,0.144,33,150.5,227.519,255.393,141.2,135.455,0.0
5.857,7.606,33.0,47.8,1.018,1.141,0.631,0.604,2464.22,7.7,27,324.0,0,51,175,0,330.0,107,0,0,47,60,24,0,155,62,5,0,25,32,0,5,169,0,0,9.9,0.139,46,212.5,329.835,369.746,204.416,195.586,0.0
5.495,8.705,41.9,40.3,1.018,1.115,0.7,0.67,539.68,4.8,17,62.0,0,22,41,0,66.0,26,0,0,19,7,5,0,25,11,2,0,3,6,0,2,37,0,0,9.7,0.106,7,54.5,63.142,69.159,43.415,41.522,0.0
5.407,7.524,32.3,48.6,1.017,1.143,0.627,0.598,2400.18,7.8,21,319.0,0,45,169,0,324.0,103,0,0,41,62,24,0,155,61,5,0,25,31,0,5,164,0,0,9.7,0.139,45,203.5,324.507,364.537,199.961,190.871,0.0
6.388,7.527,33.1,48.3,1.016,1.141,0.631,0.602,2476.28,7.6,27,329.0,0,51,176,0,335.0,109,0,0,47,62,24,0,159,61,5,0,25,31,0,5,170,0,0,9.4,0.137,46,213.5,334.275,375.367,207.484,197.925,0.0
5.602,7.251,34.8,49.1,1.01,1.139,0.631,0.6,1624.18,7.1,27,224.0,0,41,119,0,229.0,78,0,0,37,41,14,0,110,36,2,0,16,18,0,2,114,0,0,8.0,0.135,31,146.5,226.202,255.096,141.353,134.343,0.0
4.0,7.365,35.5,48.7,1.009,1.136,0.639,0.605,559.76,6.6,15,76.0,0,19,42,0,79.0,27,0,0,13,14,4,0,37,12,1,0,5,6,0,1,39,0,0,7.9,0.139,11,53.5,76.687,86.311,48.586,46.012,0.0
4.0,11.061,36.8,44.7,1.011,1.121,0.731,0.655,420.3,5.3,11,38.0,0,13,22,0,39.0,14,0,0,9,5,2,0,17,7,2,1,2,3,0,1,21,0,1,7.9,0.103,4,29.5,38.4,42.587,27.773,24.906,2.6
7.699,7.815,39.1,45.7,1.007,1.126,0.671,0.633,359.49,6.5,16,46.0,0,18,27,0,48.0,18,0,0,13,5,2,0,21,7,1,0,3,3,0,1,25,0,0,6.5,0.104,5,37.0,46.316,51.78,30.881,29.137,0.0
5.456,9.192,42.9,34.7,1.054,1.143,0.661,0.678,450.4,4.1,17,49.0,0,18,35,0,52.0,21,0,0,16,5,1,3,17,11,0,0,2,6,0,0,32,0,3,12.2,0.135,7,44.5,51.658,56.009,32.404,33.223,6.1
8.495,8.324,47.4,38.6,1.023,1.11,0.684,0.676,474.49,0.0,18,57.0,0,20,40,0,62.0,27,0,0,21,6,2,0,22,8,0,0,0,8,0,0,35,0,0,14.0,0.081,5,51.0,58.338,63.242,39.011,38.513,0.0
7.066,8.384,50.0,37.5,1.019,1.104,0.7,0.688,402.42,0.0,18,48.0,0,20,34,0,52.0,24,0,0,21,3,2,0,18,6,0,0,0,6,0,0,30,0,0,12.5,0.077,4,45.0,48.916,52.993,33.58,33.03,0.0
9.387,7.482,42.1,45.6,1.014,1.12,0.651,0.629,426.5,0.0,12,57.0,0,14,34,0,60.0,24,0,0,15,9,2,0,26,7,0,0,0,7,0,0,31,0,0,12.3,0.133,8,42.0,57.778,63.863,37.08,35.852,0.0
9.201,7.481,43.4,45.3,1.011,1.118,0.658,0.634,396.47,0.0,12,53.0,0,14,32,0,56.0,23,0,0,15,8,2,0,24,6,0,0,0,6,0,0,29,0,0,11.3,0.089,5,40.0,53.567,59.239,34.864,33.61,0.0
4.0,8.107,35.7,47.6,1.007,1.124,0.679,0.626,340.51,4.8,11,42.0,0,13,23,0,43.0,15,0,0,9,6,2,0,20,7,2,0,2,3,0,2,22,0,0,7.1,0.116,5,30.5,42.291,47.202,28.523,26.303,0.0
5.268,8.421,43.6,41.0,1.011,1.114,0.701,0.668,328.42,5.1,17,39.0,0,19,25,0,41.0,17,0,0,15,2,2,0,16,6,1,0,2,3,0,1,23,0,0,7.7,0.098,4,35.5,39.447,43.451,27.352,26.062,0.0
5.678,8.835,43.5,37.0,1.044,1.143,0.663,0.669,406.39,4.3,17,46.0,0,17,32,0,49.0,20,0,0,15,5,0,3,17,9,0,0,2,4,0,0,29,0,3,8.7,0.102,5,40.5,48.003,52.59,30.495,30.793,6.5
5.907,7.823,39.0,45.8,1.016,1.123,0.656,0.628,461.58,1.7,12,59.0,0,15,35,0,62.0,23,0,0,13,10,3,0,27,9,1,0,1,7,0,1,32,0,0,11.9,0.129,8,44.0,59.956,66.282,38.733,37.06,0.0
7.357,7.682,39.7,46.6,1.011,1.122,0.66,0.627,445.58,1.7,12,58.0,0,14,34,0,61.0,23,0,0,13,10,2,0,27,8,1,0,1,6,0,1,31,0,0,10.3,0.131,8,42.0,58.629,65.072,38.279,36.346,0.0
5.708,8.235,38.8,42.9,1.02,1.127,0.669,0.644,403.5,6.1,16,49.0,0,19,30,0,51.0,19,0,0,14,5,3,0,21,9,1,0,3,5,0,1,28,0,0,10.2,0.157,8,41.0,49.971,55.199,32.79,31.567,0.0
6.092,7.763,44.6,43.1,1.015,1.115,0.666,0.648,504.57,0.0,18,65.0,0,20,41,0,69.0,29,0,0,21,8,2,0,28,8,0,0,0,8,0,0,37,0,0,12.3,0.13,9,52.0,65.989,72.488,43.296,42.094,0.0
7.18,7.839,44.7,42.6,1.017,1.115,0.667,0.65,368.41,0.0,12,47.0,0,14,30,0,50.0,21,0,0,15,6,2,0,20,6,0,0,0,6,0,0,27,0,0,12.8,0.12,6,38.0,47.8,52.408,31.341,30.557,0.0
8.824,6.415,39.2,53.2,0.99,1.128,0.634,0.588,506.75,2.5,12,79.0,0,14,40,0,82.0,31,0,0,14,17,2,0,42,6,0,0,2,4,0,0,37,0,0,5.1,0.146,12,48.0,78.185,89.138,50.057,46.438,0.0
9.459,8.141,36.8,44.7,1.033,1.148,0.635,0.622,618.71,2.6,12,76.0,0,15,45,0,79.0,28,0,0,13,15,3,4,34,14,1,0,2,7,0,1,42,0,4,9.2,0.165,13,54.0,78.527,87.215,48.296,47.249,5.3
9.367,7.01,36.6,51.2,1.003,1.13,0.635,0.595,574.81,2.4,12,82.0,0,15,43,0,85.0,30,0,0,13,17,3,0,42,10,1,0,2,7,0,1,40,0,0,8.5,0.176,15,52.0,82.243,92.686,52.069,48.769,0.0
6.097,8.273,50.0,40.5,0.998,1.099,0.73,0.687,347.46,2.4,17,42.0,0,19,27,0,44.0,21,0,1,18,2,1,0,17,4,1,0,1,2,0,1,25,1,0,4.8,0.136,6,38.5,41.902,46.159,30.654,28.853,0.0
9.244,7.098,36.7,50.6,1.005,1.13,0.637,0.598,560.78,2.5,12,79.0,0,15,42,0,82.0,29,0,0,13,16,3,0,40,10,1,0,2,7,0,1,39,0,0,8.9,0.171,14,51.0,79.36,89.271,50.307,47.243,0.0
6.959,7.89,46.0,44.0,1.002,1.106,0.697,0.657,394.52,0.0,17,50.0,0,19,30,0,52.0,23,0,0,18,5,2,0,22,5,1,0,0,4,0,1,28,0,0,8.0,0.173,9,40.5,50.105,55.325,34.841,32.841,0.0
7.495,8.196,40.7,42.4,1.018,1.123,0.674,0.65,483.59,5.1,12,59.0,0,18,37,0,62.0,24,0,0,17,7,6,0,25,10,1,0,3,6,0,1,34,0,0,10.2,0.097,6,49.0,60.065,66.239,39.767,38.335,0.0
8.301,7.703,40.4,46.2,1.006,1.122,0.67,0.632,400.54,3.8,17,52.0,0,19,30,0,54.0,21,0,0,15,6,2,0,24,7,1,0,2,4,0,1,28,0,0,7.7,0.111,6,40.5,52.309,58.321,34.853,32.884,0.0
6.149,7.792,48.3,41.7,1.006,1.109,0.69,0.665,467.55,1.7,22,60.0,0,25,39,0,64.0,29,0,0,24,5,3,0,25,6,0,0,1,5,0,0,35,0,0,8.3,0.094,6,53.0,60.342,66.528,41.415,39.917,0.0
7.796,7.538,40.0,47.3,1.003,1.122,0.666,0.626,414.57,3.6,17,55.0,0,19,31,0,57.0,22,0,0,15,7,2,0,26,7,1,0,2,4,0,1,29,0,0,7.3,0.123,7,41.5,55.192,61.737,36.614,34.411,0.0
7.481,8.336,41.9,41.9,1.015,1.118,0.688,0.658,358.45,4.7,17,43.0,0,19,27,0,45.0,18,0,0,15,3,2,0,18,7,1,0,2,4,0,1,25,0,0,9.3,0.111,5,37.5,43.658,48.076,29.568,28.304,0.0
8.097,7.703,40.4,46.2,1.006,1.122,0.67,0.632,400.54,3.8,17,52.0,0,19,30,0,54.0,21,0,0,15,6,2,0,24,7,1,0,2,4,0,1,28,0,0,7.7,0.111,6,40.5,52.309,58.321,34.853,32.884,0.0
7.0,7.386,39.3,48.2,0.999,1.125,0.664,0.62,413.59,5.4,17,56.0,0,19,31,0,58.0,22,0,0,15,7,2,0,27,7,1,0,3,3,0,1,29,0,0,5.4,0.121,7,41.5,55.967,63.026,37.165,34.717,0.0
7.357,9.424,47.6,33.3,1.03,1.114,0.721,0.712,395.82,7.1,18,42.0,0,20,30,0,44.0,20,1,1,17,2,1,0,14,8,1,0,3,4,0,0,28,1,1,9.5,0.159,7,42.0,43.24,46.768,30.261,29.912,2.4
7.208,8.377,41.5,41.5,1.013,1.121,0.692,0.661,343.44,7.3,17,41.0,0,19,26,0,43.0,17,0,0,15,2,2,0,17,7,1,0,3,3,0,1,24,0,0,7.3,0.093,4,36.5,41.549,45.95,28.358,27.083,0.0
5.432,6.959,38.0,49.4,1.002,1.134,0.636,0.603,549.74,6.3,15,79.0,0,18,44,0,83.0,30,0,0,14,16,3,0,39,10,0,0,5,5,0,0,40,0,0,6.3,0.12,10,54.5,79.167,89.597,50.245,47.637,0.0
7.63,6.859,37.5,50.0,0.999,1.136,0.635,0.599,548.76,7.5,15,80.0,0,18,44,0,84.0,30,0,0,14,16,3,0,40,10,0,0,6,4,0,0,40,0,0,5.0,0.119,10,54.5,79.941,90.886,50.796,47.943,0.0
6.18,6.983,37.3,49.3,1.004,1.136,0.633,0.601,523.7,6.7,15,75.0,0,18,41,0,78.0,28,0,0,14,14,3,0,37,10,0,0,5,5,0,0,38,0,0,6.7,0.128,10,51.5,75.283,85.182,47.483,45.11,0.0
7.292,10.837,48.8,34.1,1.022,1.098,0.76,0.726,444.32,2.4,17,41.0,0,19,29,1,43.0,20,0,1,17,2,1,0,14,7,2,0,1,4,0,1,27,1,1,9.8,0.163,7,40.5,41.902,45.004,31.154,29.781,2.4
7.699,8.624,47.7,38.6,1.013,1.104,0.717,0.688,379.46,2.3,17,44.0,0,19,29,0,46.0,21,0,1,17,3,1,0,17,6,1,0,1,4,0,1,27,1,0,9.1,0.152,7,40.5,44.556,48.578,31.563,30.282,0.0
8.409,7.516,45.5,44.2,1.004,1.116,0.674,0.646,578.71,2.6,24,77.0,0,26,48,0,82.0,35,0,0,26,9,2,0,34,8,0,0,2,6,0,0,43,0,0,7.8,0.122,10,62.0,77.305,85.896,51.921,49.76,0.0
5.693,7.813,41.2,43.1,1.02,1.126,0.654,0.639,398.45,3.9,12,51.0,0,14,32,0,54.0,21,0,0,14,7,2,0,22,8,0,0,2,6,0,0,29,0,0,11.8,0.111,6,40.0,52.003,57.405,33.352,32.6,0.0
4.86,6.812,37.0,50.6,1.001,1.136,0.63,0.595,551.76,6.2,15,81.0,0,18,43,0,84.0,30,0,0,14,16,3,0,41,10,0,0,5,5,0,0,40,0,0,6.2,0.131,11,53.5,81.05,92.012,51.006,48.163,0.0
6.767,6.809,38.7,50.7,1.001,1.13,0.633,0.598,510.69,2.7,12,75.0,0,14,40,0,78.0,29,0,0,14,15,2,0,38,8,0,0,2,6,0,0,37,0,0,8.0,0.154,12,48.0,75.072,84.727,47.444,44.814,0.0
6.456,7.29,40.6,46.9,1.008,1.126,0.647,0.62,466.58,3.1,12,64.0,0,14,38,0,68.0,26,0,0,14,12,2,0,30,8,0,0,2,6,0,0,34,0,0,9.4,0.088,6,46.0,64.538,72.066,41.398,39.707,0.0
7.237,6.707,38.2,51.3,0.998,1.132,0.632,0.594,509.71,3.9,12,76.0,0,14,40,0,79.0,29,0,0,14,15,2,0,39,8,0,0,3,5,0,0,37,0,0,6.6,0.152,12,48.0,75.847,86.016,47.995,45.121,0.0
8.347,7.064,35.5,52.6,0.997,1.129,0.645,0.592,536.83,2.6,6,76.0,0,8,39,0,79.0,27,0,0,8,19,2,0,40,9,2,0,2,5,0,2,36,0,0,6.6,0.165,13,44.0,75.781,85.772,49.046,45.0,0.0
8.469,8.689,47.2,37.7,1.016,1.108,0.713,0.69,460.54,3.8,22,53.0,0,25,36,0,56.0,25,0,0,22,3,3,0,20,8,1,0,2,5,0,1,33,0,0,9.4,0.143,8,50.0,53.869,58.7,37.784,36.545,0.0
5.539,8.01,40.0,44.4,1.012,1.122,0.674,0.641,360.47,4.4,16,45.0,0,18,27,0,47.0,18,0,0,13,5,2,0,20,7,1,0,2,4,0,1,25,0,0,8.9,0.085,4,37.0,45.542,50.491,30.33,28.83,0.0
7.114,7.112,41.4,48.3,1.006,1.122,0.645,0.615,412.52,0.0,12,58.0,0,13,33,0,61.0,24,0,0,13,11,1,0,28,6,0,0,0,6,0,0,30,0,0,10.3,0.115,7,40.0,58.334,65.069,37.387,35.664,0.0
4.237,7.043,34.5,49.6,1.011,1.143,0.619,0.593,838.09,7.6,15,119.0,0,23,62,0,121.0,41,0,0,19,22,8,0,59,19,0,0,9,10,0,0,60,0,0,8.4,0.198,24,77.5,120.279,135.959,73.631,70.511,0.0
5.0,10.029,44.2,34.9,1.046,1.141,0.705,0.698,431.26,4.7,17,43.0,0,17,30,0,45.0,19,2,0,15,4,0,3,15,9,2,0,2,2,0,0,28,0,5,4.7,0.111,5,38.5,44.996,49.059,30.301,30.019,11.6
