pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.479,7.752,40.3,45.2,1.006,1.125,0.671,0.636,480.64,6.5,18,62.0,0,22,36,0,64.0,25,0,0,20,5,4,0,28,9,1,0,4,4,0,1,34,0,0,6.5,0.156,10,49.0,62.396,69.733,41.625,39.453,0.0
4.611,6.113,31.9,56.3,0.991,1.148,0.601,0.555,1302.06,8.5,16,213.0,0,21,97,0,217.0,68,0,2,11,55,4,0,120,25,0,0,18,7,0,0,93,1,0,3.3,0.244,53,111.0,211.187,244.61,128.116,118.256,0.0
4.112,9.398,43.6,35.9,1.008,1.115,0.753,0.708,366.51,15.4,21,39.0,0,22,28,0,42.0,17,0,0,16,1,1,0,14,8,2,0,6,0,0,2,25,0,0,0.0,0.095,4,39.5,39.298,43.491,29.375,27.61,0.0
4.558,7.54,39.2,47.1,0.999,1.127,0.67,0.627,384.55,7.8,6,51.0,0,10,30,0,54.0,20,0,0,11,9,4,0,24,7,1,0,4,2,0,1,27,0,0,3.9,0.093,5,37.0,50.974,57.484,34.194,31.97,0.0
4.57,7.587,48.1,42.3,0.994,1.114,0.699,0.664,394.51,7.7,22,52.0,0,24,33,0,55.0,25,0,1,21,3,1,0,22,5,0,0,4,1,0,0,30,1,0,1.9,0.109,6,47.0,51.687,57.939,36.33,34.542,0.0
5.59,9.823,46.9,31.3,1.035,1.107,0.735,0.725,314.34,6.3,16,32.0,0,19,24,0,34.0,15,0,0,15,0,3,0,10,7,1,0,2,4,0,1,22,0,0,12.5,0.088,3,35.0,33.124,35.415,23.523,23.196,0.0
4.227,9.152,42.1,36.8,1.033,1.125,0.691,0.682,347.78,7.9,12,38.0,0,16,25,0,39.0,16,1,0,14,2,4,0,14,8,1,0,3,4,0,0,24,0,1,10.5,0.154,6,35.0,39.24,42.768,26.261,25.912,2.6
4.6,9.05,43.3,38.3,1.027,1.115,0.701,0.681,543.03,3.3,12,60.0,0,18,40,0,63.0,26,1,0,20,6,6,0,23,11,2,0,2,7,0,1,37,0,1,11.7,0.143,9,52.0,61.614,66.894,42.074,40.856,1.7
4.446,9.18,41.7,38.9,1.008,1.114,0.738,0.689,330.47,11.1,15,36.0,0,17,24,0,38.0,15,0,0,13,2,2,0,14,7,2,0,4,1,0,2,22,0,0,2.8,0.079,3,33.5,36.305,40.119,26.58,24.809,0.0
4.0,10.271,47.4,34.2,1.017,1.105,0.774,0.731,390.31,7.9,17,38.0,0,19,27,0,40.0,18,2,0,17,1,2,0,13,7,3,0,3,1,0,1,25,0,2,2.6,0.125,5,37.5,38.658,42.004,29.404,27.782,5.3
4.408,11.291,40.0,31.4,1.052,1.13,0.706,0.708,395.19,11.4,12,35.0,0,16,25,1,36.0,14,0,0,13,1,4,0,11,10,1,0,4,5,0,0,24,0,1,14.3,0.139,5,35.0,36.807,39.543,24.693,24.792,2.9
4.364,7.943,47.7,43.2,0.995,1.104,0.714,0.668,349.48,2.3,17,44.0,0,18,28,0,47.0,21,0,0,17,4,1,0,19,4,1,0,1,2,0,1,25,0,0,4.5,0.064,3,37.5,43.785,48.574,31.415,29.379,0.0
4.483,11.983,44.4,30.6,1.018,1.109,0.805,0.753,431.37,16.7,21,36.0,0,22,28,1,39.0,16,0,0,16,0,1,0,11,9,3,0,6,0,0,2,25,0,1,0.0,0.103,4,39.5,36.644,39.917,28.966,27.108,2.8
4.0,7.716,41.4,43.1,1.011,1.129,0.663,0.642,447.54,8.6,17,58.0,0,21,35,0,60.0,24,0,0,20,4,4,0,25,9,0,0,5,4,0,0,33,0,0,6.9,0.133,8,47.5,58.654,65.481,38.46,37.234,0.0
4.0,9.66,47.1,35.3,1.013,1.098,0.765,0.72,328.44,5.9,11,34.0,0,14,24,0,36.0,16,0,2,12,2,2,0,12,6,2,0,2,2,0,2,22,1,0,5.9,0.111,4,33.5,34.429,37.331,26.023,24.481,0.0
4.542,8.327,48.8,36.6,1.006,1.117,0.714,0.694,341.4,12.2,22,41.0,0,24,29,0,44.0,20,0,0,20,0,2,0,15,6,0,0,5,1,0,0,26,0,0,2.4,0.091,4,42.0,41.254,45.777,29.29,28.456,0.0
4.164,10.078,35.6,33.3,1.053,1.131,0.696,0.692,453.5,11.1,5,45.0,0,12,32,0,47.0,16,0,0,12,4,7,0,15,14,2,0,5,7,0,2,30,0,0,15.6,0.17,8,41.5,47.371,50.873,31.312,31.119,0.0
4.199,11.787,46.7,33.3,1.028,1.109,0.765,0.732,353.61,6.7,12,30.0,0,14,21,1,31.0,14,1,0,14,0,2,0,10,6,2,0,2,2,0,0,20,0,2,6.7,0.097,3,29.0,30.829,33.277,22.938,21.959,6.7
4.361,8.518,44.0,40.0,1.018,1.12,0.691,0.67,425.9,6.0,17,50.0,0,20,32,0,52.0,22,1,0,19,3,3,0,20,8,1,0,3,4,0,0,30,0,1,8.0,0.135,7,43.5,50.891,56.013,34.546,33.492,2.0
4.697,8.201,35.4,47.9,0.994,1.125,0.705,0.634,393.66,10.4,10,48.0,0,12,27,0,50.0,17,0,0,9,8,2,0,23,8,3,0,5,0,0,3,25,0,0,0.0,0.1,5,34.0,47.691,53.988,33.824,30.41,0.0
4.0,10.649,46.2,30.8,1.022,1.114,0.781,0.746,415.33,15.4,22,39.0,0,23,30,0,42.0,18,2,0,18,0,1,0,12,9,3,0,6,0,0,1,27,0,2,0.0,0.095,4,42.0,39.869,43.459,30.443,29.078,5.1
4.289,8.615,42.4,36.4,1.028,1.13,0.68,0.677,284.3,12.1,15,33.0,0,18,23,0,35.0,14,0,0,12,2,3,0,12,7,0,0,4,3,0,0,21,0,0,9.1,0.086,3,33.5,33.924,37.282,22.432,22.337,0.0
4.0,8.31,40.0,42.0,1.019,1.124,0.676,0.651,415.51,6.0,12,50.0,0,15,31,0,52.0,20,0,0,15,5,3,0,21,9,1,0,3,5,0,1,29,0,0,10.0,0.135,7,40.0,50.971,56.199,33.79,32.567,0.0
4.0,7.965,46.7,40.0,1.005,1.118,0.695,0.671,358.43,8.9,18,45.0,0,21,29,0,47.0,21,0,0,20,1,3,0,18,6,0,0,4,2,0,0,27,0,0,4.4,0.106,5,41.0,45.247,50.318,31.262,30.203,0.0
5.007,8.528,40.7,37.0,1.026,1.135,0.675,0.67,230.25,14.8,11,27.0,0,14,18,0,28.0,11,0,0,11,0,3,0,10,6,0,0,4,2,0,0,17,0,0,7.4,0.143,4,26.5,27.713,30.658,18.216,18.096,0.0
5.688,8.494,45.5,36.4,1.018,1.123,0.696,0.686,280.31,12.1,16,33.0,0,19,23,0,35.0,15,0,0,15,0,3,0,12,6,0,0,4,2,0,0,21,0,0,6.1,0.114,4,34.0,33.596,37.073,22.977,22.622,0.0
4.014,7.694,43.3,45.0,0.999,1.117,0.686,0.645,461.63,5.0,18,60.0,0,21,35,0,62.0,26,0,0,21,5,3,0,27,7,1,0,3,3,0,1,33,0,0,5.0,0.161,10,47.0,59.967,67.026,41.165,38.717,0.0
4.471,12.049,45.5,30.3,1.045,1.112,0.753,0.739,397.62,6.1,12,33.0,0,14,25,1,35.0,15,1,0,14,1,2,0,10,8,2,0,2,4,0,0,23,0,2,12.1,0.086,3,33.0,34.484,36.696,24.847,24.389,6.1
4.0,8.54,40.8,36.7,1.025,1.137,0.678,0.672,418.46,16.3,22,49.0,0,24,34,0,52.0,20,0,0,18,2,2,0,18,11,0,0,8,3,0,0,31,0,0,6.1,0.115,6,47.0,50.214,55.691,33.216,32.95,0.0
4.0,9.02,47.6,35.7,1.016,1.115,0.723,0.702,378.84,9.5,18,42.0,0,21,29,0,44.0,20,1,0,20,0,3,0,15,7,1,0,4,2,0,0,27,0,1,4.8,0.114,5,41.0,42.687,46.847,30.358,29.504,2.4
6.249,9.51,41.3,36.5,1.027,1.12,0.719,0.693,599.14,9.5,23,63.0,0,28,44,0,67.0,26,1,0,22,4,5,0,23,14,3,0,6,5,0,2,40,0,1,7.9,0.134,9,60.5,64.676,70.558,45.313,43.645,1.6
4.0,11.213,47.2,33.3,1.02,1.113,0.764,0.73,403.68,11.1,12,36.0,0,16,26,1,38.0,17,1,0,17,0,4,0,12,7,2,0,4,1,0,0,24,0,2,2.8,0.105,4,36.0,36.705,40.064,27.495,26.287,5.6
4.056,7.426,41.7,45.0,1.004,1.128,0.663,0.634,445.57,8.3,21,60.0,0,22,37,0,64.0,25,0,0,17,8,1,0,27,8,0,0,5,3,0,0,33,0,0,5.0,0.094,6,48.5,60.211,67.687,39.767,38.046,0.0
4.77,8.285,46.4,41.1,1.009,1.121,0.698,0.67,463.97,5.4,12,56.0,0,17,36,0,59.0,26,1,1,19,6,4,1,23,7,1,0,3,2,0,0,33,1,2,3.6,0.085,5,48.0,56.516,62.765,39.097,37.499,3.6
5.79,8.438,45.7,37.1,1.02,1.12,0.691,0.681,295.32,8.6,16,35.0,0,19,24,0,37.0,16,0,0,15,1,3,0,13,6,0,0,3,3,0,0,22,0,0,8.6,0.108,4,35.0,35.705,39.199,24.188,23.843,0.0
4.202,8.077,46.7,44.4,0.981,1.102,0.746,0.67,363.47,4.4,22,45.0,0,23,28,0,48.0,21,0,0,19,2,1,0,20,4,2,0,2,0,1,1,25,0,0,0.0,0.063,3,40.0,44.149,49.585,33.574,30.158,0.0
4.099,9.281,43.2,35.1,1.03,1.117,0.711,0.696,343.39,8.1,11,37.0,0,15,26,0,39.0,16,0,0,15,1,4,0,13,8,1,0,3,4,0,1,24,0,0,10.8,0.103,4,35.5,38.109,41.329,26.29,25.745,0.0
4.409,7.846,46.9,40.8,1.003,1.117,0.694,0.668,384.47,8.2,21,49.0,0,24,32,0,52.0,23,0,0,21,2,3,0,20,6,0,0,4,2,0,0,29,0,0,4.1,0.135,7,45.5,49.131,54.734,34.023,32.73,0.0
4.0,6.596,39.7,51.7,0.992,1.128,0.639,0.596,382.55,3.4,6,58.0,0,10,30,0,60.0,23,0,0,11,12,4,0,30,5,0,0,2,3,0,0,28,0,0,5.2,0.083,5,37.0,57.556,65.438,37.035,34.562,0.0
4.0,8.778,44.0,38.0,1.022,1.122,0.696,0.68,438.9,8.0,18,50.0,0,21,33,0,52.0,22,1,0,20,2,3,0,19,9,1,0,4,4,0,0,31,0,1,8.0,0.154,8,45.0,51.109,56.096,34.79,33.987,2.0
4.267,10.091,34.2,34.2,1.048,1.133,0.701,0.688,383.45,13.2,5,38.0,0,10,27,0,40.0,13,0,0,9,4,5,0,13,12,2,0,5,5,0,2,25,0,0,13.2,0.125,5,34.5,39.833,43.039,26.642,26.162,0.0
4.611,8.345,39.7,42.9,1.011,1.123,0.691,0.653,525.71,7.9,17,63.0,0,21,40,0,67.0,25,0,0,17,8,4,0,27,11,2,0,5,4,0,2,36,0,0,6.3,0.104,7,52.5,63.691,70.736,43.517,41.135,0.0
4.471,9.766,46.2,33.3,1.014,1.116,0.759,0.724,380.89,15.4,22,39.0,0,23,29,0,42.0,18,1,0,18,0,1,0,13,8,2,0,6,0,0,1,26,0,1,0.0,0.095,4,41.0,39.545,43.515,29.585,28.25,2.6
4.379,7.487,45.5,43.2,0.993,1.123,0.69,0.654,329.44,11.4,18,44.0,0,20,27,0,46.0,20,0,0,20,0,2,0,19,5,0,0,5,0,0,0,25,0,0,0.0,0.13,6,38.0,43.694,49.398,30.358,28.795,0.0
4.387,8.036,43.2,40.5,1.016,1.125,0.674,0.659,594.68,8.1,24,74.0,0,28,48,0,78.0,32,0,0,26,6,4,0,30,12,0,0,6,6,0,0,44,0,0,8.1,0.128,10,64.0,75.178,83.229,49.898,48.739,0.0
4.0,9.02,47.6,35.7,1.016,1.115,0.723,0.702,378.84,9.5,18,42.0,0,21,29,0,44.0,20,1,0,20,0,3,0,15,7,1,0,4,2,0,0,27,0,1,4.8,0.114,5,41.0,42.687,46.847,30.358,29.504,2.4
4.0,10.791,44.2,32.6,1.027,1.1,0.785,0.739,464.02,7.0,16,43.0,0,21,32,0,46.0,19,1,0,18,1,5,0,14,10,4,0,3,3,0,3,29,0,1,7.0,0.109,5,45.0,44.142,47.318,33.75,31.758,2.3
4.0,8.2,50.0,38.1,1.009,1.108,0.707,0.687,344.39,4.8,22,42.0,0,23,29,0,45.0,21,0,0,20,1,1,0,16,5,0,0,2,3,0,0,26,0,0,7.1,0.089,4,41.0,42.371,46.531,29.705,28.875,0.0
4.676,7.972,43.1,43.1,1.002,1.119,0.695,0.656,406.55,7.8,16,51.0,0,19,32,0,54.0,22,0,0,18,4,3,0,22,7,1,0,4,2,0,1,29,0,0,3.9,0.093,5,43.0,51.091,57.069,35.432,33.444,0.0
4.237,7.752,40.3,45.2,1.006,1.125,0.671,0.636,480.64,6.5,16,62.0,0,19,37,0,65.0,25,0,0,18,7,3,0,28,9,1,0,4,4,0,1,34,0,0,6.5,0.138,9,48.0,62.396,69.733,41.625,39.453,0.0
4.263,8.959,35.0,35.0,1.044,1.152,0.654,0.665,358.36,20.0,16,40.0,0,18,28,0,42.0,14,0,0,12,2,2,0,14,12,0,0,8,4,0,0,26,0,0,10.0,0.119,5,38.0,41.774,46.07,26.148,26.611,0.0
4.311,11.493,42.4,33.3,1.027,1.116,0.757,0.722,379.26,12.1,11,33.0,0,14,23,1,34.0,14,0,1,12,1,2,0,11,8,2,0,4,2,0,1,22,1,1,6.1,0.088,3,32.5,33.902,36.834,24.977,23.835,3.0
4.121,8.464,50.0,36.4,1.016,1.108,0.708,0.695,372.4,4.5,21,44.0,0,24,31,0,47.0,22,0,0,21,1,3,0,16,6,0,0,2,4,0,0,28,0,0,9.1,0.106,5,44.5,44.698,48.741,31.159,30.59,0.0
4.369,7.597,40.0,46.3,1.009,1.124,0.66,0.628,607.79,3.8,18,80.0,0,22,46,0,83.0,32,0,2,19,11,3,0,37,11,1,0,3,7,0,1,43,1,0,8.8,0.084,7,60.0,80.694,89.939,52.79,50.21,0.0
4.256,9.258,42.9,38.8,1.005,1.11,0.75,0.695,453.66,10.2,21,49.0,0,23,33,0,52.0,21,0,0,18,3,2,0,19,9,3,0,5,1,0,3,30,0,0,2.0,0.154,8,45.5,49.251,54.367,36.756,34.071,0.0
4.439,8.94,45.5,34.1,1.036,1.119,0.689,0.693,393.38,6.8,17,44.0,0,21,32,0,47.0,20,0,0,18,2,4,0,15,9,0,0,3,6,0,0,29,0,0,13.6,0.106,5,44.5,45.571,49.243,30.313,30.514,0.0
4.111,8.746,52.6,34.2,1.018,1.112,0.722,0.711,332.35,5.3,21,38.0,0,23,28,0,41.0,20,0,0,20,0,2,1,13,5,0,0,2,2,0,0,25,0,1,5.3,0.073,3,40.5,38.673,42.246,27.426,27.017,2.6
5.148,6.677,41.7,50.0,0.984,1.128,0.659,0.612,320.48,8.3,16,48.0,0,17,26,0,50.0,20,0,0,14,6,1,0,24,4,0,0,4,0,0,0,24,0,0,0.0,0.12,6,35.0,47.243,54.145,31.637,29.354,0.0
4.971,8.775,48.9,34.0,1.022,1.113,0.711,0.704,412.43,8.5,23,47.0,0,27,34,0,50.0,23,0,0,23,0,4,0,16,8,0,0,4,4,0,0,31,0,0,8.5,0.1,5,49.5,48.018,52.322,33.409,33.106,0.0
4.266,10.733,44.4,31.1,1.043,1.131,0.751,0.73,482.97,8.9,17,45.0,0,19,33,0,47.0,20,1,1,15,4,1,3,14,11,3,0,4,1,0,2,31,1,4,2.2,0.149,7,44.5,46.934,50.912,33.773,32.84,8.9
5.419,8.137,51.3,38.5,1.007,1.103,0.71,0.689,317.36,2.6,21,39.0,0,22,27,0,42.0,20,0,0,19,1,1,0,15,4,0,0,1,3,0,0,24,0,0,7.7,0.071,3,38.5,39.269,43.033,27.699,26.853,0.0
4.287,10.412,46.9,31.3,1.029,1.117,0.757,0.736,333.19,12.5,16,32.0,0,18,24,0,34.0,15,2,0,15,0,2,0,10,7,2,0,4,1,0,0,22,0,2,3.1,0.088,3,34.0,32.916,35.751,24.239,23.563,6.3
4.693,9.807,45.2,33.3,1.023,1.115,0.744,0.719,411.9,11.9,17,42.0,0,20,30,0,44.0,19,1,1,17,1,2,0,14,9,2,0,5,2,0,1,28,1,1,4.8,0.159,7,42.5,42.982,46.85,31.25,30.185,2.4
4.703,9.09,45.9,32.4,1.034,1.121,0.7,0.704,336.33,10.8,17,37.0,0,21,27,0,39.0,17,0,0,17,0,4,0,12,8,0,0,4,4,0,0,25,0,0,10.8,0.128,5,39.5,38.251,41.492,25.886,26.052,0.0
4.854,8.252,51.5,36.4,0.998,1.111,0.729,0.703,272.33,12.1,17,33.0,0,19,24,0,36.0,17,0,0,17,0,2,0,12,4,0,0,4,0,0,0,21,0,0,0.0,0.083,3,34.5,32.942,36.654,24.068,23.193,0.0
5.31,6.964,36.4,50.0,1.008,1.136,0.624,0.595,612.8,4.5,12,88.0,0,16,46,0,90.0,32,0,0,16,16,4,0,44,12,0,0,4,8,0,0,44,0,0,9.1,0.167,15,56.0,88.698,99.972,54.887,52.34,0.0
5.678,6.964,35.2,50.0,1.008,1.14,0.621,0.593,612.81,6.8,12,88.0,0,16,46,0,90.0,31,0,0,16,15,4,0,44,13,0,0,6,7,0,0,44,0,0,8.0,0.167,15,56.0,88.69,100.344,54.682,52.141,0.0
4.538,9.126,43.4,39.6,1.009,1.106,0.739,0.689,483.68,5.7,16,53.0,0,20,35,0,56.0,23,0,0,18,5,4,0,21,9,3,0,3,3,0,3,32,0,0,5.7,0.161,9,47.0,53.469,58.62,39.176,36.511,0.0
6.398,7.726,35.8,46.3,1.015,1.135,0.646,0.618,517.67,7.5,12,67.0,0,17,38,0,69.0,24,0,0,15,9,5,0,31,12,1,0,5,6,0,1,36,0,0,9.0,0.188,13,49.0,68.036,76.066,43.301,41.431,0.0
5.398,7.298,34.2,49.3,1.008,1.14,0.635,0.6,532.74,8.2,11,73.0,0,16,39,0,75.0,25,0,0,13,12,5,0,36,12,1,0,6,5,0,1,37,0,0,6.8,0.133,10,49.5,73.578,83.185,46.375,43.791,0.0
5.299,7.244,32.1,49.8,1.014,1.146,0.619,0.59,1514.03,8.6,6,209.0,0,22,110,0,214.0,67,0,0,22,45,16,0,104,38,2,0,18,18,0,2,105,0,0,8.6,0.084,18,129.0,211.871,239.432,129.319,123.278,0.0
4.788,7.275,33.0,49.3,1.013,1.143,0.624,0.594,1564.09,8.4,11,215.0,0,27,115,0,221.0,71,0,0,26,45,16,0,106,38,2,0,18,18,0,2,109,0,0,8.4,0.081,18,136.5,217.755,245.847,134.081,127.805,0.0
4.638,7.99,41.7,43.8,1.007,1.12,0.685,0.649,383.51,6.3,18,48.0,0,20,29,0,50.0,20,0,0,17,3,2,0,21,7,1,0,3,3,0,1,27,0,0,6.3,0.16,8,40.0,48.316,53.78,32.881,31.137,0.0
5.301,7.662,34.8,47.0,1.016,1.137,0.641,0.613,505.66,7.6,11,66.0,0,16,37,0,68.0,23,0,0,13,10,5,0,31,12,1,0,5,6,0,1,35,0,0,9.1,0.147,10,47.5,67.036,75.066,42.301,40.431,0.0
4.0,7.867,33.3,46.0,1.023,1.141,0.635,0.613,495.62,7.9,11,63.0,0,16,35,0,64.0,21,0,0,13,8,5,0,29,13,1,0,5,7,0,1,34,0,0,11.1,0.188,12,45.5,64.48,71.86,39.994,38.619,0.0
6.602,7.418,34.2,48.7,1.013,1.138,0.632,0.602,563.75,6.6,11,76.0,0,16,41,0,78.0,26,0,0,13,13,5,0,37,13,1,0,5,7,0,1,39,0,0,9.2,0.154,12,51.5,77.014,86.521,48.04,45.726,0.0
6.523,7.339,34.3,49.3,1.009,1.138,0.636,0.601,491.68,7.5,11,67.0,0,16,35,0,68.0,23,0,0,13,10,5,0,33,11,1,0,5,5,0,1,34,0,0,7.5,0.191,13,45.5,67.592,76.271,42.608,40.243,0.0
5.699,7.468,33.3,48.6,1.016,1.14,0.629,0.6,537.71,6.9,11,72.0,0,16,38,0,73.0,24,0,0,13,11,5,0,35,13,1,0,5,7,0,1,37,0,0,9.7,0.192,14,48.5,73.131,82.105,45.279,43.2,0.0
5.301,7.467,32.9,48.6,1.015,1.143,0.63,0.6,522.7,8.6,11,70.0,0,16,37,0,71.0,23,0,0,13,10,5,0,34,13,1,0,6,6,0,1,36,0,0,8.6,0.197,14,47.5,71.021,79.979,44.068,41.979,0.0
6.699,7.532,34.8,47.8,1.013,1.137,0.639,0.608,519.69,7.2,11,69.0,0,16,38,0,71.0,24,0,0,13,11,5,0,33,12,1,0,5,6,0,1,36,0,0,8.7,0.169,12,48.5,69.92,78.481,44.063,41.958,0.0
6.301,7.777,35.2,47.9,1.011,1.136,0.651,0.614,552.16,7.0,11,71.0,0,16,39,0,73.0,25,1,0,13,12,5,0,34,12,2,0,5,5,0,1,37,0,1,7.0,0.137,10,49.5,71.8,80.631,46.228,43.598,1.4
6.301,7.722,33.3,47.0,1.021,1.141,0.633,0.608,509.65,7.6,11,66.0,0,16,36,0,67.0,22,0,0,13,9,5,0,31,13,1,0,5,7,0,1,35,0,0,10.6,0.209,14,46.5,67.363,75.275,41.756,40.146,0.0
4.824,7.47,32.9,48.7,1.018,1.141,0.625,0.598,567.74,6.6,11,76.0,0,16,40,0,77.0,25,0,0,13,12,5,0,37,14,1,0,5,8,0,1,39,0,0,10.5,0.221,17,50.5,77.341,86.73,47.495,45.441,0.0
5.0,7.466,33.8,48.5,1.014,1.139,0.633,0.602,507.68,7.4,11,68.0,0,16,36,0,69.0,23,0,0,13,10,5,0,33,12,1,0,5,6,0,1,35,0,0,8.8,0.188,13,46.5,68.92,77.481,43.063,40.958,0.0
6.0,7.533,35.4,47.7,1.011,1.136,0.644,0.611,489.66,7.7,11,65.0,0,16,36,0,67.0,23,0,0,13,10,5,0,31,11,1,0,5,5,0,1,34,0,0,7.7,0.134,9,46.5,65.709,73.856,41.847,39.716,0.0
6.523,7.71,32.9,47.1,1.022,1.141,0.628,0.606,539.68,7.1,11,70.0,0,16,38,0,71.0,23,0,0,13,10,5,0,33,14,1,0,5,8,0,1,37,0,0,11.4,0.211,15,48.5,71.574,79.9,43.972,42.388,0.0
5.0,7.328,31.8,50.0,1.014,1.144,0.622,0.59,483.66,7.6,6,66.0,0,11,34,0,67.0,21,0,0,9,12,5,0,33,12,1,0,5,6,0,1,33,0,0,9.1,0.194,13,42.0,66.92,75.481,41.063,38.958,0.0
5.523,7.707,36.8,46.1,1.015,1.133,0.648,0.621,585.75,6.6,17,76.0,0,22,43,0,78.0,28,0,0,19,9,5,0,35,13,1,0,5,7,0,1,41,0,0,9.2,0.192,15,56.5,77.131,86.105,49.279,47.2,0.0
4.824,7.314,34.2,49.4,1.011,1.138,0.63,0.598,577.78,6.3,11,79.0,0,16,42,0,81.0,27,0,0,13,14,5,0,39,13,1,0,5,7,0,1,40,0,0,8.9,0.16,13,52.5,79.898,89.936,49.801,47.253,0.0
5.187,7.281,32.9,50.0,1.011,1.141,0.626,0.593,509.7,7.1,6,70.0,0,11,37,0,72.0,23,0,0,9,14,5,0,35,12,1,0,5,6,0,1,35,0,0,8.6,0.181,13,45.0,70.803,79.896,43.824,41.485,0.0
5.097,7.59,33.3,47.8,1.018,1.14,0.631,0.604,523.68,7.2,11,69.0,0,16,37,0,70.0,23,0,0,13,10,5,0,33,13,1,0,5,7,0,1,36,0,0,10.1,0.2,14,47.5,70.247,78.69,43.517,41.673,0.0
4.0,7.069,33.3,51.2,1.008,1.14,0.623,0.587,593.83,6.0,11,84.0,0,16,42,0,85.0,28,0,0,13,15,5,0,43,13,1,0,5,7,0,1,41,0,0,8.3,0.224,19,52.5,84.665,95.766,52.324,49.307,0.0
4.928,7.093,44.4,47.2,0.995,1.118,0.667,0.63,255.34,2.8,12,36.0,0,13,20,0,37.0,16,0,0,13,3,1,0,17,3,0,0,1,2,0,0,19,0,0,5.6,0.081,3,27.0,35.825,40.239,24.006,22.665,0.0
4.0,7.662,34.8,47.0,1.016,1.137,0.641,0.613,505.66,7.6,11,66.0,0,16,37,0,68.0,23,0,0,13,10,5,0,31,12,1,0,5,6,0,1,35,0,0,9.1,0.147,10,47.5,67.036,75.066,42.301,40.431,0.0
6.456,7.994,35.4,44.6,1.023,1.136,0.646,0.625,519.64,7.7,15,65.0,0,20,38,0,67.0,23,0,0,15,8,5,0,29,13,1,0,5,7,0,1,36,0,0,10.8,0.194,13,50.5,66.48,73.86,41.994,40.619,0.0
5.602,7.832,37.0,45.2,1.017,1.133,0.651,0.626,571.72,6.8,17,73.0,0,22,42,0,75.0,27,0,0,19,8,5,0,33,13,1,0,5,7,0,1,40,0,0,9.6,0.187,14,55.5,74.247,82.69,47.517,45.673,0.0
5.301,7.805,32.9,47.9,1.017,1.137,0.643,0.608,569.78,6.8,11,73.0,0,16,39,0,74.0,24,0,0,13,11,5,0,35,14,2,0,5,7,0,2,38,0,0,9.6,0.216,16,49.5,74.207,83.025,46.926,44.387,0.0
5.432,7.585,32.9,47.9,1.02,1.141,0.626,0.602,553.71,6.8,11,73.0,0,16,39,0,74.0,24,0,0,13,11,5,0,35,14,1,0,5,8,0,1,38,0,0,11.0,0.216,16,49.5,74.458,83.315,45.733,43.914,0.0
5.602,7.532,34.8,47.8,1.013,1.137,0.639,0.608,519.69,7.2,11,69.0,0,16,38,0,71.0,24,0,0,13,11,5,0,33,12,1,0,5,6,0,1,36,0,0,8.7,0.141,10,48.5,69.92,78.481,44.063,41.958,0.0
4.699,7.084,32.4,51.5,1.007,1.142,0.623,0.585,481.69,7.4,6,68.0,0,11,34,0,69.0,22,0,0,9,13,5,0,35,11,1,0,5,5,0,1,33,0,0,7.4,0.188,13,42.0,68.476,77.687,42.37,39.77,0.0
5.699,7.415,33.8,48.6,1.012,1.14,0.633,0.601,548.74,8.1,11,74.0,0,16,40,0,76.0,25,0,0,13,12,5,0,36,13,1,0,6,6,0,1,38,0,0,8.1,0.171,13,50.5,74.905,84.394,46.83,44.506,0.0
6.301,7.314,34.2,49.4,1.011,1.138,0.63,0.598,577.78,6.3,11,79.0,0,16,42,0,81.0,27,0,0,13,14,5,0,39,13,1,0,5,7,0,1,40,0,0,8.9,0.16,13,52.5,79.898,89.936,49.801,47.253,0.0
5.699,7.468,33.3,48.6,1.016,1.14,0.629,0.6,537.71,6.9,11,72.0,0,16,38,0,73.0,24,0,0,13,11,5,0,35,13,1,0,5,7,0,1,37,0,0,9.7,0.205,15,48.5,73.131,82.105,45.279,43.2,0.0
6.347,8.242,35.4,44.6,1.019,1.132,0.664,0.632,535.71,7.7,15,65.0,0,20,38,0,67.0,23,0,0,15,8,5,0,29,13,2,0,5,6,0,2,36,0,0,9.2,0.194,13,50.5,66.229,73.57,43.188,41.092,0.0
5.398,7.232,33.3,50.0,1.008,1.141,0.63,0.594,520.73,8.3,11,72.0,0,16,37,0,73.0,24,0,0,13,11,5,0,36,12,1,0,6,5,0,1,36,0,0,6.9,0.192,14,47.5,72.578,82.185,45.375,42.791,0.0
5.301,7.418,34.2,48.7,1.013,1.138,0.632,0.602,563.75,6.6,11,76.0,0,16,41,0,78.0,26,0,0,13,13,5,0,37,13,1,0,5,7,0,1,39,0,0,9.2,0.167,13,51.5,77.014,86.521,48.04,45.726,0.0
6.824,7.653,34.3,47.1,1.018,1.138,0.636,0.61,535.69,7.1,11,70.0,0,16,39,0,72.0,24,0,0,13,11,5,0,33,13,1,0,5,7,0,1,37,0,0,10.0,0.181,13,49.5,71.247,79.69,44.517,42.673,0.0
5.301,7.585,32.9,47.9,1.02,1.141,0.626,0.602,553.71,6.8,11,73.0,0,16,39,0,74.0,24,0,0,13,11,5,0,35,14,1,0,5,8,0,1,38,0,0,11.0,0.216,16,49.5,74.458,83.315,45.733,43.914,0.0
