pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.215,7.051,32.0,50.0,1.015,1.149,0.607,0.584,2707.49,8.9,16,384.0,0,47,198.0,0,390.0,123,0,0,43,80,31,0,192.0,69,0,0,34,35,0,0,192.0,0,0,9.1,0.205,80,237.0,389.721,441.072,233.252,224.363,0.0
9.959,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
6.658,6.948,29.7,51.5,1.014,1.154,0.599,0.573,2390.21,10.2,5,344.0,0,34,167.0,0,344.0,102,0,0,32,70,29,0,177.0,65,1,0,35,29,0,1,167.0,0,0,8.4,0.238,82,198.5,348.867,396.912,206.087,197.068,0.0
6.62,6.95,29.6,51.5,1.014,1.154,0.599,0.573,2349.15,10.1,5,338.0,0,33,164.0,0,338.0,100,0,0,31,69,28,0,174.0,64,1,0,34,29,0,1,164.0,0,0,8.6,0.237,80,194.5,342.881,389.999,202.32,193.52,0.0
6.071,7.048,30.8,50.7,1.014,1.15,0.606,0.58,3474.62,9.3,16,493.0,0,54,248.0,0,498.0,152,0,0,50,102,38,0,250.0,91,2,0,46,43,0,2,243.0,0,0,8.7,0.229,114,294.0,500.037,567.116,298.764,285.829,0.0
6.229,6.925,29.9,51.6,1.013,1.153,0.6,0.573,2389.22,9.9,5,345.0,0,33,168.0,0,346.0,103,0,0,31,72,28,0,178.0,64,1,0,34,29,0,1,167.0,0,0,8.4,0.231,80,198.5,349.649,397.829,206.843,197.573,0.0
6.229,6.995,29.7,51.1,1.015,1.154,0.599,0.574,2448.25,10.0,5,350.0,0,35,171.0,0,350.0,104,0,0,33,71,30,0,179.0,67,1,0,35,31,0,1,171.0,0,0,8.9,0.24,84,203.5,355.405,403.746,209.757,201.024,0.0
9.523,7.924,43.1,43.1,1.001,1.12,0.693,0.655,459.62,8.6,21,58.0,0,23,37.0,0,62.0,25,0,0,19,6,2,0,25.0,8,1,0,5,2,0,1,33.0,0,0,3.4,0.097,6,49.5,58.076,64.982,40.199,37.992,0.0
6.244,6.952,29.5,51.5,1.014,1.154,0.599,0.572,2050.76,10.2,5,295.0,0,29,143.0,0,295.0,87,0,0,27,60,24,0,152.0,56,1,0,30,25,0,1,143.0,0,0,8.5,0.237,70,169.5,299.213,340.431,176.627,168.834,0.0
6.244,6.955,29.6,51.4,1.015,1.154,0.599,0.573,2420.24,10.1,5,348.0,0,34,169.0,0,348.0,103,0,0,32,71,29,0,179.0,66,1,0,35,30,0,1,169.0,0,0,8.6,0.239,83,200.5,353.078,401.537,208.303,199.31,0.0
6.62,7.103,31.2,50.2,1.015,1.15,0.607,0.583,4417.78,9.3,32,622.0,0,80,315.0,0,627.0,194,0,0,72,122,48,0,312.0,116,2,0,58,56,0,2,310.0,0,0,9.0,0.231,145,379.0,631.603,715.198,377.776,362.548,0.0
9.699,7.844,45.0,43.3,0.998,1.115,0.699,0.658,470.64,6.7,22,60.0,0,24,38.0,0,64.0,27,0,0,21,6,2,0,26.0,7,1,0,4,2,0,1,34.0,0,0,3.3,0.094,6,51.0,59.858,66.899,41.955,39.497,0.0
9.114,7.002,29.9,51.0,1.015,1.154,0.6,0.575,2814.73,10.2,5,402.0,0,39,199.0,0,404.0,120,0,0,37,83,34,0,205.0,77,1,0,41,35,0,1,197.0,0,0,8.7,0.228,92,235.5,408.161,463.726,241.224,231.28,0.0
7.824,6.96,29.7,51.0,1.016,1.155,0.597,0.574,2839.73,10.8,5,408.0,0,40,202.0,0,410.0,121,0,0,38,83,35,0,208.0,79,0,0,44,35,0,0,200.0,0,0,8.6,0.227,93,239.5,414.39,471.301,243.593,234.157,0.0
9.0,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
5.0,6.01,35.8,56.7,0.986,1.136,0.613,0.562,402.64,3.0,6,67.0,0,7,31.0,0,69.0,24,0,0,7,17,1,0,38.0,5,0,0,2,3,0,0,29.0,0,0,4.5,0.101,7,35.0,66.09,76.098,41.08,37.67,0.0
10.041,7.004,29.6,51.0,1.015,1.154,0.6,0.575,2885.83,10.7,5,412.0,0,40,204.0,0,414.0,122,0,0,38,84,35,0,210.0,80,1,0,44,35,0,1,202.0,0,0,8.5,0.232,96,241.5,418.35,475.636,247.002,236.871,0.0
8.921,7.061,29.5,50.6,1.017,1.155,0.599,0.576,2873.77,10.8,5,407.0,0,40,203.0,0,409.0,120,0,0,38,82,35,0,206.0,81,1,0,44,36,0,1,201.0,0,0,8.8,0.232,95,240.5,413.91,470.015,243.934,234.532,0.0
9.824,7.078,30.5,50.2,1.015,1.153,0.605,0.581,2972.91,10.7,15,420.0,0,50,213.0,0,424.0,128,0,0,46,82,35,0,211.0,81,1,0,45,35,0,1,209.0,0,0,8.3,0.226,96,255.5,426.452,484.134,254.008,243.892,0.0
9.638,6.992,29.4,51.1,1.015,1.155,0.599,0.574,2873.82,10.7,5,411.0,0,40,202.0,0,412.0,121,0,0,38,83,35,0,210.0,80,1,0,44,35,0,1,201.0,0,0,8.5,0.235,97,239.5,417.35,474.636,246.002,235.871,0.0
9.886,7.002,29.9,51.0,1.015,1.154,0.6,0.575,2814.73,10.2,5,402.0,0,39,199.0,0,404.0,120,0,0,37,83,34,0,205.0,77,1,0,41,35,0,1,197.0,0,0,8.7,0.228,92,235.5,408.161,463.726,241.224,231.28,0.0
6.102,7.03,29.7,50.9,1.016,1.154,0.6,0.576,2390.16,10.3,5,340.0,0,34,168.0,0,341.0,101,0,0,32,69,29,0,173.0,66,1,0,35,30,0,1,167.0,0,0,8.8,0.235,80,199.5,345.427,392.291,204.019,195.729,0.0
6.149,6.95,29.6,51.5,1.014,1.154,0.599,0.573,2349.15,10.1,5,338.0,0,33,164.0,0,338.0,100,0,0,31,69,28,0,174.0,64,1,0,34,29,0,1,164.0,0,0,8.6,0.237,80,194.5,342.881,389.999,202.32,193.52,0.0
10.076,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
6.585,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
5.606,6.945,29.8,51.5,1.014,1.153,0.6,0.573,2375.19,9.9,5,342.0,0,33,167.0,0,343.0,102,0,0,31,71,28,0,176.0,64,1,0,34,29,0,1,166.0,0,0,8.5,0.23,79,197.5,346.765,394.414,205.081,196.047,0.0
10.284,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
6.886,6.995,30.0,51.0,1.015,1.153,0.601,0.576,2937.91,10.5,5,420.0,0,41,209.0,0,423.0,126,0,0,39,87,36,0,214.0,80,1,0,44,35,0,1,206.0,0,0,8.3,0.225,95,247.5,426.117,484.466,252.525,241.925,0.0
6.076,6.919,29.5,51.8,1.014,1.154,0.597,0.571,2366.18,9.6,0,342.0,0,29,165.0,0,342.0,101,0,0,29,72,29,0,177.0,64,1,0,33,30,0,1,165.0,0,0,8.8,0.234,80,194.0,346.874,394.54,204.292,195.267,0.0
6.398,7.26,30.4,49.9,1.017,1.15,0.611,0.585,3245.3,9.6,16,447.0,0,52,227.0,0,450.0,136,0,0,48,88,36,0,223.0,88,4,0,43,41,0,4,224.0,0,0,9.2,0.236,106,271.0,454.626,514.06,272.996,261.387,0.0
8.585,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
6.201,7.03,29.7,50.9,1.016,1.154,0.6,0.576,2390.16,10.3,5,340.0,0,34,168.0,0,341.0,101,0,0,32,69,29,0,173.0,66,1,0,35,30,0,1,167.0,0,0,8.8,0.235,80,199.5,345.427,392.291,204.019,195.729,0.0
9.796,6.971,29.7,51.2,1.015,1.154,0.599,0.574,2913.89,10.5,5,418.0,0,40,206.0,0,420.0,124,0,0,38,86,35,0,214.0,80,1,0,44,35,0,1,204.0,0,0,8.4,0.229,96,243.5,424.117,482.466,250.525,239.925,0.0
8.796,6.966,29.7,51.2,1.014,1.154,0.6,0.574,2883.86,10.6,5,414.0,0,40,204.0,0,416.0,123,0,0,38,85,35,0,212.0,79,1,0,44,34,0,1,202.0,0,0,8.2,0.228,95,241.5,419.906,477.842,248.309,237.683,0.0
6.886,6.975,29.6,51.3,1.015,1.154,0.599,0.573,2406.21,10.1,5,345.0,0,34,168.0,0,345.0,102,0,0,32,70,29,0,177.0,66,1,0,35,30,0,1,168.0,0,0,8.7,0.241,83,199.5,350.194,398.122,206.542,197.783,0.0
6.161,6.943,29.9,51.4,1.014,1.153,0.6,0.574,2416.25,10.1,5,348.0,0,34,170.0,0,349.0,104,0,0,32,72,29,0,179.0,65,1,0,35,29,0,1,169.0,0,0,8.3,0.232,81,201.5,352.75,401.328,208.848,199.595,0.0
6.488,6.93,29.6,51.6,1.014,1.154,0.598,0.572,2363.18,10.0,5,341.0,0,33,165.0,0,341.0,101,0,0,31,70,28,0,176.0,64,1,0,34,29,0,1,165.0,0,0,8.5,0.238,81,195.5,345.765,393.414,204.081,195.047,0.0
7.222,7.251,30.9,49.8,1.016,1.149,0.612,0.586,3451.57,9.5,16,476.0,0,54,245.0,0,482.0,147,0,0,50,97,38,0,237.0,92,4,0,45,43,0,4,239.0,0,0,9.0,0.189,91,291.0,483.786,546.967,291.485,279.021,0.0
9.337,6.968,29.7,51.2,1.015,1.154,0.599,0.574,2842.8,10.5,5,408.0,0,39,201.0,0,410.0,121,0,0,37,84,34,0,209.0,78,1,0,43,34,0,1,199.0,0,0,8.3,0.227,93,237.5,413.921,470.928,244.542,234.135,0.0
6.699,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
6.721,6.95,29.8,51.4,1.014,1.153,0.6,0.573,2446.28,9.9,5,352.0,0,34,172.0,0,353.0,105,0,0,32,73,29,0,181.0,66,1,0,35,30,0,1,171.0,0,0,8.5,0.232,82,203.5,356.961,405.952,211.064,201.836,0.0
10.18,7.039,29.6,50.7,1.016,1.155,0.6,0.576,2857.77,10.8,5,406.0,0,40,202.0,0,408.0,120,0,0,38,82,35,0,206.0,80,1,0,44,35,0,1,200.0,0,0,8.6,0.23,94,239.5,412.583,468.805,243.479,233.817,0.0
6.796,6.945,29.8,51.5,1.014,1.153,0.6,0.573,2375.19,9.9,5,342.0,0,33,167.0,0,343.0,102,0,0,31,71,28,0,176.0,64,1,0,34,29,0,1,166.0,0,0,8.5,0.23,79,197.5,346.765,394.414,205.081,196.047,0.0
7.046,7.252,30.8,49.8,1.017,1.149,0.611,0.586,3582.72,9.3,16,494.0,0,56,253.0,0,499.0,152,0,0,52,100,40,0,246.0,96,4,0,46,46,0,4,248.0,0,0,9.3,0.226,113,301.0,502.404,567.754,301.9,289.294,0.0
8.658,7.039,29.6,50.7,1.016,1.155,0.6,0.576,2857.77,10.8,5,406.0,0,40,202.0,0,408.0,120,0,0,38,82,35,0,206.0,80,1,0,44,35,0,1,200.0,0,0,8.6,0.23,94,239.5,412.583,468.805,243.479,233.817,0.0
9.538,7.029,29.4,50.8,1.016,1.155,0.599,0.575,2916.85,10.8,5,415.0,0,41,205.0,0,416.0,122,0,0,39,83,36,0,211.0,82,1,0,45,36,0,1,204.0,0,0,8.7,0.233,97,243.5,421.779,479.344,248.462,238.607,0.0
5.741,7.459,43.8,45.0,1.006,1.119,0.664,0.638,596.73,2.5,24,80.0,0,25,49.0,0,85.0,35,0,0,25,10,1,0,36.0,9,0,0,2,7,0,0,44.0,0,0,8.8,0.118,10,62.0,80.516,89.521,53.137,51.002,0.0
7.229,7.081,36.8,50.9,0.997,1.131,0.648,0.601,403.6,5.3,11,57.0,0,12,30.0,0,59.0,21,0,0,10,11,1,0,29.0,7,1,0,3,3,0,1,28.0,0,0,5.3,0.119,7,36.5,56.851,64.441,36.927,34.244,0.0
9.097,7.3,45.2,45.2,0.995,1.119,0.679,0.643,452.6,6.5,22,62.0,0,24,38.0,0,66.0,28,0,0,21,7,2,0,28.0,6,0,0,4,2,0,0,34.0,0,0,3.2,0.091,6,51.0,61.665,69.394,42.069,39.837,0.0
6.62,7.396,42.7,45.3,1.004,1.124,0.663,0.634,554.7,5.3,24,75.0,0,25,45.0,0,79.0,32,0,0,23,9,1,0,34.0,9,0,0,4,5,0,0,41.0,0,0,6.7,0.139,11,58.0,75.298,84.268,49.716,47.562,0.0
8.301,7.808,35.5,48.4,1.011,1.133,0.652,0.613,484.07,4.8,12,62.0,0,15,33.0,0,63.0,22,1,0,13,9,3,0,30.0,10,2,0,3,5,0,1,32.0,0,1,8.1,0.159,10,42.0,62.712,70.219,40.455,38.028,1.6
8.301,7.904,38.0,46.5,1.01,1.129,0.665,0.628,561.16,5.6,18,71.0,0,21,40.0,0,73.0,27,1,0,18,9,3,0,33.0,11,2,0,4,5,0,1,38.0,0,1,7.0,0.151,11,52.0,71.698,80.132,47.222,44.576,1.4
8.155,7.973,36.2,46.4,1.013,1.134,0.659,0.624,550.14,7.2,17,69.0,0,20,39.0,0,71.0,25,1,0,16,9,3,0,32.0,12,2,0,5,5,0,1,37.0,0,1,7.2,0.155,11,50.5,69.916,78.215,45.466,43.071,1.4
8.398,7.836,36.1,47.2,1.011,1.134,0.656,0.619,564.17,6.9,17,72.0,0,20,40.0,0,74.0,26,1,0,16,10,3,0,34.0,12,2,0,5,5,0,1,38.0,0,1,6.9,0.149,11,51.5,72.8,81.631,47.228,44.598,1.4
7.77,8.117,40.9,43.9,1.004,1.12,0.694,0.651,535.75,7.6,20,66.0,0,22,42.0,0,71.0,27,0,0,16,11,2,0,29.0,10,2,0,5,3,0,2,37.0,0,0,4.5,0.113,8,54.0,66.247,73.942,45.824,42.947,0.0
8.301,9.55,41.2,37.3,1.018,1.12,0.734,0.695,487.05,11.8,20,51.0,0,22,36.0,0,55.0,21,1,0,16,5,2,0,19.0,11,3,0,6,2,0,2,32.0,0,1,3.9,0.091,5,48.0,51.927,57.099,37.426,35.447,2.0
7.854,7.232,43.1,47.2,1.003,1.13,0.655,0.624,520.67,2.8,18,72.0,0,19,42.0,0,76.0,31,0,0,19,12,1,2,34.0,7,0,0,2,3,0,0,38.0,0,2,4.2,0.132,10,52.0,72.232,81.363,47.194,44.909,2.8
8.097,7.539,42.6,45.6,1.013,1.137,0.652,0.629,512.62,2.9,18,68.0,0,19,40.0,0,71.0,29,0,0,19,10,1,3,31.0,8,0,0,2,3,0,0,37.0,0,3,4.4,0.113,8,50.0,68.861,77.287,44.37,42.766,4.4
8.301,6.83,37.7,52.5,0.992,1.127,0.647,0.595,416.64,3.3,12,61.0,0,15,30.0,0,62.0,23,0,0,13,10,3,0,32.0,6,1,0,2,3,0,1,29.0,0,0,4.9,0.129,8,39.0,60.516,68.773,39.444,36.276,0.0
8.398,6.581,40.0,51.4,0.989,1.129,0.644,0.599,460.68,5.7,17,70.0,0,18,37.0,0,73.0,28,0,0,16,12,1,0,36.0,6,0,0,4,2,0,0,34.0,0,0,2.9,0.11,8,46.5,69.199,79.055,45.114,41.944,0.0
8.222,6.966,40.6,49.3,0.999,1.138,0.645,0.609,480.66,5.8,17,69.0,0,18,38.0,0,72.0,28,0,0,16,12,1,2,34.0,7,0,0,4,1,0,0,35.0,0,2,1.4,0.097,7,47.5,68.898,78.525,44.535,41.996,2.9
8.699,6.935,40.3,49.3,0.997,1.134,0.646,0.609,464.64,6.0,17,67.0,0,18,37.0,0,70.0,27,0,0,16,11,1,1,33.0,7,0,0,4,2,0,0,34.0,0,1,3.0,0.114,8,46.5,66.829,75.98,43.29,40.8,1.5
6.62,7.265,41.8,45.5,0.994,1.131,0.671,0.634,399.55,12.7,22,55.0,0,22,34.0,0,59.0,23,0,0,16,7,0,0,25.0,7,0,0,7,0,0,0,30.0,0,0,0.0,0.068,4,45.0,54.665,62.225,36.892,34.891,0.0
6.921,6.928,43.8,47.9,0.988,1.122,0.67,0.626,505.72,6.8,22,73.0,0,25,42.0,0,77.0,32,0,0,23,9,3,0,35.0,6,0,0,5,1,0,0,38.0,0,0,1.4,0.117,9,56.0,72.09,81.929,48.904,45.724,0.0
7.237,7.203,38.5,50.0,0.997,1.126,0.657,0.61,374.55,3.8,12,52.0,0,15,27.0,0,53.0,20,0,0,13,7,3,0,26.0,6,1,0,2,3,0,1,26.0,0,0,5.8,0.132,7,36.0,51.865,58.527,34.159,31.696,0.0
5.739,8.387,37.7,43.4,1.033,1.146,0.65,0.633,444.52,3.8,12,53.0,0,15,31.0,0,54.0,20,0,0,13,7,3,3,23.0,10,1,0,2,4,0,1,30.0,0,3,7.5,0.148,8,40.0,54.731,60.756,34.426,33.561,5.7
6.097,8.06,38.8,46.9,1.006,1.124,0.679,0.633,394.96,4.1,12,49.0,0,15,27.0,0,50.0,19,1,0,13,6,3,0,23.0,7,2,0,2,3,0,1,26.0,0,1,6.1,0.14,7,36.0,49.305,55.056,33.256,30.997,2.0
5.472,7.725,38.8,46.9,1.01,1.132,0.66,0.624,378.51,4.1,12,49.0,0,15,27.0,0,50.0,19,0,0,13,6,3,1,23.0,7,1,0,2,3,0,1,26.0,0,1,6.1,0.14,7,36.0,49.494,55.452,32.336,30.552,2.0
7.569,7.658,42.6,42.6,1.002,1.13,0.678,0.65,413.53,13.0,22,54.0,0,23,35.0,0,58.0,23,0,0,17,6,1,0,23.0,8,0,0,7,1,0,0,31.0,0,0,1.9,0.052,3,47.0,54.109,61.019,36.586,35.079,0.0
8.699,7.349,44.6,44.6,0.994,1.122,0.68,0.644,411.55,8.9,22,56.0,0,23,35.0,0,60.0,25,0,0,19,6,1,0,25.0,6,0,0,5,1,0,0,31.0,0,0,1.8,0.05,3,47.0,55.672,62.853,38.097,36.09,0.0
7.09,8.145,41.9,43.5,1.02,1.133,0.665,0.643,505.0,3.2,18,62.0,0,19,37.0,0,64.0,26,1,0,19,7,1,2,27.0,9,1,0,2,4,0,0,35.0,0,3,6.5,0.188,12,47.0,63.232,70.27,41.222,39.871,4.8
6.71,8.052,40.7,45.8,1.007,1.12,0.682,0.64,475.05,3.4,17,59.0,0,18,34.0,0,61.0,24,1,0,17,7,1,0,27.0,8,2,0,2,4,0,1,32.0,0,1,6.8,0.197,12,43.5,59.4,66.096,40.233,37.765,1.7
7.29,6.902,41.5,49.2,0.996,1.124,0.65,0.612,448.61,3.1,18,65.0,0,19,35.0,0,67.0,27,0,0,19,8,1,0,32.0,6,0,0,2,4,0,0,33.0,0,0,6.2,0.194,13,45.0,64.767,73.062,42.25,39.804,0.0
7.627,7.59,41.9,45.2,1.015,1.134,0.651,0.63,470.56,3.2,18,62.0,0,19,36.0,0,64.0,26,0,0,19,7,1,2,28.0,8,0,0,2,4,0,0,34.0,0,2,6.5,0.188,12,46.0,62.909,70.326,40.364,39.044,3.2
6.96,7.468,40.7,47.5,1.001,1.121,0.667,0.626,440.61,3.4,17,59.0,0,18,33.0,0,61.0,24,0,0,17,7,1,0,28.0,7,1,0,2,4,0,1,31.0,0,0,6.8,0.197,12,42.5,59.076,66.152,39.375,36.937,0.0
6.82,7.565,41.9,46.8,1.003,1.122,0.667,0.631,469.02,3.2,18,62.0,0,19,35.0,0,64.0,26,1,0,19,7,1,0,29.0,7,1,0,2,4,0,0,33.0,0,1,6.5,0.188,12,45.0,62.207,69.591,41.347,39.105,1.6
6.97,7.455,41.5,46.2,1.012,1.134,0.648,0.624,484.59,3.1,18,65.0,0,19,37.0,0,67.0,27,0,0,19,8,1,2,30.0,8,0,0,2,4,0,0,35.0,0,2,6.2,0.194,13,47.0,65.792,73.742,42.125,40.571,3.1
6.88,7.333,40.3,48.4,0.999,1.122,0.663,0.62,454.64,3.2,17,62.0,0,18,34.0,0,64.0,25,0,0,17,8,1,0,30.0,7,1,0,2,4,0,1,32.0,0,0,6.5,0.203,13,43.5,61.96,69.567,41.137,38.464,0.0
6.52,6.567,37.7,52.5,0.996,1.132,0.627,0.587,400.57,3.3,12,61.0,0,13,30.0,0,62.0,23,0,0,13,10,1,0,32.0,6,0,0,2,4,0,0,29.0,0,0,6.6,0.194,12,37.0,60.767,69.062,38.25,35.804,0.0
6.25,6.862,37.7,50.8,1.005,1.138,0.626,0.593,418.56,3.3,12,61.0,0,13,31.0,0,62.0,23,0,0,13,10,1,1,31.0,7,0,0,2,4,0,0,30.0,0,1,6.6,0.194,12,38.0,61.28,69.402,38.188,36.187,1.6
6.64,7.157,37.7,49.2,1.013,1.143,0.625,0.6,436.55,3.3,12,61.0,0,13,32.0,0,62.0,23,0,0,13,10,1,2,30.0,8,0,0,2,4,0,0,31.0,0,2,6.6,0.194,12,39.0,61.792,69.742,38.125,36.571,3.3
6.49,7.01,36.2,51.7,0.999,1.13,0.64,0.594,406.6,3.4,11,58.0,0,12,29.0,0,59.0,21,0,0,11,10,1,0,30.0,7,1,0,2,4,0,1,28.0,0,0,6.9,0.203,12,35.5,57.96,65.567,37.137,34.464,0.0
7.444,8.448,45.8,42.4,1.009,1.112,0.702,0.668,498.43,1.7,18,59.0,0,20,37.0,0,62.0,27,2,0,20,7,2,0,25.0,7,2,0,1,4,0,0,34.0,0,2,6.8,0.113,7,48.0,59.545,65.622,41.438,39.384,3.4
5.571,7.209,42.9,47.1,1.002,1.126,0.656,0.624,504.65,2.9,18,70.0,0,19,41.0,0,74.0,30,0,0,19,11,1,1,33.0,7,0,0,2,4,0,0,37.0,0,1,5.7,0.108,8,51.0,70.163,78.817,45.949,43.714,1.4
5.0,6.979,42.4,48.5,0.996,1.122,0.655,0.618,460.62,3.0,18,66.0,0,19,37.0,0,69.0,28,0,0,19,9,1,0,32.0,6,0,0,2,4,0,0,34.0,0,0,6.1,0.13,9,47.0,65.767,74.062,43.25,40.804,0.0
5.0,6.979,42.4,48.5,0.996,1.122,0.655,0.618,460.62,3.0,18,66.0,0,19,37.0,0,69.0,28,0,0,19,9,1,0,32.0,6,0,0,2,4,0,0,34.0,0,0,6.1,0.13,9,47.0,65.767,74.062,43.25,40.804,0.0
5.0,6.952,42.9,48.6,0.995,1.121,0.657,0.619,486.66,2.9,18,70.0,0,19,40.0,0,74.0,30,0,0,19,11,1,0,34.0,6,0,0,2,4,0,0,36.0,0,0,5.7,0.108,8,50.0,69.65,78.477,46.012,43.331,0.0
5.0,7.525,43.5,45.2,1.009,1.131,0.66,0.634,466.57,3.2,18,62.0,0,19,37.0,0,65.0,27,0,0,19,8,1,2,28.0,7,0,0,2,3,0,0,34.0,0,2,4.8,0.123,8,47.0,62.581,70.117,40.909,39.329,3.2
6.551,8.056,43.5,45.2,1.003,1.118,0.69,0.649,499.47,3.2,18,62.0,0,19,37.0,0,65.0,27,2,0,19,8,1,0,28.0,7,2,0,2,3,0,0,34.0,0,2,4.8,0.123,8,47.0,62.203,69.326,42.75,40.217,3.2
5.814,6.529,40.5,51.9,0.988,1.127,0.644,0.598,515.76,3.8,18,79.0,0,19,41.0,0,82.0,32,0,0,19,13,1,0,41.0,6,0,0,3,3,0,0,38.0,0,0,3.8,0.134,11,51.0,78.076,89.012,50.847,47.218,0.0
7.721,7.063,41.9,48.6,1.002,1.132,0.648,0.614,522.69,2.7,18,74.0,0,19,41.0,0,77.0,31,0,0,19,12,1,2,36.0,7,0,0,2,3,0,0,38.0,0,2,4.1,0.143,11,51.0,74.116,83.778,47.955,45.436,2.7
5.935,6.745,42.6,50.0,0.99,1.122,0.655,0.612,458.65,2.9,18,68.0,0,19,37.0,0,71.0,29,0,0,19,10,1,0,34.0,5,0,0,2,3,0,0,34.0,0,0,4.4,0.113,8,47.0,67.323,76.268,44.557,41.616,0.0
7.553,6.053,34.8,56.5,0.988,1.139,0.61,0.561,417.66,4.3,6,69.0,0,7,32.0,0,71.0,24,0,0,7,17,1,0,39.0,6,0,0,3,3,0,0,30.0,0,0,4.3,0.113,8,36.0,68.192,78.597,42.086,38.691,0.0
7.097,7.037,45.8,47.2,0.991,1.115,0.674,0.634,506.69,2.8,23,72.0,0,24,43.0,0,77.0,33,0,0,23,10,1,0,34.0,5,0,0,2,3,0,0,38.0,0,0,4.2,0.104,8,55.5,71.323,80.268,48.557,45.616,0.0
5.0,6.913,41.1,49.3,0.998,1.125,0.647,0.611,504.68,2.7,18,73.0,0,19,40.0,0,76.0,30,0,0,19,11,1,0,36.0,7,0,0,2,5,0,0,37.0,0,0,6.8,0.132,10,50.0,72.861,82.102,47.228,44.572,0.0
5.0,7.125,40.6,47.8,1.003,1.127,0.648,0.617,491.64,4.3,18,69.0,0,19,39.0,0,72.0,28,0,0,18,10,1,0,33.0,8,0,0,3,5,0,0,36.0,0,0,7.2,0.139,10,49.0,69.196,77.77,44.711,42.54,0.0
6.168,6.982,41.9,48.6,0.998,1.123,0.652,0.616,516.69,2.7,18,74.0,0,19,42.0,0,78.0,31,0,0,19,12,1,0,36.0,7,0,0,2,5,0,0,38.0,0,0,6.8,0.115,9,52.0,73.861,83.102,48.228,45.572,0.0
5.089,7.009,41.4,48.6,1.0,1.124,0.65,0.615,490.65,2.9,18,70.0,0,19,39.0,0,73.0,29,0,0,19,10,1,0,34.0,7,0,0,2,5,0,0,36.0,0,0,7.1,0.137,10,49.0,69.978,78.687,45.466,43.046,0.0
5.0,7.464,43.9,45.5,1.007,1.129,0.662,0.634,492.61,3.0,18,66.0,0,19,40.0,0,70.0,29,0,0,19,10,1,2,30.0,7,0,0,2,3,0,0,36.0,0,2,4.5,0.1,7,50.0,66.465,74.532,43.671,41.856,3.0
5.0,7.114,41.8,47.8,1.001,1.123,0.652,0.62,476.62,3.0,18,67.0,0,19,38.0,0,70.0,28,0,0,19,9,1,0,32.0,7,0,0,2,5,0,0,35.0,0,0,7.5,0.129,9,48.0,67.094,75.272,43.705,41.519,0.0
5.214,6.945,43.5,48.4,0.993,1.12,0.662,0.622,430.59,3.2,18,62.0,0,19,35.0,0,65.0,27,0,0,19,8,1,0,30.0,5,0,0,2,3,0,0,32.0,0,0,4.8,0.123,8,45.0,61.556,69.438,41.034,38.562,0.0
5.022,6.913,41.1,49.3,0.998,1.125,0.647,0.611,504.68,2.7,18,73.0,0,19,40.0,0,76.0,30,0,0,19,11,1,0,36.0,7,0,0,2,5,0,0,37.0,0,0,6.8,0.132,10,50.0,72.861,82.102,47.228,44.572,0.0
