pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.428,6.171,38.7,54.8,0.984,1.13,0.631,0.579,191.3,3.2,6,31,0,6,15,0,32,12,0,0,6,6,0,0,17,2,0,0,1,1,0,0,14,0,0,3.2,0.031,1,18.0,30.498,35.029,19.551,17.951,0.0
8.523,6.884,35.4,52.1,1.012,1.159,0.608,0.578,330.44,4.2,6,48,0,6,24,0,49,17,0,0,6,11,0,3,25,6,0,0,2,1,0,0,23,0,3,2.1,0.143,7,27.0,48.556,55.623,29.177,27.756,6.3
8.301,6.884,35.4,52.1,1.012,1.159,0.608,0.578,330.44,4.2,6,48,0,6,24,0,49,17,0,0,6,11,0,3,25,6,0,0,2,1,0,0,23,0,3,2.1,0.163,8,27.0,48.556,55.623,29.177,27.756,6.3
8.523,6.884,35.4,52.1,1.012,1.159,0.608,0.578,330.44,4.2,6,48,0,6,24,0,49,17,0,0,6,11,0,3,25,6,0,0,2,1,0,0,23,0,3,2.1,0.143,7,27.0,48.556,55.623,29.177,27.756,6.3
8.699,6.754,35.3,52.9,1.009,1.158,0.607,0.574,344.47,3.9,6,51,0,6,25,0,52,18,0,0,6,12,0,3,27,6,0,0,2,1,0,0,24,0,3,2.0,0.154,8,28.0,51.439,59.038,30.938,29.283,5.9
8.699,6.884,35.4,52.1,1.012,1.159,0.608,0.578,330.44,4.2,6,48,0,6,24,0,49,17,0,0,6,11,0,3,25,6,0,0,2,1,0,0,23,0,3,2.1,0.143,7,27.0,48.556,55.623,29.177,27.756,6.3
8.0,7.031,35.6,51.1,1.015,1.16,0.609,0.583,316.41,4.4,6,45,0,6,23,0,46,16,0,0,6,10,0,3,23,6,0,0,2,1,0,0,22,0,3,2.2,0.152,7,26.0,45.672,52.208,27.415,26.229,6.7
8.155,6.884,35.4,52.1,1.012,1.159,0.608,0.578,330.44,4.2,6,48,0,6,24,0,49,17,0,0,6,11,0,3,25,6,0,0,2,1,0,0,23,0,3,2.1,0.163,8,27.0,48.556,55.623,29.177,27.756,6.3
8.222,6.754,35.3,52.9,1.009,1.158,0.607,0.574,344.47,3.9,6,51,0,6,25,0,52,18,0,0,6,12,0,3,27,6,0,0,2,1,0,0,24,0,3,2.0,0.154,8,28.0,51.439,59.038,30.938,29.283,5.9
8.699,7.031,35.6,51.1,1.015,1.16,0.609,0.583,316.41,4.4,6,45,0,6,23,0,46,16,0,0,6,10,0,3,23,6,0,0,2,1,0,0,22,0,3,2.2,0.152,7,26.0,45.672,52.208,27.415,26.229,6.7
6.402,5.902,36.9,56.9,0.979,1.135,0.622,0.565,383.64,4.6,6,65,0,7,31,0,68,24,0,0,7,17,1,0,37,4,0,0,3,1,0,0,28,0,0,1.5,0.103,7,35.0,63.654,73.763,40.415,36.735,0.0
9.42,6.478,44.7,51.1,0.977,1.118,0.668,0.614,304.47,4.3,12,47,0,13,25,0,49,21,0,1,12,8,0,0,24,2,0,0,2,0,0,0,23,1,0,0.0,0.102,5,33.0,45.923,52.564,31.387,28.838,0.0
6.721,8.508,41.1,51.8,0.982,1.12,0.693,0.615,476.44,3.6,12,56,0,12,30,0,59,23,0,0,12,11,0,0,29,4,1,1,2,1,0,0,27,0,1,1.8,0.068,4,36.0,54.97,62.739,38.785,34.45,1.8
7.522,6.74,42.3,50.0,0.99,1.123,0.655,0.611,350.5,3.8,12,52,0,13,29,0,55,22,0,0,13,9,1,0,26,4,0,0,2,2,0,0,26,0,0,3.8,0.073,4,36.0,51.461,58.398,34.057,31.794,0.0
8.409,7.401,43.5,45.7,1.004,1.128,0.662,0.633,340.43,4.3,12,46,0,13,28,0,49,20,0,0,13,7,1,1,21,5,0,0,2,2,0,0,25,0,1,4.3,0.082,4,35.0,46.207,51.907,30.472,29.124,2.2
8.937,6.027,39.0,55.9,0.981,1.128,0.629,0.574,355.57,1.7,12,59,0,12,27,0,60,23,0,0,12,11,0,0,33,3,0,0,1,2,0,0,26,0,0,3.4,0.2,12,33.0,57.894,66.56,37.097,33.88,0.0
7.682,6.687,45.2,50.0,0.983,1.122,0.667,0.618,414.61,3.2,22,62,0,22,34,0,65,28,0,0,20,8,0,1,31,3,0,0,2,0,0,0,31,0,1,0.0,0.123,8,45.0,60.97,69.564,41.37,38.328,1.6
5.295,6.032,40.0,55.6,0.978,1.126,0.635,0.579,271.44,2.2,6,45,0,6,23,0,48,18,0,0,6,12,0,0,25,2,0,0,1,1,0,0,20,0,0,2.2,0.021,1,26.0,44.032,50.69,28.597,26.058,0.0
8.699,6.754,35.3,52.9,1.009,1.158,0.607,0.574,344.47,3.9,6,51,0,6,25,0,52,18,0,0,6,12,0,3,27,6,0,0,2,1,0,0,24,0,3,2.0,0.154,8,28.0,51.439,59.038,30.938,29.283,5.9
6.0,7.226,45.9,45.9,0.995,1.115,0.676,0.64,267.35,2.7,12,37,0,12,23,0,40,17,0,0,12,5,0,0,17,3,0,0,1,2,0,0,20,0,0,5.4,0.0,0,29.0,36.825,41.239,25.006,23.665,0.0
5.0,6.162,41.3,54.3,0.979,1.124,0.643,0.588,283.45,2.2,12,46,0,12,22,0,47,19,0,0,12,7,0,0,25,2,0,0,1,1,0,0,21,0,0,2.2,0.17,8,28.0,45.032,51.69,29.597,27.058,0.0
7.149,5.702,36.9,58.5,0.976,1.134,0.618,0.558,370.64,3.1,6,65,0,6,30,0,68,24,0,0,6,18,0,0,38,3,0,0,2,1,0,0,27,0,0,1.5,0.088,6,33.0,63.436,73.68,40.171,36.24,0.0
9.0,6.332,39.0,54.2,0.99,1.134,0.628,0.581,373.56,1.7,12,59,0,12,28,0,60,23,0,0,12,11,0,1,32,4,0,0,1,2,0,0,27,0,1,3.4,0.2,12,34.0,58.407,66.9,37.035,34.263,1.7
8.149,6.027,39.0,55.9,0.981,1.128,0.629,0.574,355.57,1.7,12,59,0,12,27,0,60,23,0,0,12,11,0,0,33,3,0,0,1,2,0,0,26,0,0,3.4,0.2,12,33.0,57.894,66.56,37.097,33.88,0.0
6.086,7.682,41.4,44.8,1.017,1.144,0.649,0.629,445.53,5.2,12,58,0,14,35,0,61,24,0,0,15,9,2,3,26,8,0,0,3,2,0,0,32,0,3,3.4,0.098,6,43.0,58.985,66.33,37.637,36.492,5.2
5.879,7.336,42.3,46.2,1.004,1.131,0.658,0.628,381.49,5.8,12,52,0,14,31,0,55,22,0,0,15,7,2,1,24,6,0,0,3,2,0,0,28,0,1,3.8,0.091,5,39.0,52.192,58.821,34.239,32.672,1.9
8.466,7.671,42.9,46.9,1.004,1.126,0.67,0.632,375.9,2.0,12,49,0,13,28,0,51,21,1,0,13,8,1,1,23,5,1,0,1,2,0,0,26,0,2,4.1,0.118,6,35.0,49.196,55.183,32.847,30.983,4.1
7.59,6.107,40.3,54.8,0.979,1.127,0.639,0.584,378.61,3.2,12,62,0,12,31,0,65,25,0,0,12,13,0,0,34,3,0,0,2,1,0,0,28,0,0,1.6,0.108,7,37.0,60.669,69.849,39.648,36.186,0.0
6.06,6.898,42.2,48.9,0.993,1.124,0.656,0.616,310.43,4.4,12,45,0,13,25,0,47,19,0,0,13,6,1,0,22,4,0,0,2,2,0,0,23,0,0,4.4,0.128,6,32.0,44.694,50.567,29.534,27.74,0.0
5.711,7.096,41.3,47.8,1.0,1.126,0.652,0.619,326.43,4.3,12,46,0,13,26,0,48,19,0,0,13,6,1,0,22,5,0,0,2,3,0,0,24,0,0,6.5,0.146,7,33.0,46.022,51.777,29.989,28.455,0.0
7.602,6.099,39.3,55.4,0.982,1.128,0.631,0.578,341.54,1.8,12,56,0,12,26,0,57,22,0,0,12,10,0,0,31,3,0,0,1,2,0,0,25,0,0,3.6,0.193,11,32.0,55.01,63.145,35.336,32.353,0.0
8.569,6.027,39.0,55.9,0.981,1.128,0.629,0.574,355.57,1.7,12,59,0,12,27,0,60,23,0,0,12,11,0,0,33,3,0,0,1,2,0,0,26,0,0,3.4,0.2,12,33.0,57.894,66.56,37.097,33.88,0.0
7.745,6.545,40.0,54.5,0.982,1.125,0.65,0.59,359.98,1.8,12,55,0,12,26,0,56,22,1,0,12,10,0,0,30,3,1,0,1,1,0,0,25,0,1,1.8,0.196,11,32.0,54.007,61.88,35.739,32.466,1.8
8.027,6.457,37.5,55.4,0.984,1.126,0.643,0.581,361.6,1.8,11,56,0,11,26,0,57,21,0,0,10,11,0,0,31,4,1,0,1,2,0,1,25,0,0,3.6,0.211,12,31.5,55.087,63.065,35.983,32.54,0.0
8.538,5.902,38.5,56.9,0.979,1.129,0.625,0.568,383.63,1.5,12,65,0,12,29,0,66,25,0,0,12,13,0,0,37,3,0,0,1,2,0,0,28,0,0,3.1,0.197,13,35.0,63.661,73.391,40.62,36.933,0.0
8.745,5.848,38.2,57.4,0.979,1.129,0.623,0.566,397.66,1.5,12,68,0,12,30,0,69,26,0,0,12,14,0,0,39,3,0,0,1,2,0,0,29,0,0,2.9,0.217,15,36.0,66.545,76.806,42.381,38.46,0.0
6.208,7.489,43.1,47.1,0.994,1.122,0.68,0.635,381.94,5.9,12,51,0,14,30,0,54,22,1,0,15,7,2,0,24,5,1,0,3,1,0,0,27,0,1,2.0,0.093,5,38.0,50.676,57.216,34.705,32.401,2.0
6.194,7.16,42.9,49.2,0.991,1.12,0.67,0.622,451.05,3.2,18,63,0,18,35,0,66,27,1,0,18,9,0,0,31,5,1,0,2,2,0,0,32,0,1,3.2,0.136,9,44.0,62.436,70.587,42.199,39.202,1.6
7.721,6.193,38.3,55.0,0.987,1.129,0.626,0.577,371.57,1.7,12,60,0,12,28,0,61,23,0,0,12,11,0,0,33,4,0,0,1,3,0,0,27,0,0,5.0,0.213,13,34.0,59.221,67.77,37.552,34.595,0.0
6.0,6.619,41.5,51.2,0.99,1.124,0.647,0.603,271.39,2.4,12,41,0,12,21,0,42,17,0,0,12,5,0,0,21,3,0,0,1,2,0,0,20,0,0,4.9,0.167,7,27.0,40.592,46.069,26.529,24.719,0.0
8.509,6.099,39.3,55.4,0.982,1.128,0.631,0.578,341.54,1.8,12,56,0,12,26,0,57,22,0,0,12,10,0,0,31,3,0,0,1,2,0,0,25,0,0,3.6,0.193,11,32.0,55.01,63.145,35.336,32.353,0.0
7.469,6.27,40.0,54.0,0.985,1.126,0.636,0.586,313.48,2.0,12,50,0,12,24,0,51,20,0,0,12,8,0,0,27,3,0,0,1,2,0,0,23,0,0,4.0,0.196,10,30.0,49.243,56.315,31.813,29.299,0.0
7.886,6.246,40.0,54.5,0.985,1.132,0.633,0.582,343.53,1.8,12,55,0,12,26,0,56,22,0,0,12,10,0,1,30,3,0,0,1,1,0,0,25,0,1,1.8,0.196,11,32.0,54.196,62.275,34.819,32.022,1.8
6.886,7.263,40.4,49.1,0.996,1.127,0.661,0.617,413.99,5.3,12,57,0,13,32,0,60,23,1,0,13,10,1,0,28,6,1,0,3,2,0,0,29,0,1,3.5,0.1,6,39.0,56.771,64.255,37.682,35.17,1.8
9.0,5.961,38.7,56.5,0.98,1.129,0.627,0.571,369.6,1.6,12,62,0,12,28,0,63,24,0,0,12,12,0,0,35,3,0,0,1,2,0,0,27,0,0,3.2,0.206,13,34.0,60.778,69.976,38.858,35.407,0.0
7.602,6.666,41.8,50.7,0.99,1.123,0.65,0.606,446.64,3.0,18,67,0,18,36,0,70,28,0,0,18,10,0,0,34,5,0,0,2,3,0,0,33,0,0,4.5,0.143,10,45.0,66.323,75.268,43.557,40.616,0.0
6.066,7.239,39.6,47.9,1.008,1.145,0.64,0.611,347.45,6.3,12,48,0,12,27,0,50,19,0,0,11,8,0,2,23,6,0,0,3,1,0,0,25,0,2,2.1,0.12,6,33.0,48.378,54.951,30.722,29.34,4.2
7.081,7.096,41.3,47.8,1.0,1.126,0.652,0.619,326.43,4.3,12,46,0,13,26,0,48,19,0,0,13,6,1,0,22,5,0,0,2,3,0,0,24,0,0,6.5,0.146,7,33.0,46.022,51.777,29.989,28.455,0.0
6.187,7.263,40.4,49.1,0.996,1.127,0.661,0.617,413.99,5.3,12,57,0,13,32,0,60,23,1,0,13,10,1,0,28,6,1,0,3,2,0,0,29,0,1,3.5,0.1,6,39.0,56.771,64.255,37.682,35.17,1.8
7.013,6.76,41.7,50.0,0.991,1.125,0.652,0.61,324.46,4.2,12,48,0,13,26,0,50,20,0,0,13,7,1,0,24,4,0,0,2,2,0,0,24,0,0,4.2,0.14,7,33.0,47.578,53.983,31.296,29.267,0.0
5.603,7.877,42.9,45.2,1.003,1.121,0.682,0.644,330.84,4.8,12,42,0,13,25,0,44,18,1,0,13,5,1,0,19,5,1,0,2,2,0,0,23,0,1,4.8,0.136,6,32.0,42.134,47.096,28.631,27.041,2.4
6.979,6.563,42.6,51.1,0.984,1.123,0.656,0.607,308.46,4.3,12,47,0,13,25,0,49,20,0,0,13,7,1,0,24,3,0,0,2,1,0,0,23,0,0,2.1,0.082,4,32.0,46.251,52.773,30.841,28.552,0.0
5.0,7.116,43.9,47.0,0.995,1.12,0.667,0.63,469.63,4.5,18,66,0,20,39,0,70,29,0,0,20,9,2,0,31,6,0,0,3,3,0,0,35,0,0,4.5,0.114,8,50.0,65.658,73.936,44.04,41.584,0.0
6.074,7.664,42.2,46.7,1.0,1.122,0.675,0.635,344.87,4.4,12,45,0,13,26,0,47,19,1,0,13,6,1,0,21,5,1,0,2,2,0,0,24,0,1,4.4,0.149,7,33.0,45.018,50.511,30.392,28.568,2.2
8.149,7.664,42.2,46.7,1.0,1.122,0.675,0.635,344.87,4.4,12,45,0,13,26,0,47,19,1,0,13,6,1,0,21,5,1,0,2,2,0,0,24,0,1,4.4,0.149,7,33.0,45.018,50.511,30.392,28.568,2.2
5.947,7.263,40.4,49.1,0.996,1.127,0.661,0.617,413.99,5.3,12,57,0,13,32,0,60,23,1,0,13,10,1,0,28,6,1,0,3,2,0,0,29,0,1,3.5,0.1,6,39.0,56.771,64.255,37.682,35.17,1.8
6.52,7.664,42.2,46.7,1.0,1.122,0.675,0.635,344.87,4.4,12,45,0,13,26,0,47,19,1,0,13,6,1,0,21,5,1,0,2,2,0,0,24,0,1,4.4,0.149,7,33.0,45.018,50.511,30.392,28.568,2.2
6.06,7.196,39.0,47.5,1.005,1.132,0.644,0.615,424.55,6.8,12,59,0,15,34,0,62,23,0,0,13,10,3,0,28,8,0,0,4,4,0,0,31,0,0,6.8,0.113,7,43.0,59.32,66.813,37.978,36.266,0.0
6.004,6.287,40.7,53.7,0.984,1.125,0.64,0.589,339.52,1.9,12,54,0,12,27,0,56,22,0,0,12,10,0,0,29,3,0,0,1,2,0,0,25,0,0,3.7,0.143,8,33.0,53.127,60.73,34.574,31.826,0.0
7.318,6.692,43.2,50.0,0.986,1.122,0.661,0.614,294.43,4.5,12,44,0,13,24,0,46,19,0,0,13,6,1,0,22,3,0,0,2,1,0,0,22,0,0,2.3,0.087,4,31.0,43.367,49.358,29.08,27.026,0.0
6.06,7.134,40.0,50.0,0.994,1.128,0.657,0.612,428.02,5.0,12,60,0,13,33,0,63,24,1,0,13,11,1,0,30,6,1,0,3,2,0,0,30,0,1,3.3,0.111,7,40.0,59.654,67.671,39.444,36.696,1.7
6.009,7.49,41.8,47.3,0.998,1.124,0.671,0.63,411.97,5.5,12,55,0,14,32,0,58,23,1,0,15,8,2,0,26,6,1,0,3,2,0,0,29,0,1,3.6,0.103,6,40.0,54.887,61.84,36.921,34.643,1.8
6.222,7.263,40.4,49.1,0.996,1.127,0.661,0.617,413.99,5.3,12,57,0,13,32,0,60,23,1,0,13,10,1,0,28,6,1,0,3,2,0,0,29,0,1,3.5,0.1,6,39.0,56.771,64.255,37.682,35.17,1.8
7.648,6.563,42.6,51.1,0.984,1.123,0.656,0.607,308.46,4.3,12,47,0,13,25,0,49,20,0,0,13,7,1,0,24,3,0,0,2,1,0,0,23,0,0,2.1,0.102,5,32.0,46.251,52.773,30.841,28.552,0.0
6.253,6.382,41.2,52.9,0.985,1.124,0.643,0.594,325.49,2.0,12,51,0,12,26,0,53,21,0,0,12,9,0,0,27,3,0,0,1,2,0,0,24,0,0,3.9,0.132,7,32.0,50.243,57.315,32.813,30.299,0.0
5.49,7.877,42.9,45.2,1.003,1.121,0.682,0.644,330.84,4.8,12,42,0,13,25,0,44,18,1,0,13,5,1,0,19,5,1,0,2,2,0,0,23,0,1,4.8,0.136,6,32.0,42.134,47.096,28.631,27.041,2.4
6.377,8.043,40.4,49.1,0.994,1.125,0.67,0.62,458.44,5.3,12,57,0,13,32,1,60,23,0,0,13,10,1,0,28,6,1,0,3,2,0,0,29,0,1,3.5,0.1,6,39.0,56.676,64.153,38.177,35.367,1.8
8.585,6.898,42.2,48.9,0.993,1.124,0.656,0.616,310.43,4.4,12,45,0,13,25,0,47,19,0,0,13,6,1,0,22,4,0,0,2,2,0,0,23,0,0,4.4,0.149,7,32.0,44.694,50.567,29.534,27.74,0.0
7.678,6.948,40.8,49.0,0.998,1.126,0.648,0.612,340.46,4.1,12,49,0,13,27,0,51,20,0,0,13,7,1,0,24,5,0,0,2,3,0,0,25,0,0,6.1,0.137,7,34.0,48.905,55.192,31.75,29.982,0.0
7.347,7.474,43.2,47.7,0.993,1.121,0.68,0.633,328.87,4.5,12,44,0,13,25,0,46,19,1,0,13,6,1,0,21,4,1,0,2,1,0,0,23,0,1,2.3,0.087,4,32.0,43.691,49.302,29.938,27.853,2.3
6.226,6.948,40.8,49.0,0.998,1.126,0.648,0.612,340.46,4.1,12,49,0,13,27,0,51,20,0,0,13,7,1,0,24,5,0,0,2,3,0,0,25,0,0,6.1,0.157,8,34.0,48.905,55.192,31.75,29.982,0.0
7.889,7.296,42.6,48.9,0.991,1.122,0.674,0.625,342.9,4.3,12,47,0,13,26,0,49,20,1,0,13,7,1,0,23,4,1,0,2,1,0,0,24,0,1,2.1,0.102,5,33.0,46.574,52.717,31.699,29.38,2.1
6.092,6.82,39.7,50.0,0.996,1.13,0.643,0.604,395.55,5.2,12,58,0,13,32,0,61,23,0,0,13,10,1,0,29,6,0,0,3,3,0,0,29,0,0,5.2,0.098,6,39.0,57.774,65.521,37.279,35.057,0.0
5.281,5.754,37.2,58.1,0.977,1.132,0.619,0.559,247.42,2.3,6,43,0,6,19,0,44,16,0,0,6,10,0,0,25,2,0,0,1,1,0,0,18,0,0,2.3,0.114,5,22.0,42.032,48.69,26.597,24.058,0.0
7.917,5.947,39.6,56.3,0.977,1.127,0.632,0.575,285.47,2.1,6,48,0,7,23,0,50,19,0,0,8,11,1,0,27,2,0,0,1,1,0,0,21,0,0,2.1,0.04,2,27.0,46.916,54.105,30.358,27.585,0.0
6.409,7.799,40.0,45.5,1.008,1.13,0.666,0.634,428.96,7.3,12,55,0,15,33,0,58,22,1,0,13,9,3,0,25,8,1,0,4,3,0,0,30,0,1,5.5,0.103,6,42.0,55.432,62.133,36.62,34.852,1.8
5.94,7.877,42.9,45.2,1.003,1.121,0.682,0.644,330.84,4.8,12,42,0,13,25,0,44,18,1,0,13,5,1,0,19,5,1,0,2,2,0,0,23,0,1,4.8,0.136,6,32.0,42.134,47.096,28.631,27.041,2.4
7.159,6.45,42.0,52.0,0.983,1.124,0.652,0.602,322.49,4.0,12,50,0,13,26,0,52,21,0,0,13,8,1,0,26,3,0,0,2,1,0,0,24,0,0,2.0,0.096,5,33.0,49.134,56.188,32.603,30.079,0.0
6.622,6.637,41.2,51.0,0.989,1.125,0.648,0.604,338.49,3.9,12,51,0,13,27,0,53,21,0,0,13,8,1,0,26,4,0,0,2,2,0,0,25,0,0,3.9,0.132,7,34.0,50.461,57.398,33.057,30.794,0.0
4.824,6.532,38.8,52.2,0.991,1.131,0.635,0.592,437.64,4.5,12,67,0,13,35,0,70,26,0,0,13,13,1,0,35,6,0,0,3,3,0,0,32,0,0,4.5,0.071,5,42.0,66.425,75.766,42.563,39.637,0.0
6.991,6.76,41.7,50.0,0.991,1.125,0.652,0.61,324.46,4.2,12,48,0,13,26,0,50,20,0,0,13,7,1,0,24,4,0,0,2,2,0,0,24,0,0,4.2,0.14,7,33.0,47.578,53.983,31.296,29.267,0.0
5.736,6.898,42.2,48.9,0.993,1.124,0.656,0.616,310.43,4.4,12,45,0,13,25,0,47,19,0,0,13,6,1,0,22,4,0,0,2,2,0,0,23,0,0,4.4,0.128,6,32.0,44.694,50.567,29.534,27.74,0.0
6.652,7.057,42.9,47.6,0.995,1.123,0.661,0.624,296.4,4.8,12,42,0,13,24,0,44,18,0,0,13,5,1,0,20,4,0,0,2,2,0,0,22,0,0,4.8,0.136,6,31.0,41.811,47.152,27.773,26.214,0.0
6.045,6.898,42.2,48.9,0.993,1.124,0.656,0.616,310.43,4.4,12,45,0,13,25,0,47,19,0,0,13,6,1,0,22,4,0,0,2,2,0,0,23,0,0,4.4,0.128,6,32.0,44.694,50.567,29.534,27.74,0.0
5.068,7.096,41.3,47.8,1.0,1.126,0.652,0.619,326.43,4.3,12,46,0,13,26,0,48,19,0,0,13,6,1,0,22,5,0,0,2,3,0,0,24,0,0,6.5,0.146,7,33.0,46.022,51.777,29.989,28.455,0.0
5.442,6.353,40.6,53.1,0.984,1.126,0.642,0.592,203.31,3.1,6,32,0,6,17,0,34,13,0,0,6,7,0,0,17,2,0,0,1,1,0,0,15,0,0,3.1,0.0,0,20.0,31.498,36.029,20.551,18.951,0.0
6.656,6.21,40.0,54.3,0.982,1.127,0.638,0.585,217.34,2.9,6,35,0,6,18,0,37,14,0,0,6,8,0,0,19,2,0,0,1,1,0,0,16,0,0,2.9,0.0,0,21.0,34.382,39.445,22.313,20.477,0.0
6.215,6.21,40.0,54.3,0.982,1.127,0.638,0.585,217.34,2.9,6,35,0,6,18,0,37,14,0,0,6,8,0,0,19,2,0,0,1,1,0,0,16,0,0,2.9,0.0,0,21.0,34.382,39.445,22.313,20.477,0.0
4.936,6.353,40.6,53.1,0.984,1.126,0.642,0.592,203.31,3.1,6,32,0,6,17,0,34,13,0,0,6,7,0,0,17,2,0,0,1,1,0,0,15,0,0,3.1,0.0,0,20.0,31.498,36.029,20.551,18.951,0.0
6.585,7.263,40.4,49.1,0.996,1.127,0.661,0.617,413.99,5.3,12,57,0,13,32,0,60,23,1,0,13,10,1,0,28,6,1,0,3,2,0,0,29,0,1,3.5,0.1,6,39.0,56.771,64.255,37.682,35.17,1.8
5.737,6.76,41.7,50.0,0.991,1.125,0.652,0.61,324.46,4.2,12,48,0,13,26,0,50,20,0,0,13,7,1,0,24,4,0,0,2,2,0,0,24,0,0,4.2,0.12,6,33.0,47.578,53.983,31.296,29.267,0.0
6.527,6.948,40.8,49.0,0.998,1.126,0.648,0.612,340.46,4.1,12,49,0,13,27,0,51,20,0,0,13,7,1,0,24,5,0,0,2,3,0,0,25,0,0,6.1,0.157,8,34.0,48.905,55.192,31.75,29.982,0.0
5.0,6.358,39.5,53.5,0.988,1.128,0.635,0.587,273.41,2.3,6,43,0,6,23,0,46,17,0,0,6,11,0,0,23,3,0,0,1,2,0,0,20,0,0,4.7,0.022,1,26.0,42.476,48.484,27.29,25.246,0.0
5.349,6.484,40.0,52.5,0.99,1.127,0.638,0.593,259.38,2.5,6,40,0,6,22,0,43,16,0,0,6,10,0,0,21,3,0,0,1,2,0,0,19,0,0,5.0,0.0,0,25.0,39.592,45.069,25.529,23.719,0.0
6.404,6.492,42.9,51.8,0.984,1.12,0.653,0.604,363.54,1.8,12,56,0,12,31,0,60,24,0,0,12,12,0,0,29,3,0,0,1,2,0,0,27,0,0,3.6,0.067,4,37.0,55.127,62.73,36.574,33.826,0.0
6.432,7.017,39.7,50.8,0.993,1.128,0.654,0.607,442.05,4.8,12,63,0,13,34,0,66,25,1,0,13,12,1,0,32,6,1,0,3,2,0,0,31,0,1,3.2,0.121,8,41.0,62.538,71.086,41.205,38.223,1.6
6.149,7.254,40.0,49.1,0.994,1.13,0.663,0.617,398.98,7.3,12,55,0,13,31,0,58,22,1,0,13,9,1,0,27,6,1,0,4,1,0,0,28,0,1,1.8,0.086,5,38.0,54.661,62.129,36.472,33.95,1.8
6.545,6.27,40.0,54.0,0.985,1.126,0.636,0.586,313.48,2.0,6,50,0,6,27,0,54,20,0,0,6,14,0,0,27,3,0,0,1,2,0,0,23,0,0,4.0,0.056,3,30.0,49.243,56.315,31.813,29.299,0.0
6.753,6.595,43.4,50.9,0.986,1.119,0.657,0.609,349.51,1.9,12,53,0,12,30,0,57,23,0,0,12,11,0,0,27,3,0,0,1,2,0,0,26,0,0,3.8,0.053,3,36.0,52.243,59.315,34.813,32.299,0.0
8.339,6.892,45.6,48.5,0.988,1.12,0.67,0.626,468.66,2.9,22,68,0,22,40,0,73,31,0,0,20,11,0,1,33,4,0,0,2,1,0,0,35,0,1,1.5,0.082,6,51.0,67.181,76.189,45.586,42.57,1.5
8.219,6.595,43.4,50.9,0.986,1.119,0.657,0.609,349.51,1.9,17,53,0,17,28,0,55,23,0,0,16,7,0,0,27,3,0,0,1,2,0,0,26,0,0,3.8,0.127,7,36.5,52.243,59.315,34.813,32.299,0.0
5.607,6.975,41.4,48.3,0.994,1.127,0.656,0.618,404.56,6.9,12,58,0,14,33,0,61,24,0,1,13,10,1,0,28,6,0,0,4,2,0,0,30,1,0,3.4,0.098,6,42.0,57.665,65.394,38.069,35.837,0.0
8.244,6.71,43.3,50.0,0.987,1.12,0.66,0.614,402.58,3.3,16,60,0,17,34,0,64,26,0,0,15,11,1,0,30,4,0,0,2,2,0,0,30,0,0,3.3,0.078,5,43.0,59.229,67.228,39.58,36.848,0.0
8.0,7.25,43.7,47.9,0.992,1.115,0.679,0.631,514.74,2.8,22,71,0,24,42,0,76,31,0,0,20,11,2,0,34,6,1,0,2,3,0,1,37,0,0,4.2,0.092,7,55.0,70.4,79.188,48.205,44.803,0.0
7.854,7.273,44.3,47.5,0.987,1.115,0.689,0.636,443.66,4.9,21,61,0,21,37,0,66,27,0,0,17,10,0,0,29,5,1,0,3,1,0,1,32,0,0,1.6,0.091,6,47.5,60.196,68.022,42.017,38.814,0.0
8.824,6.274,43.4,52.8,0.975,1.121,0.659,0.602,332.53,3.8,16,53,0,16,28,0,56,23,0,0,14,9,0,0,28,2,0,0,2,0,0,0,25,0,0,0.0,0.107,6,36.0,51.69,59.394,34.91,31.891,0.0
8.602,6.555,43.6,50.9,0.982,1.12,0.661,0.611,360.54,3.6,16,55,0,16,31,0,59,24,0,0,14,10,0,0,28,3,0,0,2,1,0,0,27,0,0,1.8,0.085,5,39.0,54.018,61.604,36.364,33.606,0.0
8.623,6.519,45.3,50.9,0.98,1.115,0.667,0.615,345.52,1.9,18,53,0,18,28,0,55,24,0,0,18,6,0,0,27,2,0,0,1,1,0,0,26,0,0,1.9,0.127,7,37.0,51.916,59.105,35.358,32.585,0.0
7.863,6.63,46.0,50.0,0.981,1.114,0.672,0.621,331.49,2.0,17,50,0,18,27,0,52,23,0,0,18,5,1,0,25,2,0,0,1,1,0,0,25,0,0,2.0,0.115,6,36.5,49.032,55.69,33.597,31.058,0.0
8.356,6.286,42.6,53.2,0.979,1.121,0.651,0.597,295.46,2.1,11,47,0,12,24,0,49,20,0,0,12,8,1,0,25,2,0,0,1,1,0,0,22,0,0,2.1,0.082,4,30.5,46.032,52.69,30.597,28.058,0.0
7.411,6.358,39.5,53.5,0.988,1.128,0.635,0.587,273.41,2.3,11,43,0,11,21,0,44,17,0,0,10,7,0,0,23,3,0,0,1,2,0,0,20,0,0,4.7,0.114,5,26.5,42.476,48.484,27.29,25.246,0.0
