pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.398,9.216,48.7,33.3,1.011,1.11,0.748,0.721,359.44,12.8,21,39,0,23,30,0,43,19,0,0,18,1,2,0,13,7,1,0,5,1,0,1,26,0,0,2.6,0.07,3,42.5,39.447,43.282,29.176,28.116,0.0
8.301,8.644,48.8,34.1,1.012,1.119,0.72,0.706,354.4,14.6,22,41,0,24,31,0,45,20,0,0,19,1,2,0,14,7,0,0,6,1,0,0,27,0,0,2.4,0.067,3,44.0,41.473,45.86,29.534,28.95,0.0
7.854,9.1,51.1,33.3,1.007,1.104,0.754,0.725,409.5,11.1,26,45,0,28,35,0,50,23,0,0,22,1,2,0,15,7,1,0,5,1,0,1,30,0,0,2.2,0.06,3,50.0,45.331,49.697,33.938,32.643,0.0
7.143,8.165,48.9,37.8,1.003,1.115,0.712,0.689,367.44,11.1,22,45,0,24,32,0,49,22,0,0,20,2,2,0,17,6,0,0,5,1,0,0,28,0,0,2.2,0.061,3,45.0,45.138,50.192,32.051,30.983,0.0
8.398,9.235,50.0,33.3,1.014,1.112,0.742,0.721,387.85,11.9,22,42,0,24,32,0,46,21,1,0,20,1,2,0,14,7,1,0,5,1,0,0,28,0,1,2.4,0.065,3,45.0,42.578,46.721,31.148,30.283,2.4
8.155,9.235,50.0,33.3,1.014,1.112,0.742,0.721,387.85,11.9,22,42,0,24,32,0,46,21,1,0,20,1,2,0,14,7,1,0,5,1,0,0,28,0,1,2.4,0.065,3,45.0,42.578,46.721,31.148,30.283,2.4
8.523,8.843,50.0,33.3,1.018,1.122,0.72,0.71,371.4,11.9,22,42,0,24,32,0,46,21,0,0,20,1,2,1,14,7,0,0,5,1,0,0,28,0,1,2.4,0.065,3,45.0,42.767,47.117,30.228,29.839,2.4
8.398,9.055,47.7,31.8,1.026,1.12,0.715,0.713,398.41,13.6,22,44,0,26,34,0,48,21,0,0,20,1,4,0,14,9,0,0,6,3,0,0,30,0,0,6.8,0.083,4,49.0,45.127,49.279,31.443,31.38,0.0
8.523,8.8,51.2,32.6,1.011,1.113,0.733,0.72,378.42,14.0,22,43,0,25,33,0,47,22,0,1,20,1,2,0,14,7,0,0,6,1,0,0,29,1,0,2.3,0.064,3,48.0,43.473,47.86,31.534,30.95,0.0
8.523,8.591,48.8,34.9,1.014,1.116,0.715,0.702,369.41,11.6,22,43,0,24,32,0,47,21,0,0,20,1,2,0,15,7,0,0,5,2,0,0,28,0,0,4.7,0.064,3,45.0,43.582,47.986,30.745,30.171,0.0
8.301,8.336,47.8,37.0,1.01,1.117,0.707,0.689,383.44,10.9,22,46,0,24,33,0,50,22,0,0,20,2,2,0,17,7,0,0,5,2,0,0,29,0,0,4.3,0.08,4,46.0,46.465,51.402,32.506,31.697,0.0
7.137,8.565,48.9,35.6,1.014,1.123,0.711,0.697,385.43,11.1,22,45,0,24,33,0,49,22,0,0,20,2,2,1,16,7,0,0,5,1,0,0,29,0,1,2.2,0.061,3,46.0,45.651,50.532,31.989,31.366,2.2
7.143,8.322,47.9,37.5,1.011,1.124,0.703,0.685,399.46,10.4,22,48,0,24,34,0,52,23,0,0,20,3,2,1,18,7,0,0,5,1,0,0,30,0,1,2.1,0.077,4,47.0,48.534,53.947,33.75,32.893,2.1
6.101,7.504,45.3,45.3,0.992,1.114,0.693,0.648,562.79,5.3,27,75,0,29,46,0,80,34,0,0,25,9,2,0,34,7,1,0,4,2,0,1,41,0,0,2.7,0.1,8,61.5,74.392,83.56,52.0,48.604,0.0
5.46,7.87,47.9,42.3,0.995,1.109,0.711,0.67,558.75,5.6,32,71,0,34,46,0,76,34,0,0,29,5,2,0,30,7,1,0,4,2,0,1,41,0,0,2.8,0.105,8,64.0,70.625,78.73,50.478,47.551,0.0
6.253,7.87,47.9,42.3,0.995,1.109,0.711,0.67,558.75,5.6,32,71,0,34,46,0,76,34,0,0,29,5,2,0,30,7,1,0,4,2,0,1,41,0,0,2.8,0.105,8,64.0,70.625,78.73,50.478,47.551,0.0
6.493,9.39,47.9,33.8,1.038,1.138,0.706,0.702,666.69,5.6,32,71,0,34,52,0,76,34,0,0,29,5,2,6,24,13,1,0,4,2,0,1,47,0,6,2.8,0.105,8,70.0,73.701,80.768,50.103,49.85,8.5
6.447,9.39,47.9,33.8,1.038,1.138,0.706,0.702,666.69,5.6,32,71,0,34,52,0,76,34,0,0,29,5,2,6,24,13,1,0,4,2,0,1,47,0,6,2.8,0.105,8,70.0,73.701,80.768,50.103,49.85,8.5
5.248,8.718,49.2,36.9,1.014,1.117,0.72,0.696,566.67,6.2,32,65,0,34,46,0,70,32,0,0,29,3,2,2,24,9,1,0,4,2,0,1,41,0,2,3.1,0.114,8,64.0,65.883,72.579,46.83,45.264,3.1
5.137,10.501,47.9,32.4,1.041,1.135,0.725,0.717,745.58,5.6,32,71,0,34,53,1,76,34,0,0,29,5,2,6,23,14,2,0,4,2,0,1,48,0,7,2.8,0.105,8,71.0,73.93,80.609,51.455,50.876,9.9
4.523,8.038,36.2,47.8,1.007,1.133,0.669,0.623,554.6,7.2,11,69,0,14,38,0,71,25,2,0,13,12,3,0,33,11,3,0,5,3,0,1,36,0,2,4.3,0.099,7,46.5,69.469,78.156,46.176,42.995,2.9
4.523,7.217,43.1,46.6,0.997,1.13,0.665,0.629,418.56,6.9,16,58,0,17,36,0,63,25,0,0,15,10,1,1,27,6,0,0,4,1,0,0,31,0,1,1.7,0.032,2,45.0,57.85,65.525,38.552,36.505,1.7
4.523,7.355,43.6,45.5,0.999,1.129,0.669,0.636,404.53,7.3,16,55,0,17,35,0,60,24,0,0,15,9,1,1,25,6,0,0,4,1,0,0,30,0,1,1.8,0.033,2,44.0,54.967,62.11,36.79,34.978,1.8
4.523,6.797,42.6,49.2,0.987,1.125,0.662,0.617,414.6,6.6,16,61,0,17,36,0,66,26,0,0,15,11,1,0,30,5,0,0,4,1,0,0,31,0,0,1.6,0.03,2,45.0,60.221,68.6,40.375,37.649,0.0
4.523,7.092,42.6,47.5,0.996,1.13,0.661,0.623,432.59,6.6,16,61,0,17,37,0,66,26,0,0,15,11,1,1,29,6,0,0,4,1,0,0,32,0,1,1.6,0.03,2,46.0,60.734,68.94,40.313,38.032,1.6
5.0,8.199,37.9,41.4,1.03,1.157,0.644,0.638,475.53,12.1,17,58,0,18,37,0,61,22,0,0,15,7,1,3,24,12,0,0,7,2,0,0,34,0,3,3.4,0.098,6,46.5,59.741,67.078,37.375,36.997,5.2
5.0,8.09,38.7,41.9,1.026,1.153,0.647,0.637,501.57,11.3,17,62,0,18,40,0,66,24,0,0,15,9,1,3,26,12,0,0,7,2,0,0,36,0,3,3.2,0.076,5,49.5,63.625,71.493,40.137,39.524,4.8
4.523,8.125,44.7,42.6,1.005,1.119,0.694,0.661,381.89,6.4,17,47,0,18,30,0,50,21,1,0,17,4,1,0,20,6,1,0,3,2,0,0,27,0,1,4.3,0.08,4,39.5,47.236,52.595,32.637,31.063,2.1
7.841,9.139,40.0,36.9,1.043,1.154,0.667,0.668,594.02,10.8,18,65,0,21,44,0,68,26,1,0,19,7,3,4,24,15,1,0,7,3,0,0,41,0,5,4.6,0.088,6,56.0,67.789,74.986,43.387,43.45,7.7
7.846,8.3,40.0,41.7,1.017,1.139,0.673,0.651,498.01,11.7,18,60,0,20,38,0,63,24,1,0,18,6,2,1,25,11,1,0,7,2,0,0,35,0,2,3.3,0.079,5,49.0,61.04,68.343,40.358,39.058,3.3
7.907,7.988,38.4,43.8,1.015,1.141,0.659,0.635,583.13,11.0,18,73,0,21,44,0,76,28,1,0,19,9,3,1,32,13,1,0,8,3,0,0,41,0,2,4.1,0.105,8,56.0,74.12,83.296,48.103,46.375,2.7
7.702,8.308,40.0,41.5,1.019,1.138,0.67,0.651,540.05,10.8,18,65,0,21,41,0,68,26,1,0,19,7,3,1,27,12,1,0,7,3,0,0,38,0,2,4.6,0.088,6,53.0,66.251,73.967,43.574,42.3,3.1
7.614,8.262,39.1,42.0,1.021,1.139,0.664,0.646,570.08,10.1,18,69,0,21,43,0,72,27,1,0,19,8,3,1,29,13,1,0,7,4,0,0,40,0,2,5.8,0.111,8,55.0,70.461,78.592,45.79,44.541,2.9
7.771,8.042,39.2,43.2,1.015,1.139,0.664,0.64,595.14,10.8,18,74,0,21,46,0,78,29,1,0,19,10,3,1,32,13,1,0,8,3,0,0,42,0,2,4.1,0.077,6,58.0,75.12,84.296,49.103,47.375,2.7
7.626,8.425,39.4,40.9,1.024,1.139,0.667,0.652,556.05,10.6,18,66,0,21,42,0,69,26,1,0,19,7,3,1,27,13,1,0,7,4,0,0,39,0,2,6.1,0.101,7,54.0,67.578,75.177,44.029,43.015,3.0
7.753,9.139,40.0,36.9,1.043,1.154,0.667,0.668,594.02,10.8,18,65,0,21,44,0,68,26,1,0,19,7,3,4,24,15,1,0,7,3,0,0,41,0,5,4.6,0.088,6,56.0,67.789,74.986,43.387,43.45,7.7
7.595,9.139,40.0,36.9,1.043,1.154,0.667,0.668,594.02,10.8,18,65,0,21,44,0,68,26,1,0,19,7,3,4,24,15,1,0,7,3,0,0,41,0,5,4.6,0.088,6,56.0,67.789,74.986,43.387,43.45,7.7
7.511,8.262,39.1,42.0,1.021,1.139,0.664,0.646,570.08,10.1,18,69,0,21,43,0,72,27,1,0,19,8,3,1,29,13,1,0,7,4,0,0,40,0,2,5.8,0.111,8,55.0,70.461,78.592,45.79,44.541,2.9
7.509,8.262,39.1,42.0,1.021,1.139,0.664,0.646,570.08,10.1,18,69,0,21,43,0,72,27,1,0,19,8,3,1,29,13,1,0,7,4,0,0,40,0,2,5.8,0.111,8,55.0,70.461,78.592,45.79,44.541,2.9
7.603,8.042,39.2,43.2,1.015,1.139,0.664,0.64,595.14,10.8,18,74,0,21,46,0,78,29,1,0,19,10,3,1,32,13,1,0,8,3,0,0,42,0,2,4.1,0.077,6,58.0,75.12,84.296,49.103,47.375,2.7
7.312,8.042,39.2,43.2,1.015,1.139,0.664,0.64,595.14,10.8,18,74,0,21,46,0,78,29,1,0,19,10,3,1,32,13,1,0,8,3,0,0,42,0,2,4.1,0.077,6,58.0,75.12,84.296,49.103,47.375,2.7
7.108,8.425,39.4,40.9,1.024,1.139,0.667,0.652,556.05,10.6,18,66,0,21,42,0,69,26,1,0,19,7,3,1,27,13,1,0,7,4,0,0,39,0,2,6.1,0.101,7,54.0,67.578,75.177,44.029,43.015,3.0
7.771,8.425,39.4,40.9,1.024,1.139,0.667,0.652,556.05,10.6,18,66,0,21,42,0,69,26,1,0,19,7,3,1,27,13,1,0,7,4,0,0,39,0,2,6.1,0.101,7,54.0,67.578,75.177,44.029,43.015,3.0
5.301,7.062,46.6,46.6,0.987,1.115,0.683,0.64,409.57,5.2,16,58,0,18,36,0,63,27,0,1,15,11,1,0,27,4,0,0,3,1,0,0,31,1,0,1.7,0.032,2,47.0,57.236,64.687,39.608,37.101,0.0
5.301,7.213,45.8,45.8,0.993,1.117,0.679,0.641,425.57,5.1,16,59,0,18,37,0,64,27,0,1,15,11,1,0,27,5,0,0,3,2,0,0,32,1,0,3.4,0.031,2,48.0,58.563,65.896,40.063,37.815,0.0
5.301,7.203,45.6,45.6,0.99,1.119,0.682,0.642,410.56,7.0,16,57,0,18,36,0,62,26,0,1,15,10,1,0,26,5,0,0,4,1,0,0,31,1,0,1.8,0.032,2,47.0,56.454,63.77,38.853,36.595,0.0
5.301,7.354,44.8,44.8,0.996,1.12,0.678,0.643,426.56,6.9,16,58,0,18,37,0,63,26,0,1,15,10,1,0,26,6,0,0,4,2,0,0,32,1,0,3.4,0.032,2,48.0,57.781,64.979,39.307,37.31,0.0
5.301,6.962,44.4,47.6,0.988,1.121,0.673,0.629,438.62,6.3,16,63,0,18,38,0,68,28,0,1,15,12,1,0,30,5,0,0,4,1,0,0,33,1,0,1.6,0.044,3,49.0,62.221,70.6,42.375,39.649,0.0
5.301,6.858,43.9,48.5,0.986,1.121,0.669,0.624,452.65,6.1,16,66,0,18,39,0,71,29,0,1,15,13,1,0,32,5,0,0,4,1,0,0,34,1,0,1.5,0.042,3,50.0,65.105,74.015,44.137,41.176,0.0
5.301,7.103,43.8,46.9,0.993,1.122,0.669,0.631,454.62,6.3,16,64,0,18,39,0,69,28,0,1,15,12,1,0,30,6,0,0,4,2,0,0,34,1,0,3.1,0.029,2,50.0,63.549,71.81,42.83,40.364,0.0
5.301,6.995,43.3,47.8,0.992,1.123,0.666,0.625,468.65,6.0,16,67,0,18,40,0,72,29,0,1,15,13,1,0,32,6,0,0,4,2,0,0,35,1,0,3.0,0.028,2,51.0,66.432,75.225,44.591,41.89,0.0
5.301,6.804,42.5,49.3,0.989,1.124,0.659,0.616,496.71,5.5,16,73,0,18,42,0,78,31,0,1,15,15,1,0,36,6,0,0,4,2,0,0,37,1,0,2.7,0.051,4,53.0,72.199,82.055,48.114,44.944,0.0
5.0,9.082,42.5,40.0,1.014,1.125,0.713,0.679,363.27,10.0,10,40,0,12,27,0,43,17,2,1,9,7,1,0,16,7,2,0,4,1,0,0,24,1,2,2.5,0.0,0,35.0,40.567,44.997,28.523,27.143,5.0
4.301,8.041,42.2,44.4,1.013,1.121,0.673,0.644,361.85,2.2,12,45,0,14,26,0,46,19,1,0,15,4,2,0,20,6,1,0,1,4,0,0,25,0,1,8.9,0.152,7,34.0,45.571,50.432,30.296,28.976,2.2
4.301,8.041,42.2,44.4,1.013,1.121,0.673,0.644,361.85,2.2,12,45,0,14,26,0,46,19,1,0,15,4,2,0,20,6,1,0,1,4,0,0,25,0,1,8.9,0.152,7,34.0,45.571,50.432,30.296,28.976,2.2
4.8,10.624,47.1,29.4,1.037,1.116,0.756,0.743,180.6,11.8,6,17,0,8,13,0,18,8,1,0,8,0,2,0,5,4,1,0,2,1,0,0,12,0,1,5.9,0.0,0,18.0,17.622,18.98,12.847,12.639,5.9
5.321,7.943,45.0,40.0,1.004,1.125,0.693,0.668,476.59,13.3,27,60,0,28,42,0,66,27,0,0,20,7,1,0,24,9,0,0,8,1,0,0,36,0,0,1.7,0.045,3,56.5,60.211,67.517,41.591,40.1,0.0
5.274,7.687,45.2,41.9,0.999,1.123,0.689,0.659,476.61,11.3,23,62,0,25,42,0,68,28,0,0,20,8,2,0,26,8,0,0,7,1,0,0,36,0,0,1.6,0.044,3,55.5,61.934,69.642,42.728,40.869,0.0
5.358,7.943,45.0,40.0,1.004,1.125,0.693,0.668,476.59,13.3,27,60,0,28,42,0,66,27,0,0,20,7,1,0,24,9,0,0,8,1,0,0,36,0,0,1.7,0.045,3,56.5,60.211,67.517,41.591,40.1,0.0
4.77,7.797,45.9,41.0,1.0,1.122,0.694,0.666,475.6,11.5,27,61,0,28,42,0,67,28,0,0,21,7,1,0,25,8,0,0,7,1,0,0,36,0,0,1.6,0.045,3,56.5,60.992,68.434,42.347,40.606,0.0
5.807,7.943,45.0,40.0,1.004,1.125,0.693,0.668,476.59,13.3,27,60,0,28,42,0,66,27,0,0,20,7,1,0,24,9,0,0,8,1,0,0,36,0,0,1.7,0.045,3,56.5,60.211,67.517,41.591,40.1,0.0
5.42,7.687,45.2,41.9,0.999,1.123,0.689,0.659,476.61,11.3,23,62,0,25,42,0,68,28,0,0,20,8,2,0,26,8,0,0,7,1,0,0,36,0,0,1.6,0.044,3,55.5,61.934,69.642,42.728,40.869,0.0
4.886,7.943,45.0,40.0,1.004,1.125,0.693,0.668,476.59,13.3,27,60,0,28,42,0,66,27,0,0,20,7,1,0,24,9,0,0,8,1,0,0,36,0,0,1.7,0.045,3,56.5,60.211,67.517,41.591,40.1,0.0
4.824,7.797,45.9,41.0,1.0,1.122,0.694,0.666,475.6,11.5,27,61,0,28,42,0,67,28,0,0,21,7,1,0,25,8,0,0,7,1,0,0,36,0,0,1.6,0.045,3,56.5,60.992,68.434,42.347,40.606,0.0
4.456,7.352,47.4,44.7,0.995,1.112,0.684,0.649,279.36,2.6,11,38,0,13,24,0,41,18,0,0,12,6,2,0,17,3,0,0,1,2,0,0,21,0,0,5.3,0.024,1,31.5,37.825,42.239,26.006,24.665,0.0
5.5,7.115,39.5,47.4,0.998,1.134,0.653,0.618,270.37,10.5,6,38,0,9,22,0,40,15,0,0,9,6,3,0,18,5,0,0,4,1,0,0,20,0,0,2.6,0.075,3,28.0,37.92,43.109,24.807,23.488,0.0
4.301,8.534,45.5,38.6,1.005,1.116,0.72,0.686,375.49,11.4,22,44,0,23,30,0,47,20,0,0,19,1,1,0,17,7,1,0,5,1,0,1,27,0,0,2.3,0.064,3,42.0,44.214,49.112,31.699,30.17,0.0
5.5,7.685,42.5,42.5,1.003,1.13,0.676,0.65,307.39,12.5,17,40,0,18,25,0,42,17,0,0,15,2,1,0,17,6,0,0,5,1,0,0,23,0,0,2.5,0.071,3,34.5,40.138,45.192,27.051,25.983,0.0
5.5,7.584,46.8,42.6,0.996,1.118,0.693,0.66,356.46,8.5,22,47,0,23,30,0,50,22,0,0,20,2,1,0,20,5,0,0,4,1,0,0,27,0,0,2.1,0.08,4,42.0,46.803,52.524,32.569,31.015,0.0
5.6,19.329,45.5,36.4,1.01,1.087,0.91,0.768,637.87,0.0,12,33,0,12,22,2,34,15,0,0,12,3,0,0,12,6,4,2,0,2,0,0,21,0,4,6.1,0.059,2,28.0,33.32,35.865,30.023,25.328,12.1
5.5,7.337,37.9,46.6,1.009,1.136,0.642,0.617,425.54,8.6,12,58,0,15,33,0,60,22,0,0,14,8,3,0,27,9,0,0,5,4,0,0,31,0,0,6.9,0.117,7,42.0,58.538,65.896,37.222,35.761,0.0
5.5,10.283,45.0,27.5,1.072,1.176,0.681,0.714,411.34,12.5,21,40,0,21,32,0,43,18,0,0,15,3,0,6,11,11,0,0,5,0,0,0,29,0,6,0.0,0.07,3,42.5,42.887,47.021,27.222,28.568,15.0
6.5,8.029,45.5,41.8,0.998,1.116,0.709,0.668,441.6,9.1,22,55,0,24,35,0,58,25,0,2,20,3,1,0,23,7,1,0,5,1,0,1,32,1,0,1.8,0.069,4,49.0,54.865,61.358,38.983,36.75,0.0
5.5,9.114,44.7,34.2,1.041,1.15,0.68,0.687,346.34,10.5,17,38,0,18,27,0,40,17,0,0,15,2,1,3,13,8,0,0,4,1,0,0,25,0,3,2.6,0.05,2,36.5,39.574,43.713,25.858,26.111,7.9
5.5,9.597,37.9,34.5,1.038,1.131,0.701,0.69,278.32,13.8,11,29,0,14,20,0,30,11,0,0,10,1,3,0,10,8,1,0,4,3,0,1,19,0,0,10.3,0.133,4,28.5,30.116,32.787,20.318,19.998,0.0
5.5,8.148,45.1,41.2,1.0,1.117,0.71,0.671,415.56,9.8,22,51,0,23,34,0,55,23,0,0,19,4,1,0,21,7,1,0,5,1,0,1,30,0,0,2.0,0.036,2,46.0,50.982,56.943,36.222,34.223,0.0
5.7,8.884,43.8,35.4,1.035,1.148,0.68,0.681,426.44,12.5,22,48,0,23,34,0,51,21,0,0,19,2,1,3,17,10,0,0,6,1,0,0,31,0,3,2.1,0.059,3,46.0,49.661,55.125,32.631,32.681,6.3
4.3,7.771,38.1,42.9,1.014,1.14,0.655,0.636,163.2,14.3,0,21,0,4,13,0,22,8,0,0,6,2,4,0,9,4,0,0,3,1,0,0,12,0,0,4.8,0.0,0,17.0,21.284,23.95,13.756,13.359,0.0
5.5,9.942,48.3,31.0,1.034,1.115,0.743,0.729,288.32,6.9,16,29,0,17,22,0,31,14,0,0,14,0,1,1,9,6,1,0,2,2,0,1,20,0,1,6.9,0.097,3,31.0,29.982,32.336,21.551,21.15,3.4
5.5,8.377,41.5,41.5,1.013,1.121,0.692,0.661,343.44,7.3,17,41,0,19,26,0,43,17,0,0,14,3,2,0,17,7,1,0,3,3,0,1,24,0,0,7.3,0.14,6,36.5,41.549,45.95,28.358,27.083,0.0
5.6,7.859,45.0,41.7,1.011,1.118,0.678,0.657,471.55,5.0,22,60,0,25,38,0,63,27,0,0,22,5,3,0,25,8,0,0,3,5,0,0,35,0,0,8.3,0.127,8,52.0,60.662,67.109,40.665,39.433,0.0
5.5,7.397,42.9,44.9,1.0,1.125,0.669,0.638,362.47,8.2,16,49,0,18,30,0,52,21,0,0,16,5,2,0,22,6,0,0,4,2,0,0,27,0,0,4.1,0.077,4,40.0,49.014,55.149,32.784,31.256,0.0
5.6,6.841,40.3,49.4,0.992,1.131,0.651,0.61,526.75,7.8,22,77,0,24,42,0,80,31,0,0,21,10,2,0,38,8,0,0,6,2,0,0,39,0,0,2.6,0.113,9,55.0,76.403,87.052,50.126,46.987,0.0
5.6,9.45,44.2,32.6,1.053,1.155,0.675,0.692,406.37,9.3,12,43,0,16,31,0,45,19,0,0,17,2,4,4,14,10,0,0,4,2,0,0,29,0,4,4.7,0.067,3,41.0,45.298,49.677,29.012,29.736,9.3
5.5,10.536,47.2,33.3,1.025,1.103,0.774,0.735,379.28,5.6,16,36,0,18,26,0,38,17,2,0,16,1,2,0,12,7,3,0,2,2,0,1,24,0,2,5.6,0.079,3,36.0,36.884,39.715,27.852,26.475,5.6
5.6,10.673,48.1,37.0,1.003,1.111,0.756,0.711,288.16,11.1,16,27,0,16,19,1,29,13,0,0,12,1,0,0,10,4,1,0,3,0,0,0,17,0,1,0.0,0.034,1,27.0,27.069,29.997,20.415,19.197,3.7
8.4,8.292,42.2,40.6,1.013,1.123,0.689,0.663,530.66,9.4,27,64,0,28,42,0,68,27,0,0,23,4,1,0,26,11,1,0,6,4,0,1,38,0,0,6.3,0.118,8,56.5,64.832,71.899,44.114,42.443,0.0
5.6,8.214,44.3,41.0,1.007,1.123,0.695,0.666,501.03,9.8,27,61,0,28,40,0,65,27,1,0,24,3,1,0,25,9,1,0,6,2,0,0,36,0,1,3.3,0.123,8,54.5,61.425,68.505,42.415,40.653,1.6
5.5,8.276,44.9,40.8,1.003,1.124,0.708,0.671,405.54,10.2,25,49,0,25,33,0,53,22,0,0,18,4,0,1,20,7,1,0,5,0,0,1,29,0,1,0.0,0.075,4,45.5,49.167,55.073,34.705,32.892,2.0
5.5,8.367,50.0,35.7,1.002,1.116,0.725,0.702,234.28,14.3,16,28,0,17,20,0,30,14,0,1,12,1,0,0,10,4,0,0,4,0,0,0,18,1,0,0.0,0.033,1,30.0,28.058,31.239,20.307,19.666,0.0
5.7,8.719,43.8,37.5,1.013,1.121,0.712,0.686,418.52,12.5,22,48,0,24,33,0,51,21,0,0,20,1,2,0,18,9,1,0,6,2,0,1,30,0,0,4.2,0.078,4,46.0,48.643,53.82,34.159,32.906,0.0
6.0,9.072,49.0,34.7,1.017,1.114,0.732,0.71,444.52,8.2,27,49,0,28,36,0,53,24,0,0,24,0,1,1,17,8,1,0,4,2,0,1,32,0,1,4.1,0.075,4,50.5,49.836,54.578,35.847,34.773,2.0
5.5,8.509,43.8,37.5,1.024,1.141,0.681,0.673,408.45,12.5,22,48,0,22,34,0,52,21,0,0,16,5,0,2,18,9,0,0,6,1,0,0,30,0,2,2.1,0.096,5,45.0,49.149,54.785,32.694,32.297,4.2
5.5,7.663,40.8,42.9,1.005,1.135,0.67,0.644,375.48,14.3,21,49,0,22,31,0,52,20,0,0,16,4,1,0,21,8,0,0,7,1,0,0,28,0,0,2.0,0.115,6,42.5,49.225,55.604,32.824,31.552,0.0
5.6,10.241,44.1,32.4,1.03,1.125,0.742,0.723,348.21,14.7,17,34,0,18,25,0,36,15,2,0,15,0,1,0,11,8,2,0,5,1,0,0,23,0,2,2.9,0.083,3,34.5,35.018,38.25,25.244,24.584,5.9
5.9,8.705,44.7,39.5,1.018,1.118,0.699,0.676,330.79,5.3,12,38,0,13,26,0,41,17,1,0,13,4,1,0,15,6,1,0,2,3,0,0,23,0,1,7.9,0.049,2,33.0,38.694,42.475,26.563,25.702,2.6
5.5,8.349,43.4,39.6,1.027,1.143,0.667,0.659,442.48,7.5,22,53,0,22,35,0,56,23,0,0,18,5,0,3,21,9,0,0,4,2,0,0,32,0,3,3.8,0.125,7,46.0,54.436,60.583,35.358,34.933,5.7
4.1,9.639,31.3,37.5,1.023,1.146,0.714,0.675,154.22,25.0,9,16,0,9,11,0,17,5,0,0,4,1,0,0,6,5,1,0,4,0,0,1,10,0,0,0.0,0.0,0,15.5,16.367,18.328,11.432,10.8,0.0
5.5,7.24,42.3,46.2,0.998,1.126,0.664,0.63,376.5,7.7,16,52,0,18,31,0,55,22,0,0,16,6,2,0,24,6,0,0,4,2,0,0,28,0,0,3.8,0.073,4,41.0,51.898,58.564,34.546,32.783,0.0
5.5,6.877,42.6,48.5,0.988,1.125,0.664,0.621,467.67,7.4,22,68,0,22,40,0,73,29,0,0,18,11,0,0,33,6,0,0,5,1,0,0,35,0,0,1.5,0.082,6,51.0,67.207,76.514,45.143,42.197,0.0
6.3,8.222,46.2,40.4,1.0,1.114,0.716,0.677,427.57,9.6,22,52,0,24,34,0,55,24,0,2,20,2,1,0,21,7,1,0,5,1,0,1,31,1,0,1.9,0.055,3,48.0,51.982,57.943,37.222,35.223,0.0
5.5,7.928,45.9,40.5,1.007,1.119,0.689,0.666,293.35,8.1,12,37,0,15,24,0,39,17,0,0,15,2,3,0,15,5,0,0,3,2,0,0,22,0,0,5.4,0.077,3,33.0,37.262,41.405,25.495,24.655,0.0
5.5,8.788,44.4,33.3,1.016,1.134,0.71,0.701,316.36,22.2,25,36,0,25,28,0,40,16,0,0,15,1,0,0,12,8,0,0,8,0,0,0,24,0,0,0.0,0.075,3,40.5,36.582,40.817,25.568,25.225,0.0
5.5,7.226,43.2,45.9,0.995,1.125,0.67,0.634,267.36,8.1,12,37,0,13,22,0,39,16,0,0,12,4,1,0,17,4,0,0,3,1,0,0,20,0,0,2.7,0.103,4,29.0,36.818,41.611,24.801,23.467,0.0
5.6,7.676,40.5,42.9,1.006,1.135,0.668,0.643,322.41,14.3,14,42,0,16,27,0,45,17,0,1,9,7,1,0,18,7,0,0,6,1,0,0,24,1,0,2.4,0.044,2,37.0,42.24,47.69,28.057,27.004,0.0
5.5,8.379,42.1,40.4,1.015,1.123,0.69,0.665,477.59,8.8,18,57,0,23,37,0,60,24,0,0,21,3,5,0,23,10,1,0,5,4,0,1,34,0,0,7.0,0.133,8,51.0,57.847,63.986,39.347,37.894,0.0
5.5,7.324,40.0,45.7,1.001,1.134,0.658,0.627,256.34,11.4,15,35,0,15,21,0,37,14,0,0,10,4,0,0,16,5,0,0,4,1,0,0,19,0,0,2.9,0.081,3,28.5,35.036,39.694,23.046,21.961,0.0
5.5,7.501,44.1,44.1,1.002,1.122,0.674,0.644,442.56,6.8,22,59,0,23,37,0,63,26,0,0,20,6,1,0,26,7,0,0,4,3,0,0,33,0,0,5.1,0.127,8,49.0,59.109,66.189,39.762,38.025,0.0
6.9,9.072,49.0,34.7,1.017,1.114,0.732,0.71,444.52,8.2,27,49,0,28,36,0,53,24,0,0,24,0,1,1,17,8,1,0,4,2,0,1,32,0,1,4.1,0.075,4,50.5,49.836,54.578,35.847,34.773,2.0
5.5,8.174,46.9,40.8,0.998,1.111,0.719,0.678,400.54,8.2,26,49,0,26,33,0,53,23,0,0,20,3,0,0,20,6,1,0,4,1,0,1,29,0,0,2.0,0.113,6,46.0,48.88,54.444,35.216,33.202,0.0
5.5,7.173,39.5,46.5,0.995,1.137,0.66,0.624,308.43,14.0,16,43,0,16,26,0,46,17,0,0,11,6,0,0,20,6,0,0,6,0,0,0,23,0,0,0.0,0.065,3,34.0,42.796,48.896,28.364,26.816,0.0
